,created_at,date,tweet,Processed Tweet,Polarity
71,1649706661000.0,2022-04-11 12:51:01,"SPINNING WHEELS. Don't feel too down, or too high. The Wheels keep spinning. Help me reach 500 :) #NFTCommunity #NFTs  #NFTartist #nftart #blockchain #Ethereum #METAVERSE #Web3 #web3community #opensea #art #artist #digitalart #abstractartist #nftcollector #nftinvestor  https://t.co/DasRuZCl0D",spinning wheels  don t feel too down  or too high  the wheels keep spinning  help me reach 500     nftcommunity  nfts   nftartist  nftart  blockchain  ethereum  metaverse  web3  web3community  opensea  art  artist  digitalart  abstractartist  nftcollector  nftinvestor   ,0.0022222222222222088
72,1649706655000.0,2022-04-11 12:50:55,The next generation is easy to use and ready to replace Ethereum! @emceecoy_ @_mm2mm @0xlad @vonlooten 🔱🔱→ https://t.co/DKPs5cPqla  https://t.co/B8EhpLpPPA,the next generation is easy to use and ready to replace ethereum       mm2mm             ,0.2111111111111111
73,1649706653000.0,2022-04-11 12:50:53,Requesting faucet funds into 0xfd1622e939BC6D65B44128ffaE5b503548f1C9a4 on the #Rinkeby #Ethereum test network.,requesting faucet funds into 0xfd1622e939bc6d65b44128ffae5b503548f1c9a4 on the  rinkeby  ethereum test network ,0.0
74,1649706653000.0,2022-04-11 12:50:53,@JimmyCrypto888 @ethereum @opensea @VitalikButerin @rocketbotpro Cool thanks for the chance 😊 Happy days happy Way's #WHEX,          cool thanks for the chance   happy days happy way s  whex,0.5375000000000001
75,1649706648000.0,2022-04-11 12:50:48,#Bitcoin #deprem #Ethereum İpohne  bir polis #motokurye ye neler söylüyür ve bu cesareri nerden alıyor?  https://t.co/UnN3UBNdV9, bitcoin  deprem  ethereum i pohne  bir polis  motokurye ye neler s yl y r ve bu cesareri nerden al yor    ,0.0
76,1649706643000.0,2022-04-11 12:50:43,Bored Ape Revolution: Restaurant Will Accept ApeCoin and Ethereum  https://t.co/HQgJfXaqHo $APE.X $ETH.X $BTC.X,bored ape revolution  restaurant will accept apecoin and ethereum     ape x  eth x  btc x,-0.5
77,1649706638000.0,2022-04-11 12:50:38,"YEAH I've just created ""Mystic Magic! Illuminati Bud...Early Release NFT"" collectible!  https://t.co/nOmcH6cMsB #rarible #ethereum #nonfungible #digitalasset #nft via @rarible",yeah i ve just created  mystic magic  illuminati bud   early release nft  collectible      rarible  ethereum  nonfungible  digitalasset  nft via  ,0.033333333333333326
78,1649706632000.0,2022-04-11 12:50:32,#Ethereum 3k 🐳  https://t.co/kD5K4WDojE, ethereum 3k     ,0.0
79,1649706627000.0,2022-04-11 12:50:27,"💰10,000 #ETH (31,983,237 USD) move from unknown wallet to unknown wallet   Date : 2022-04-11 19:49:40 (GMT 0) Blockchain : #ETHEREUM Symbol : #ETH   Detail:  https://t.co/WrF1MPECes", 10 000  eth  31 983 237 usd  move from unknown wallet to unknown wallet   date   2022 04 11 19 49 40  gmt 0  blockchain    ethereum symbol    eth   detail    ,-0.1
80,1649706627000.0,2022-04-11 12:50:27,@PresentsAirdrop #Ethereum #Clockx24 #UTK,   ethereum  clockx24  utk,0.0
81,1649706626000.0,2022-04-11 12:50:26,Discord -  https://t.co/IlcwTNID7v Powerful promising project ! @zksync   | Ethereum L2 ZK Rollup 💪💪💪 #zkSync #Layer2 #ZKRollup #testnet #Ethereum  https://t.co/dWsA61Exsx,discord      powerful promising project         ethereum l2 zk rollup      zksync  layer2  zkrollup  testnet  ethereum   ,0.25
82,1649706623000.0,2022-04-11 12:50:23,ROSE Y ETH:¡SUPER CRITICO ESTE MOMENTO! Analisis Oasis network ETHEREUM ...  https://t.co/utDwjMCv4M via @YouTube #oasisnetwork #rose #Cryptos #cryptocurrecy #cryptocurrencies #bitcoin #btc #cryptotrading #CryptoNews #youtube seguinos y like,rose y eth  super critico este momento  analisis oasis network ethereum        via    oasisnetwork  rose  cryptos  cryptocurrecy  cryptocurrencies  bitcoin  btc  cryptotrading  cryptonews  youtube seguinos y like,0.5111111111111111
83,1649706616000.0,2022-04-11 12:50:16,"I've put 250 bucks on Ethereum just for the lols. I've seen it go up to $400+ and down to less than $190 in about a year. If that's how bread prices fluctuate, there would be riots all over the country!",i ve put 250 bucks on ethereum just for the lols  i ve seen it go up to  400  and down to less than  190 in about a year  if that s how bread prices fluctuate  there would be riots all over the country ,-0.16111111111111112
84,1649706610000.0,2022-04-11 12:50:10,SEBA bank offers token for digital ownership of gold   https://t.co/ExUuCbdC7N #Bitcoin #Ethereum #Crypto  #Cryptocurrency $BTC $knc  https://t.co/phNdd6nnxz,seba bank offers token for digital ownership of gold      bitcoin  ethereum  crypto   cryptocurrency  btc  knc   ,0.05
85,1649706607000.0,2022-04-11 12:50:07,Did you Know ?  The Playboys Ape Club NFT collection is on the Ethereum Blockchain as ERC-721 token and file hosting is IPFS. For more information on PBAC visit  https://t.co/6mTvqG0tig  #PBAC #Playboys #Ape #NFT #YearoftheApe  https://t.co/s4OuJWz4MG,did you know    the playboys ape club nft collection is on the ethereum blockchain as erc 721 token and file hosting is ipfs  for more information on pbac visit      pbac  playboys  ape  nft  yearoftheape   ,0.5
86,1649706606000.0,2022-04-11 12:50:06,@chefchris2302 @XXL i need money i need essays i need nfts im interested in crypto i got hacked i want this on a shirt im interested in stocks dogecoin bitcoin ethereum eloncummies GME cumcoin stonks escorts near me blockchain paypal cashapp i need a loan i need a credit card i need financing i need,    i need money i need essays i need nfts im interested in crypto i got hacked i want this on a shirt im interested in stocks dogecoin bitcoin ethereum eloncummies gme cumcoin stonks escorts near me blockchain paypal cashapp i need a loan i need a credit card i need financing i need,0.19999999999999998
87,1649706606000.0,2022-04-11 12:50:06,Der #Crypto-Selloff geht weiter: #Bitcoin und #Ethereum reißen wichtige Marken: &lt; $40K und &lt; $3K. $BTC $ETH  https://t.co/1xBaaOrFgD,der  crypto selloff geht weiter   bitcoin und  ethereum rei en wichtige marken   lt   40k und  lt   3k   btc  eth   ,0.0
88,1649706606000.0,2022-04-11 12:50:06,"30 Mart ve 4 Nisanda yazdim. #btc 40.000$ alti bekliyorum diye. Ozaman 47K civariydi 53K hedefi veriyorlardı   Bugün 39K geldi. Eski arkadaslar bilir. En önce yazanlardanim. Dedigim rakam gelir.  Benimle sabreden kazanır, Zarardan kurtulur.  #kripto #Bitcoin #Ethereum",30 mart ve 4 nisanda yazdim   btc 40 000  alti bekliyorum diye  ozaman 47k civariydi 53k hedefi veriyorlard    bug n 39k geldi  eski arkadaslar bilir  en  nce yazanlardanim  dedigim rakam gelir   benimle sabreden kazan r  zarardan kurtulur    kripto  bitcoin  ethereum,0.0
89,1649706605000.0,2022-04-11 12:50:05,"I've just created ""The Darkside"" collectible!  https://t.co/ZMaFhaN8OC #rarible #ethereum #nonfungible #digitalasset #nft via @rarible",i ve just created  the darkside  collectible      rarible  ethereum  nonfungible  digitalasset  nft via  ,-0.5
90,1649706604000.0,2022-04-11 12:50:04,"為替(22/04/12 04:50㈫現在)  米ドル→125.43円 香港ドル→16.00円 台湾ドル→4.32円 中国元→19.69円 ユーロ→136.56円 英ポンド→163.42円 豪ドル→93.11円 ﾙｰﾌﾞﾙ→1.59円 BTC→5,026,481円 Ethereum→377,412円 Ripple→88.67円 MonaCoin→110.60円",   22 04 12 04 50          125 43       16 00       4 32      19 69      136 56       163 42      93 11        1 59  btc 5 026 481  ethereum 377 412  ripple 88 67  monacoin 110 60 ,0.0
91,1649706601000.0,2022-04-11 12:50:01,"Colorado Gov. Jared Polis, who's said the state will take tax payments in crypto, is now accepting donations in bitcoin, ethereum and even dogecoin @jaredpolis  https://t.co/NIc1U54b4Z  https://t.co/klL1sYla9v",colorado gov  jared polis  who s said the state will take tax payments in crypto  is now accepting donations in bitcoin  ethereum and even dogecoin        ,0.0
92,1649706601000.0,2022-04-11 12:50:01,#Bitcoin Last Price $40013 #BTC 🚀 Daily Indicators: RSI: 36.7 MA(20): 44707 MA(50): 41899 MA(200): 48195 Bollinger B. lower/upper: 40686/48728  #Ethereum Last $3003 #ETH RSI: 43.2 MA(20): 3275 MA(50): 2940 MA(200): 3490 BB: 2971/3578  DM for project price! #Crypto #Live  29491, bitcoin last price  40013  btc   daily indicators  rsi  36 7 ma 20   44707 ma 50   41899 ma 200   48195 bollinger b  lower upper  40686 48728   ethereum last  3003  eth rsi  43 2 ma 20   3275 ma 50   2940 ma 200   3490 bb  2971 3578  dm for project price   crypto  live  29491,0.02727272727272727
93,1649706600000.0,2022-04-11 12:50:00,Ethereum's Game-Changing 'Merge' Is Almost Here As Devs Test First Mainnet Shadow Fork #ActaDi  https://t.co/WnAXDdWw6X,ethereum s game changing  merge  is almost here as devs test first mainnet shadow fork  actadi   ,-0.07500000000000001
94,1649706600000.0,2022-04-11 12:50:00,"Ethereum subiu :) - R$ 14.087,63 às 16:50",ethereum subiu      r  14 087 63  s 16 50,0.0
95,1649706600000.0,2022-04-11 12:50:00,"#Ethereum folks, you’re spending a LOT in fees for ~2+ min avg. confirmation times. Here’s some #MondayMotivation - please go to  https://t.co/PcZgFpu1Gg and see if for sending money to someone, #Nano could be your answer. You handle the smart contracts and we’ll handle the cash.", ethereum folks  you re spending a lot in fees for  2  min avg  confirmation times  here s some  mondaymotivation   please go to    and see if for sending money to someone   nano could be your answer  you handle the smart contracts and we ll handle the cash ,0.21428571428571427
96,1649706600000.0,2022-04-11 12:50:00,FREE #NFTGiveaway 🎉🎉  RT + Follow @DarrenPromoter &amp; RT the pinned tweet! 💵  #NFTGiveaways #NFTCommmunity #picknava #NFTs #ETH #BTC #Crypto #BNB #SOL #BSC #Avax #Doge #Ethereum #Bitcoin #Solana #Giveaway #P2E #GiveawayNFT #Airdrop #NFT #ADA #shiba #NFTdrop #tezos #tron #DropNFT  https://t.co/RKkNIs036A,free  nftgiveaway     rt   follow    amp  rt the pinned tweet      nftgiveaways  nftcommmunity  picknava  nfts  eth  btc  crypto  bnb  sol  bsc  avax  doge  ethereum  bitcoin  solana  giveaway  p2e  giveawaynft  airdrop  nft  ada  shiba  nftdrop  tezos  tron  dropnft   ,0.4
97,1649706598000.0,2022-04-11 12:49:58,#Ethereum #Clockx24  #UTK @CesarGracieBJJ  @efg, ethereum  clockx24   utk     ,0.0
98,1649706595000.0,2022-04-11 12:49:55,"I've just created ""Jordan Offwhite pixel sneakers"" collectible!  https://t.co/wEqk1FluyF #rarible #ethereum #nonfungible #digitalasset #nft via @rarible",i ve just created  jordan offwhite pixel sneakers  collectible      rarible  ethereum  nonfungible  digitalasset  nft via  ,-0.5
99,1649706594000.0,2022-04-11 12:49:54,#bitcoin $39905 Ethereum $2991.71, bitcoin  39905 ethereum  2991 71,0.0
100,1649706590000.0,2022-04-11 12:49:50,"New @priv8podcast! Host @DerekSilva talks with @TimBeiko, AllCoreDevs @Ethereum. A great conversation on all things #Ethereum, what led him to join the AllCoreDevs team, and what’s next for Ethereum 2.0.  🎧 Listen now!  https://t.co/TK7b5yox4T",new    host   talks with    allcoredevs    a great conversation on all things  ethereum  what led him to join the allcoredevs team  and what s next for ethereum 2 0     listen now    ,0.31212121212121213
101,1649706589000.0,2022-04-11 12:49:49,@metaversedash #Decentraland #Ethereum #MetaverseNFT #MetaWars #blockchain,   decentraland  ethereum  metaversenft  metawars  blockchain,0.0
102,1649706585000.0,2022-04-11 12:49:45,When i saw a jpg file sold 3M$ i asked myself how i'm going to make such jpg and sell it at a low plice that's when i learned NFTs and how they work. Join us ...     https://t.co/vVV41zbPwi ... #Ethereum,when i saw a jpg file sold 3m  i asked myself how i m going to make such jpg and sell it at a low plice that s when i learned nfts and how they work  join us                ethereum,0.0
103,1649706584000.0,2022-04-11 12:49:44,"I've just created ""PA"" collectible!  https://t.co/SuDSiAUHOv #rarible #ethereum #nonfungible #digitalasset #nft via @rarible @iampauloandre",i ve just created  pa  collectible      rarible  ethereum  nonfungible  digitalasset  nft via    ,-0.5
104,1649706583000.0,2022-04-11 12:49:43,🚀🚀🚀🔥🔥🔥 #CRO #FFTB #NFTs #Ethereum #NFTCommunity #NFTCollection #nftart #CronosChain #blockchain @AaronRodgers12 day 4   🔥🚀🚀🔥🚀  Check out Moonscent by DevilSlayer at  https://t.co/NLSl6JLNbb NFT! @TheOverGamers_Y  https://t.co/E2f2ufTagC via @cryptocom,        cro  fftb  nfts  ethereum  nftcommunity  nftcollection  nftart  cronoschain  blockchain   day 4          check out moonscent by devilslayer at    nft    y    via  ,0.0
105,1649706578000.0,2022-04-11 12:49:38,guys! check out the testnet from SyncSwap! Join us!  #L222 #zkSync #Layer2 #ZKRollup #testnet #Ethereum #DeFi   https://t.co/ejjqo2CtYY  https://t.co/aSRM5apEeW  https://t.co/rGD1tuPqnP,guys  check out the testnet from syncswap  join us    l222  zksync  layer2  zkrollup  testnet  ethereum  defi          ,0.0
