,created_at,date,tweet,Processed Tweet,Polarity
86,1649703506000.0,2022-04-11 11:58:26,"Je ne sais pas vous, mais moi, j'ai quand même beaucoup de mal à soutenir une candidate qui n'a pas changé d'un iota depuis qu'elle a trahi son propre père(ne l'oubliez pas au moment de mettre votre bulletin dans l'urne) et de faire comme si notre @ZemmourEric n'avait pas existé",je ne sais pas vous  mais moi  j ai quand m me beaucoup de mal   soutenir une candidate qui n a pas chang  d un iota depuis qu elle a trahi son propre p re ne l oubliez pas au moment de mettre votre bulletin dans l urne  et de faire comme si notre   n avait pas exist ,0.0
87,1649703453000.0,2022-04-11 11:57:33,Not one iota of me thinks this is wholesome. So many twisted parodies firing in my brain I’m paralyzed with delicious satire.  https://t.co/JbJ6zUjfnx,not one iota of me thinks this is wholesome  so many twisted parodies firing in my brain i m paralyzed with delicious satire    ,0.3333333333333333
88,1649703431000.0,2022-04-11 11:57:11,"@HawleyMO I've got some advice....if you are even considering a second term, you're going to have to take your head out of Trump's ass, put your big boy pants on, exhibit just an iota of humility, and start listening to ALL your constituents.",  i ve got some advice    if you are even considering a second term  you re going to have to take your head out of trump s ass  put your big boy pants on  exhibit just an iota of humility  and start listening to all your constituents ,0.0
89,1649703414000.0,2022-04-11 11:56:54,@Iota_Godfather @1otaK1ng Forever poor #IOTA #hold,  godfather   forever poor  iota  hold,-0.4
90,1649703349000.0,2022-04-11 11:55:49,@IOTA_TCG @SenfdaTzu  https://t.co/CBA1BtacHz,  tcg     ,0.0
91,1649703344000.0,2022-04-11 11:55:44,"$IOTA Guys, Don't miss the next move in a few hours,.~", iota guys  don t miss the next move in a few hours   ,-0.1
92,1649703316000.0,2022-04-11 11:55:16,"@izuhia @HolgerKoether @soon_labs @real_iotans The point is rather, that you can do everything with #IOTA  From changing the world up to generating meme coins, make a NFT platform, use it for data, pay without a third party involved and so on.",      labs   iotans the point is rather  that you can do everything with  iota  from changing the world up to generating meme coins  make a nft platform  use it for data  pay without a third party involved and so on ,0.0
93,1649703251000.0,2022-04-11 11:54:11,#IOTA Stammtisch! 222 people  https://t.co/isF9Z6Z6pb, iota stammtisch  222 people   ,0.0
94,1649703193000.0,2022-04-11 11:53:13,"The all time high price of IOTA is $5.69 It was on December 19, 2017 (4 years 4 months ago). #ATH #AllTimeHigh #MIOTA #IOTA  https://t.co/7XxSMYhwRc",the all time high price of iota is  5 69 it was on december 19  2017  4 years 4 months ago    ath  alltimehigh  miota  iota   ,0.16
95,1649703053000.0,2022-04-11 11:50:53,"@AlistairFrith @Peter_Dawe @archer_rs @DominicRaab @talkRADIO @NadineDorries Given up caring about this government it’s idiocy…. so corrupt and culpable it’s beyond my care!   My laughter at the buffoonery on this social media platform will not change things one iota, unfortunately!  I have far greater concerns than the stupidity of Johnson’s government",    dawe   rs       given up caring about this government it s idiocy   so corrupt and culpable it s beyond my care    my laughter at the buffoonery on this social media platform will not change things one iota  unfortunately   i have far greater concerns than the stupidity of johnson s government,-0.18095238095238095
96,1649703033000.0,2022-04-11 11:50:33,@IOTA_Oficial @SoyMenor0 Mis primas sí,  oficial   mis primas s ,0.0
97,1649703004000.0,2022-04-11 11:50:04,"🤩 Participate in my ""3rd Discount"" award to get a discount on my current and future #NFT collections:  https://t.co/PzazOxuOzQ  Only members with 0 XP will be accepted.😄✌️ #IOTA  https://t.co/EJ98EhyT6c",  participate in my  3rd discount  award to get a discount on my current and future  nft collections      only members with 0 xp will be accepted      iota   ,0.0
98,1649702942000.0,2022-04-11 11:49:02,"@MarySpio Well, no matter what you do, the project collapsed to the bottom, there would be no unloading of goods in that stock market listing, you did it, and now those stock exchanges did not contribute an iota to either volume or price.",  well  no matter what you do  the project collapsed to the bottom  there would be no unloading of goods in that stock market listing  you did it  and now those stock exchanges did not contribute an iota to either volume or price ,0.0
99,1649702727000.0,2022-04-11 11:45:27,"@MichaelHamflett Tell me you know you're untouchable without telling Me youre untouchable, pissing yourself laughing at a botch, at wrestlemania and not giving one iota of a fuck.",  tell me you know you re untouchable without telling me youre untouchable  pissing yourself laughing at a botch  at wrestlemania and not giving one iota of a fuck ,-0.4
100,1649702705000.0,2022-04-11 11:45:05,"@AlisdairMered iota, but I want to clarify that this is descriptive and not a given.  https://t.co/MkH6llrqE7",  iota  but i want to clarify that this is descriptive and not a given    ,0.0
101,1649702608000.0,2022-04-11 11:43:28,@_anonGladstone_ @mania_hope It'd be nice to get something with Iota's newest design~  https://t.co/e9MeHP8tDD,  anongladstone    hope it d be nice to get something with iota s newest design    ,0.6
102,1649702602000.0,2022-04-11 11:43:22,And someone with an iota of reason will reject your insanity for savoring the propagated puke.,and someone with an iota of reason will reject your insanity for savoring the propagated puke ,0.0
103,1649702568000.0,2022-04-11 11:42:48,"𝐁𝐞𝐲𝐨𝐧𝐝 𝐞𝐱𝐜𝐢𝐭𝐞𝐝 about the awesome reception of our #NFT reveal within the #IOTA community. So many messages and such support from interested explorers!  👉 Most common request: NFT sale on a weekend 👈  We heard you loud and clear, so we're putting it up for a vote:",               about the awesome reception of our  nft reveal within the  iota community  so many messages and such support from interested explorers     most common request  nft sale on a weekend    we heard you loud and clear  so we re putting it up for a vote ,0.26875
104,1649702564000.0,2022-04-11 11:42:44,@buidlboy toujours autant de rêveurs dans cette communauté.  Iota ne décollera pas avec des successions de promesses. Rien n'a été livré rien que des promesses smr asmb ..... toujours= 0$,  toujours autant de r veurs dans cette communaut    iota ne d collera pas avec des successions de promesses  rien n a  t  livr  rien que des promesses smr asmb       toujours  0 ,0.0
105,1649702550000.0,2022-04-11 11:42:30,"I'm going to sell two of my gold captains. Starting bid is 1 Gi each. One with a gold jacket, the other with a gold hat. 😎👍🏼  #soonaverse @ThomasQvOG @MrT1ddl3s @MoonacoPodcast  #iota #shimmer #soonlabs #NFTs #NFT   https://t.co/NXF3lKqzJD  https://t.co/bECe5EXO1Z",i m going to sell two of my gold captains  starting bid is 1 gi each  one with a gold jacket  the other with a gold hat        soonaverse         iota  shimmer  soonlabs  nfts  nft       ,-0.0625
106,1649702478000.0,2022-04-11 11:41:18,"@KKamboh You are right , can you imagine an iota of pain and anguish Overseas Pak are facing ??? Their actions may be wrong pain and problem has to be resolved.",  you are right   can you imagine an iota of pain and anguish overseas pak are facing     their actions may be wrong pain and problem has to be resolved ,-0.10714285714285715
107,1649702464000.0,2022-04-11 11:41:04,Nft anschauen  https://t.co/FrsJHJWM7q #soonaverse #iota $smr #shimmer,nft anschauen     soonaverse  iota  smr  shimmer,0.0
108,1649702460000.0,2022-04-11 11:41:00,"Providencia, tras el huracán Iota se vio obligada a cerrar su conexión con San Andrés, pero el restablecimiento de la ruta a partir de junio, será una esperanza para el destino, su recuperación y sostenibilidad. @AnatoNacional #Turismo @GobernacionSai  https://t.co/qGN4beZeV0",providencia  tras el hurac n iota se vio obligada a cerrar su conexi n con san andr s  pero el restablecimiento de la ruta a partir de junio  ser  una esperanza para el destino  su recuperaci n y sostenibilidad     turismo     ,0.0
109,1649702432000.0,2022-04-11 11:40:32,"I tried not being ""inflammatory"" &amp; show an iota of respect calling them ""liars"" &amp; ""hacks."" But, ""political whores"" is applicable. Let's not forget they were confirmed by @GOPSenate: Fed up w/ GOP Senators ""confirming"" DEEP STATE BIG BROTHER assholes that hate Americans.",i tried not being  inflammatory   amp  show an iota of respect calling them  liars   amp   hacks   but   political whores  is applicable  let s not forget they were confirmed by    fed up w  gop senators  confirming  deep state big brother assholes that hate americans ,-0.08
110,1649702351000.0,2022-04-11 11:39:11,"@heWIZARD It shouldn’t cost a dime to submit features or tv specs for a fellowship if the rejection doesn’t come with a iota of feedback that the resume, application, or writing needs work. It’s maddening to just think everything isn’t good enough to be mentored for a writing career.",  it shouldn t cost a dime to submit features or tv specs for a fellowship if the rejection doesn t come with a iota of feedback that the resume  application  or writing needs work  it s maddening to just think everything isn t good enough to be mentored for a writing career ,0.35
111,1649702328000.0,2022-04-11 11:38:48,"@EyeKanSee @BidenHarrisWH Funny. You call others sheep, when you don't have a single iota of knowledge about the virus, the disease or the vaccine, but put blind trust in antivaccine propaganda. 😆  Baah, baaah...  https://t.co/n0YlpWXNlf",    funny  you call others sheep  when you don t have a single iota of knowledge about the virus  the disease or the vaccine  but put blind trust in antivaccine propaganda     baah  baaah      ,-0.10535714285714284
112,1649702301000.0,2022-04-11 11:38:21,@Gav_iotas 🐝,  iotas  ,0.0
113,1649702239000.0,2022-04-11 11:37:19,@_INITIO_ Même du Iota?,  initio  m me du iota ,0.0
114,1649702231000.0,2022-04-11 11:37:11,wanna buy the cheapest captain rn? 🔥 #IOTA #Soonaverse   https://t.co/FdQQSjDd0O,wanna buy the cheapest captain rn     iota  soonaverse    ,0.0
115,1649702170000.0,2022-04-11 11:36:10,"“మీరు వంద జన్మలెత్తినా  #BinduMadhavi కాలి గోటికి సరిపడే ఔన్నత్యం రాదు.కుక్క తోక ఎప్పటికీ వంకరే.”  “Even after 100 rebirths, you will not be able to gain even an iota of Bindu’s character. A dog’s tail is always curved”   🌿, Bushu, Katraj &amp; Ajay.   #BiggBossNonStop",                         bindumadhavi                                                               even after 100 rebirths  you will not be able to gain even an iota of bindu s character  a dog s tail is always curved       bushu  katraj  amp  ajay     biggbossnonstop,0.5
116,1649702131000.0,2022-04-11 11:35:31,@HashUrTag Such arrogance....imagine Benazir was sworn in by GIK who ousted her  once. Gillani was sworn by Musharaf the dictator...I mean you have to face reality and put ur egos aside. I have zero sympathy for this  party and its leaders!!! Shamless with not even iota of values,  such arrogance    imagine benazir was sworn in by gik who ousted her  once  gillani was sworn by musharaf the dictator   i mean you have to face reality and put ur egos aside  i have zero sympathy for this  party and its leaders    shamless with not even iota of values,-0.15625
117,1649702125000.0,2022-04-11 11:35:25,@1otaK1ng datt jibt nie watt!! #iota,  datt jibt nie watt    iota,0.0
118,1649701967000.0,2022-04-11 11:32:47,@SavvyRinu @ProfOsinbajo I bet you dont have any iota of understanding of how governance work in this our country. He's got no power to influence anything contrary to Buhari agenda during the past 7yrs.,    i bet you dont have any iota of understanding of how governance work in this our country  he s got no power to influence anything contrary to buhari agenda during the past 7yrs ,-0.25
