,created_at,date,tweet,Processed Tweet,Polarity
447,1649430389000.0,2022-04-08 08:06:29,Binance Coin 1-day activity:  Price: $435.24 +0%  https://t.co/T4DHK1asX1 $bnb #binancecoin,binance coin 1 day activity   price   435 24  0      bnb  binancecoin,0.0
448,1649430120000.0,2022-04-08 08:02:00,Cryptocurrencies by Market Cap -  https://t.co/KDvyQkaVEN #cryptocurrency #bitcoin #ethereum #tether #binancecoin #usdcoin  https://t.co/rS0PP33CEE,cryptocurrencies by market cap       cryptocurrency  bitcoin  ethereum  tether  binancecoin  usdcoin   ,0.0
449,1649429746000.0,2022-04-08 07:55:46,"The $BNB price is at $433.6 right now. 🟢 Compared to the last tweet, the price has increased by $2.6 (0.60%). 🟢 In the last 24 hours the price has increased by $2.6 (0.60%).  #BinanceCoin #BNB  https://t.co/6h2svCCVvP",the  bnb price is at  433 6 right now    compared to the last tweet  the price has increased by  2 6  0 60      in the last 24 hours the price has increased by  2 6  0 60      binancecoin  bnb   ,0.09523809523809523
450,1649428846000.0,2022-04-08 07:40:46,"The $BNB price is at $431 right now. 🟢 Compared to the last tweet, the price has increased by $1.1 (0.26%). 🔴 In the last 24 hours the price has dropped by $1.1 (0.25%).  #BinanceCoin #BNB  https://t.co/fG4I9jvO6U",the  bnb price is at  431 right now    compared to the last tweet  the price has increased by  1 1  0 26      in the last 24 hours the price has dropped by  1 1  0 25      binancecoin  bnb   ,0.09523809523809523
451,1649427946000.0,2022-04-08 07:25:46,"The $BNB price is at $429.9 right now. 🟢 Compared to the last tweet, the price has increased by $1.3 (0.30%). 🔴 In the last 24 hours the price has dropped by $3.3 (0.76%).  #BinanceCoin #BNB  https://t.co/uMUwBR1SWl",the  bnb price is at  429 9 right now    compared to the last tweet  the price has increased by  1 3  0 30      in the last 24 hours the price has dropped by  3 3  0 76      binancecoin  bnb   ,0.09523809523809523
452,1649427667000.0,2022-04-08 07:21:07,#Analysis #Altcoin #BinanceCoin #Cryptocurrency Why Solana could outperform Binance Coin short term  https://t.co/e6KKkrMu6H Buy BTC:  https://t.co/NvvKJPmPAy  https://t.co/BBOguLFl0X, analysis  altcoin  binancecoin  cryptocurrency why solana could outperform binance coin short term    buy btc       ,0.0
453,1649427635000.0,2022-04-08 07:20:35,Cerberus Esports - Team Secret  Bet slip link:  https://t.co/16xCIK1ybs  #CerberusEsports #TeamSecret #binancecoin #bnb #winning  https://t.co/D4Otm7d4AL,cerberus esports   team secret  bet slip link       cerberusesports  teamsecret  binancecoin  bnb  winning   ,0.04999999999999999
454,1649427046000.0,2022-04-08 07:10:46,"The $BNB price is at $428.6 right now. 🟢 Compared to the last tweet, the price has increased by $3.8 (0.89%). 🔴 In the last 24 hours the price has dropped by $5.2 (1.20%).  #BinanceCoin #BNB  https://t.co/sjvcoQ2yc8",the  bnb price is at  428 6 right now    compared to the last tweet  the price has increased by  3 8  0 89      in the last 24 hours the price has dropped by  5 2  1 20      binancecoin  bnb   ,0.09523809523809523
455,1649426764000.0,2022-04-08 07:06:04,Binance Coin BNB Current Price: $425.31  1h: -0.25% 24h: -2.21% 7d: -1.85%  30d: +7.68% 60d: -1.62% 90d: -6.38%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   425 31  1h   0 25  24h   2 21  7d   1 85   30d   7 68  60d   1 62  90d   6 38    bnb  bnb  binancecoin  binance,0.0
456,1649426146000.0,2022-04-08 06:55:46,"The $BNB price is at $424.8 right now. 🟢 Compared to the last tweet, the price has increased by $1.9 (0.45%). 🔴 In the last 24 hours the price has dropped by $9.5 (2.19%).  #BinanceCoin #BNB  https://t.co/Aqvh9wRJwU",the  bnb price is at  424 8 right now    compared to the last tweet  the price has increased by  1 9  0 45      in the last 24 hours the price has dropped by  9 5  2 19      binancecoin  bnb   ,0.09523809523809523
457,1649425246000.0,2022-04-08 06:40:46,"The $BNB price is at $422.9 right now. 🔴 Compared to the last tweet, the price has dropped by $0.7 (0.17%). 🔴 In the last 24 hours the price has dropped by $10.9 (2.51%).  #BinanceCoin #BNB  https://t.co/avfUDRv1XY",the  bnb price is at  422 9 right now    compared to the last tweet  the price has dropped by  0 7  0 17      in the last 24 hours the price has dropped by  10 9  2 51      binancecoin  bnb   ,0.09523809523809523
458,1649424529000.0,2022-04-08 06:28:49,"¿Quieres ganar criptomonedas jugando GRATIS?  Visita el enlace y aprende todo sobre Rollercoin ➡️  https://t.co/ibM5KLhVi0  #Bitcoin2022  , #Ethereum  , #BinanceCoin  , #BinanceUSD , #Tether  , #Matic , #Polygon  , #Solana  , #dogecoin  , #ROLLERCOIN  , #RLT , #PlayToEarnGame  https://t.co/lwaJtxnkjK", quieres ganar criptomonedas jugando gratis   visita el enlace y aprende todo sobre rollercoin         bitcoin2022     ethereum     binancecoin     binanceusd    tether     matic    polygon     solana     dogecoin     rollercoin     rlt    playtoearngame   ,0.0
459,1649424345000.0,2022-04-08 06:25:45,"The $BNB price is at $423.6 right now. 🔴 Compared to the last tweet, the price has dropped by $1.6 (0.38%). 🔴 In the last 24 hours the price has dropped by $8.2 (1.90%).  #BinanceCoin #BNB  https://t.co/i0RBYmGt13",the  bnb price is at  423 6 right now    compared to the last tweet  the price has dropped by  1 6  0 38      in the last 24 hours the price has dropped by  8 2  1 90      binancecoin  bnb   ,0.09523809523809523
460,1649422546000.0,2022-04-08 05:55:46,"The $BNB price is at $427 right now. 🔴 Compared to the last tweet, the price has dropped by $1.1 (0.26%). 🔴 In the last 24 hours the price has dropped by $6.5 (1.50%).  #BinanceCoin #BNB  https://t.co/QstarNeU5S",the  bnb price is at  427 right now    compared to the last tweet  the price has dropped by  1 1  0 26      in the last 24 hours the price has dropped by  6 5  1 50      binancecoin  bnb   ,0.09523809523809523
461,1649421645000.0,2022-04-08 05:40:45,"The $BNB price is at $428.1 right now. 🔴 Compared to the last tweet, the price has dropped by $0.5 (0.12%). 🔴 In the last 24 hours the price has dropped by $5.8 (1.34%).  #BinanceCoin #BNB  https://t.co/i7S3tXz3Pm",the  bnb price is at  428 1 right now    compared to the last tweet  the price has dropped by  0 5  0 12      in the last 24 hours the price has dropped by  5 8  1 34      binancecoin  bnb   ,0.09523809523809523
462,1649420745000.0,2022-04-08 05:25:45,"The $BNB price is at $428.6 right now. 🔴 Compared to the last tweet, the price has dropped by $0.6 (0.14%). 🔴 In the last 24 hours the price has dropped by $7.5 (1.72%).  #BinanceCoin #BNB  https://t.co/YYBCQY8R3I",the  bnb price is at  428 6 right now    compared to the last tweet  the price has dropped by  0 6  0 14      in the last 24 hours the price has dropped by  7 5  1 72      binancecoin  bnb   ,0.09523809523809523
463,1649420733000.0,2022-04-08 05:25:33,All things to Know More about Binance Coin (BNB) (@binance ) -  https://t.co/y2cVDp3V6P  #binance #BNBchain #binancecoin #bnb  https://t.co/VSistaJJmI,all things to know more about binance coin  bnb              binance  bnbchain  binancecoin  bnb   ,0.5
464,1649420472000.0,2022-04-08 05:21:12,Binance Coin 1-week activity:  Social volume: 60K +4%  https://t.co/JtFujd96SP $bnb #binancecoin,binance coin 1 week activity   social volume  60k  4      bnb  binancecoin,0.03333333333333333
465,1649419845000.0,2022-04-08 05:10:45,"The $BNB price is at $429.2 right now. 🟢 Compared to the last tweet, the price has increased by $1.1 (0.26%). 🔴 In the last 24 hours the price has dropped by $7.6 (1.74%).  #BinanceCoin #BNB  https://t.co/Wmgo1JqBX9",the  bnb price is at  429 2 right now    compared to the last tweet  the price has increased by  1 1  0 26      in the last 24 hours the price has dropped by  7 6  1 74      binancecoin  bnb   ,0.09523809523809523
466,1649419563000.0,2022-04-08 05:06:03,Binance Coin BNB Current Price: $428.04  1h: -0.58% 24h: -1.77% 7d: -0.60%  30d: +8.34% 60d: +0.38% 90d: -6.16%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   428 04  1h   0 58  24h   1 77  7d   0 60   30d   8 34  60d   0 38  90d   6 16    bnb  bnb  binancecoin  binance,0.0
467,1649418945000.0,2022-04-08 04:55:45,"The $BNB price is at $428.1 right now. 🔴 Compared to the last tweet, the price has dropped by $1.4 (0.33%). 🔴 In the last 24 hours the price has dropped by $6.3 (1.45%).  #BinanceCoin #BNB  https://t.co/BvcqUkWjmL",the  bnb price is at  428 1 right now    compared to the last tweet  the price has dropped by  1 4  0 33      in the last 24 hours the price has dropped by  6 3  1 45      binancecoin  bnb   ,0.09523809523809523
468,1649418045000.0,2022-04-08 04:40:45,"The $BNB price is at $429.5 right now. 🟢 Compared to the last tweet, the price has increased by $0.4 (0.09%). 🔴 In the last 24 hours the price has dropped by $5.2 (1.20%).  #BinanceCoin #BNB  https://t.co/f9HHpxuSr5",the  bnb price is at  429 5 right now    compared to the last tweet  the price has increased by  0 4  0 09      in the last 24 hours the price has dropped by  5 2  1 20      binancecoin  bnb   ,0.09523809523809523
469,1649417145000.0,2022-04-08 04:25:45,"The $BNB price is at $429.1 right now. 🔴 Compared to the last tweet, the price has dropped by $0.9 (0.21%). 🔴 In the last 24 hours the price has dropped by $3.1 (0.72%).  #BinanceCoin #BNB  https://t.co/dNMMDUSi8L",the  bnb price is at  429 1 right now    compared to the last tweet  the price has dropped by  0 9  0 21      in the last 24 hours the price has dropped by  3 1  0 72      binancecoin  bnb   ,0.09523809523809523
470,1649416245000.0,2022-04-08 04:10:45,"The $BNB price is at $430 right now. 🔴 Compared to the last tweet, the price has dropped by $1.5 (0.35%).  #BinanceCoin #BNB  https://t.co/VxayRc4Jl3",the  bnb price is at  430 right now    compared to the last tweet  the price has dropped by  1 5  0 35      binancecoin  bnb   ,0.14285714285714285
471,1649415344000.0,2022-04-08 03:55:44,"The $BNB price is at $431.5 right now. 🟢 Compared to the last tweet, the price has increased by $0.5 (0.12%). 🟢 In the last 24 hours the price has increased by $0.8 (0.19%).  #BinanceCoin #BNB  https://t.co/YB1ePBmqul",the  bnb price is at  431 5 right now    compared to the last tweet  the price has increased by  0 5  0 12      in the last 24 hours the price has increased by  0 8  0 19      binancecoin  bnb   ,0.09523809523809523
472,1649415125000.0,2022-04-08 03:52:05,Top #Crypto gains over 90D #Terra $LUNA Price: $101.88 Change 24.48%  #XRP $XRP Price: $0.78 Change -3.25%  #Dogecoin $DOGE Price: $0.15 Change -10.15%  #BinanceCoin $BNB Price: $431.31 Change -13.09%   Profit much? 🚀,top  crypto gains over 90d  terra  luna price   101 88 change 24 48    xrp  xrp price   0 78 change  3 25    dogecoin  doge price   0 15 change  10 15    binancecoin  bnb price   431 31 change  13 09    profit much   ,0.35
473,1649414445000.0,2022-04-08 03:40:45,"The $BNB price is at $431 right now. 🟢 Compared to the last tweet, the price has increased by $0.7 (0.16%). 🟢 In the last 24 hours the price has increased by $1.5 (0.35%).  #BinanceCoin #BNB  https://t.co/pNwbg2Kgtq",the  bnb price is at  431 right now    compared to the last tweet  the price has increased by  0 7  0 16      in the last 24 hours the price has increased by  1 5  0 35      binancecoin  bnb   ,0.09523809523809523
474,1649413942000.0,2022-04-08 03:32:22,"$BNB $BNBUSDT #BINANCECOIN @binance_2017 - Weekly: We are currently in a phase of short-term indecision. In a case like this, you could favour trades in the direction of the basic trend on BINANCE COIN...  https://t.co/mdIT80Hi34", bnb  bnbusdt  binancecoin   2017   weekly  we are currently in a phase of short term indecision  in a case like this  you could favour trades in the direction of the basic trend on binance coin      ,0.0
475,1649413942000.0,2022-04-08 03:32:22,"$BNB $BNBUSDT #BINANCECOIN - Weekly: We are currently in a phase of short-term indecision. In a case like this, you could favour trades in the direction of the basic trend on BINANCE COIN...  https://t.co/ItRJy3h87O", bnb  bnbusdt  binancecoin   weekly  we are currently in a phase of short term indecision  in a case like this  you could favour trades in the direction of the basic trend on binance coin      ,0.0
476,1649413906000.0,2022-04-08 03:31:46,"$BNB $BNBUSDT #BINANCECOIN @binance_2017 - Daily: In the short term, there could be an acceleration of the basic bullish trend on BINANCE COIN - BNB/USDT. This is a positive signal for buyers. As long...  https://t.co/upgcgIuADe", bnb  bnbusdt  binancecoin   2017   daily  in the short term  there could be an acceleration of the basic bullish trend on binance coin   bnb usdt  this is a positive signal for buyers  as long      ,0.03545454545454545
477,1649413905000.0,2022-04-08 03:31:45,"$BNB $BNBUSDT #BINANCECOIN - Daily: In the short term, there could be an acceleration of the basic bullish trend on BINANCE COIN - BNB/USDT. This is a positive signal for buyers. As long...  https://t.co/Rq4rTAFLxQ", bnb  bnbusdt  binancecoin   daily  in the short term  there could be an acceleration of the basic bullish trend on binance coin   bnb usdt  this is a positive signal for buyers  as long      ,0.03545454545454545
478,1649413545000.0,2022-04-08 03:25:45,"The $BNB price is at $430.3 right now. 🔴 Compared to the last tweet, the price has dropped by $0.1 (0.02%). 🟢 In the last 24 hours the price has increased by $0.2 (0.05%).  #BinanceCoin #BNB  https://t.co/79HSgF6CV3",the  bnb price is at  430 3 right now    compared to the last tweet  the price has dropped by  0 1  0 02      in the last 24 hours the price has increased by  0 2  0 05      binancecoin  bnb   ,0.09523809523809523
479,1649412644000.0,2022-04-08 03:10:44,"The $BNB price is at $430.4 right now. 🔴 Compared to the last tweet, the price has dropped by $0.9 (0.21%). 🔴 In the last 24 hours the price has dropped by $0.3 (0.07%).  #BinanceCoin #BNB  https://t.co/4PUfdOBVVW",the  bnb price is at  430 4 right now    compared to the last tweet  the price has dropped by  0 9  0 21      in the last 24 hours the price has dropped by  0 3  0 07      binancecoin  bnb   ,0.09523809523809523
480,1649412363000.0,2022-04-08 03:06:03,Binance Coin BNB Current Price: $432.33  1h: -0.30% 24h: +0.51% 7d: +0.74%  30d: +9.66% 60d: +1.96% 90d: -5.61%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   432 33  1h   0 30  24h   0 51  7d   0 74   30d   9 66  60d   1 96  90d   5 61    bnb  bnb  binancecoin  binance,0.0
481,1649412240000.0,2022-04-08 03:04:00,Binance Coin Price Prediction: Will The BNB Price Skyrocket To $1500 By 2022? #ActaDi #BNB #BinanceCoin  https://t.co/s0lWGW7To9,binance coin price prediction  will the bnb price skyrocket to  1500 by 2022   actadi  bnb  binancecoin   ,0.0
482,1649411777000.0,2022-04-08 02:56:17,Will Binance Coin reignite a bullish run to the 4-digit price tag this 2022? Read our in-depth price prediction of $BNB to learn about the price projection for 2022 and the years to come!  #BinanceCoin #Cryptonews #Cryptocurrency #Coinpedia   https://t.co/5uxPGVaDps  https://t.co/vBkmJwsuT9,will binance coin reignite a bullish run to the 4 digit price tag this 2022  read our in depth price prediction of  bnb to learn about the price projection for 2022 and the years to come    binancecoin  cryptonews  cryptocurrency  coinpedia       ,0.0
483,1649411744000.0,2022-04-08 02:55:44,"The $BNB price is at $431.3 right now. 🔴 Compared to the last tweet, the price has dropped by $1.3 (0.30%). 🟢 In the last 24 hours the price has increased by $2.1 (0.49%).  #BinanceCoin #BNB  https://t.co/N63CUvprAf",the  bnb price is at  431 3 right now    compared to the last tweet  the price has dropped by  1 3  0 30      in the last 24 hours the price has increased by  2 1  0 49      binancecoin  bnb   ,0.09523809523809523
484,1649410844000.0,2022-04-08 02:40:44,"The $BNB price is at $432.6 right now. 🔴 Compared to the last tweet, the price has dropped by $1.2 (0.28%). 🟢 In the last 24 hours the price has increased by $3.2 (0.75%).  #BinanceCoin #BNB  https://t.co/DGiz2IqWjy",the  bnb price is at  432 6 right now    compared to the last tweet  the price has dropped by  1 2  0 28      in the last 24 hours the price has increased by  3 2  0 75      binancecoin  bnb   ,0.09523809523809523
485,1649410824000.0,2022-04-08 02:40:24,$BNB $BNBUSDT #BINANCECOIN @binance_2017 - 15 min.: On peut voir à court terme une accélération de la tendance baissière de fond sur cette unité de temps pour BINANCE COIN - BNB/USDT. C'est un...  https://t.co/sZtaweHdfA, bnb  bnbusdt  binancecoin   2017   15 min   on peut voir   court terme une acc l ration de la tendance baissi re de fond sur cette unit  de temps pour binance coin   bnb usdt  c est un      ,0.0
486,1649410823000.0,2022-04-08 02:40:23,$BNB $BNBUSDT #BINANCECOIN - 15 min.: On peut voir à court terme une accélération de la tendance baissière de fond sur cette unité de temps pour BINANCE COIN - BNB/USDT. C'est un...  https://t.co/xGL21RYhRt, bnb  bnbusdt  binancecoin   15 min   on peut voir   court terme une acc l ration de la tendance baissi re de fond sur cette unit  de temps pour binance coin   bnb usdt  c est un      ,0.0
487,1649410678000.0,2022-04-08 02:37:58,A chaotic first quarter of 2022 has taught crypto investors two things: be ready for anything and look for stability around promising projects like this BNB price prediction.   🫰💸🔝  @BNBCHAIN   #BNB #BNBchain #BinanceCoin    https://t.co/KcQxLFKk3M  https://t.co/Xc2eFQ86A1,a chaotic first quarter of 2022 has taught crypto investors two things  be ready for anything and look for stability around promising projects like this bnb price prediction              bnb  bnbchain  binancecoin        ,0.21666666666666667
488,1649409944000.0,2022-04-08 02:25:44,"The $BNB price is at $433.8 right now. 🟢 Compared to the last tweet, the price has increased by $0.3 (0.07%). 🟢 In the last 24 hours the price has increased by $5.8 (1.36%).  #BinanceCoin #BNB  https://t.co/XYQ7Hpm4Da",the  bnb price is at  433 8 right now    compared to the last tweet  the price has increased by  0 3  0 07      in the last 24 hours the price has increased by  5 8  1 36      binancecoin  bnb   ,0.09523809523809523
489,1649409044000.0,2022-04-08 02:10:44,"The $BNB price is at $433.5 right now. 🔴 Compared to the last tweet, the price has dropped by $0.4 (0.09%). 🟢 In the last 24 hours the price has increased by $5.3 (1.24%).  #BinanceCoin #BNB  https://t.co/RDSm84mfQY",the  bnb price is at  433 5 right now    compared to the last tweet  the price has dropped by  0 4  0 09      in the last 24 hours the price has increased by  5 3  1 24      binancecoin  bnb   ,0.09523809523809523
490,1649408144000.0,2022-04-08 01:55:44,"The $BNB price is at $433.9 right now. 🟢 Compared to the last tweet, the price has increased by $0.7 (0.16%). 🟢 In the last 24 hours the price has increased by $4 (0.93%).  #BinanceCoin #BNB  https://t.co/bKIFBFnw4i",the  bnb price is at  433 9 right now    compared to the last tweet  the price has increased by  0 7  0 16      in the last 24 hours the price has increased by  4  0 93      binancecoin  bnb   ,0.09523809523809523
491,1649407244000.0,2022-04-08 01:40:44,"The $BNB price is at $433.2 right now. 🔴 Compared to the last tweet, the price has dropped by $1.6 (0.37%). 🟢 In the last 24 hours the price has increased by $3.7 (0.86%).  #BinanceCoin #BNB  https://t.co/JXIdnc2G1w",the  bnb price is at  433 2 right now    compared to the last tweet  the price has dropped by  1 6  0 37      in the last 24 hours the price has increased by  3 7  0 86      binancecoin  bnb   ,0.09523809523809523
492,1649406344000.0,2022-04-08 01:25:44,"The $BNB price is at $434.8 right now. 🟢 Compared to the last tweet, the price has increased by $1.1 (0.25%). 🟢 In the last 24 hours the price has increased by $4.6 (1.07%).  #BinanceCoin #BNB  https://t.co/qXFTMPU9Nz",the  bnb price is at  434 8 right now    compared to the last tweet  the price has increased by  1 1  0 25      in the last 24 hours the price has increased by  4 6  1 07      binancecoin  bnb   ,0.09523809523809523
493,1649405760000.0,2022-04-08 01:16:00,BNB Price Prediction 2022: Market Analysis and Opinions #ActaDi #BNB #BinanceCoin  https://t.co/Qt5mZiOQBE,bnb price prediction 2022  market analysis and opinions  actadi  bnb  binancecoin   ,0.0
494,1649405443000.0,2022-04-08 01:10:43,"The $BNB price is at $433.7 right now. 🟢 Compared to the last tweet, the price has increased by $2.2 (0.51%). 🟢 In the last 24 hours the price has increased by $2.6 (0.60%).  #BinanceCoin #BNB  https://t.co/V3TAjoPkyW",the  bnb price is at  433 7 right now    compared to the last tweet  the price has increased by  2 2  0 51      in the last 24 hours the price has increased by  2 6  0 60      binancecoin  bnb   ,0.09523809523809523
495,1649405403000.0,2022-04-08 01:10:03,"Top 5 #cryptocurrencies   Alert Time: 2022-04-08 11:10:03 #Bitcoin: $43,801.66904 #Ethereum: $3,287.11173 #Tether: $1.00039 #BNB: $433.49966 #BinanceCoin: $438.77107 #monero #binance #tothemoon #publickey   https://t.co/2RKsOiSgGg",top 5  cryptocurrencies   alert time  2022 04 08 11 10 03  bitcoin   43 801 66904  ethereum   3 287 11173  tether   1 00039  bnb   433 49966  binancecoin   438 77107  monero  binance  tothemoon  publickey    ,0.5
496,1649405163000.0,2022-04-08 01:06:03,Binance Coin BNB Current Price: $433.22  1h: -0.20% 24h: +0.48% 7d: +1.18%  30d: +9.34% 60d: +1.48% 90d: -5.07%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   433 22  1h   0 20  24h   0 48  7d   1 18   30d   9 34  60d   1 48  90d   5 07    bnb  bnb  binancecoin  binance,0.0
497,1649404841000.0,2022-04-08 01:00:41,"Top 5 #cryptocurrencies   Alert Time: 2022-04-08 11:00:41 #Bitcoin: $43,641.27149 #Ethereum: $3,269.98296 #Tether: $1.00034 #Rapids: $22.33403 #BinanceCoin: $469.90662 #instaairdrop #hodl #eos @coinmarketcap   https://t.co/5FvAN2qhF0",top 5  cryptocurrencies   alert time  2022 04 08 11 00 41  bitcoin   43 641 27149  ethereum   3 269 98296  tether   1 00034  rapids   22 33403  binancecoin   469 90662  instaairdrop  hodl  eos      ,0.5
498,1649404543000.0,2022-04-08 00:55:43,"The $BNB price is at $431.5 right now. 🟢 Compared to the last tweet, the price has increased by $1 (0.23%). 🔴 In the last 24 hours the price has dropped by $0.2 (0.05%).  #BinanceCoin #BNB  https://t.co/15AnkpiWnI",the  bnb price is at  431 5 right now    compared to the last tweet  the price has increased by  1  0 23      in the last 24 hours the price has dropped by  0 2  0 05      binancecoin  bnb   ,0.09523809523809523
499,1649403643000.0,2022-04-08 00:40:43,"The $BNB price is at $430.5 right now. 🔴 Compared to the last tweet, the price has dropped by $1.7 (0.39%). 🔴 In the last 24 hours the price has dropped by $2.4 (0.55%).  #BinanceCoin #BNB  https://t.co/l8PxteSG8z",the  bnb price is at  430 5 right now    compared to the last tweet  the price has dropped by  1 7  0 39      in the last 24 hours the price has dropped by  2 4  0 55      binancecoin  bnb   ,0.09523809523809523
500,1649402743000.0,2022-04-08 00:25:43,"The $BNB price is at $432.2 right now. 🔴 Compared to the last tweet, the price has dropped by $2 (0.46%). 🔴 In the last 24 hours the price has dropped by $0.5 (0.12%).  #BinanceCoin #BNB  https://t.co/Ycb7DEPYAs",the  bnb price is at  432 2 right now    compared to the last tweet  the price has dropped by  2  0 46      in the last 24 hours the price has dropped by  0 5  0 12      binancecoin  bnb   ,0.09523809523809523
501,1649401843000.0,2022-04-08 00:10:43,"The $BNB price is at $434.2 right now. 🔴 Compared to the last tweet, the price has dropped by $0.3 (0.07%). 🟢 In the last 24 hours the price has increased by $2.9 (0.67%).  #BinanceCoin #BNB  https://t.co/Bh0e02y80H",the  bnb price is at  434 2 right now    compared to the last tweet  the price has dropped by  0 3  0 07      in the last 24 hours the price has increased by  2 9  0 67      binancecoin  bnb   ,0.09523809523809523
502,1649400944000.0,2022-04-07 23:55:44,"The $BNB price is at $434.5 right now. 🟢 Compared to the last tweet, the price has increased by $1 (0.23%). 🟢 In the last 24 hours the price has increased by $3.7 (0.86%).  #BinanceCoin #BNB  https://t.co/ajA7lbXyz7",the  bnb price is at  434 5 right now    compared to the last tweet  the price has increased by  1  0 23      in the last 24 hours the price has increased by  3 7  0 86      binancecoin  bnb   ,0.09523809523809523
503,1649400043000.0,2022-04-07 23:40:43,"The $BNB price is at $433.5 right now. 🔴 Compared to the last tweet, the price has dropped by $1.8 (0.41%). 🟢 In the last 24 hours the price has increased by $2.7 (0.63%).  #BinanceCoin #BNB  https://t.co/vPAqFstapX",the  bnb price is at  433 5 right now    compared to the last tweet  the price has dropped by  1 8  0 41      in the last 24 hours the price has increased by  2 7  0 63      binancecoin  bnb   ,0.09523809523809523
504,1649399143000.0,2022-04-07 23:25:43,"The $BNB price is at $435.3 right now. 🔴 Compared to the last tweet, the price has dropped by $0.7 (0.16%). 🟢 In the last 24 hours the price has increased by $5.4 (1.26%).  #BinanceCoin #BNB  https://t.co/DY2ktczl4f",the  bnb price is at  435 3 right now    compared to the last tweet  the price has dropped by  0 7  0 16      in the last 24 hours the price has increased by  5 4  1 26      binancecoin  bnb   ,0.09523809523809523
505,1649398243000.0,2022-04-07 23:10:43,"The $BNB price is at $436 right now. 🔴 Compared to the last tweet, the price has dropped by $0.9 (0.21%). 🟢 In the last 24 hours the price has increased by $6.5 (1.51%).  #BinanceCoin #BNB  https://t.co/q3OSBJy2Ql",the  bnb price is at  436 right now    compared to the last tweet  the price has dropped by  0 9  0 21      in the last 24 hours the price has increased by  6 5  1 51      binancecoin  bnb   ,0.09523809523809523
506,1649397963000.0,2022-04-07 23:06:03,Binance Coin BNB Current Price: $436.48  1h: +0.14% 24h: +1.55% 7d: +3.71%  30d: +10.18% 60d: +2% 90d: -3.96%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   436 48  1h   0 14  24h   1 55  7d   3 71   30d   10 18  60d   2  90d   3 96    bnb  bnb  binancecoin  binance,0.0
507,1649397343000.0,2022-04-07 22:55:43,The $BNB price is at $436.9 right now. 🟢 In the last 24 hours the price has increased by $7.6 (1.77%).  #BinanceCoin #BNB  https://t.co/QY15o6enyK,the  bnb price is at  436 9 right now    in the last 24 hours the price has increased by  7 6  1 77      binancecoin  bnb   ,0.14285714285714285
508,1649396442000.0,2022-04-07 22:40:42,"The $BNB price is at $436.9 right now. 🟢 Compared to the last tweet, the price has increased by $1.4 (0.32%). 🟢 In the last 24 hours the price has increased by $9.2 (2.15%).  #BinanceCoin #BNB  https://t.co/fxtqqZXXPt",the  bnb price is at  436 9 right now    compared to the last tweet  the price has increased by  1 4  0 32      in the last 24 hours the price has increased by  9 2  2 15      binancecoin  bnb   ,0.09523809523809523
509,1649395542000.0,2022-04-07 22:25:42,"The $BNB price is at $435.5 right now. 🟢 Compared to the last tweet, the price has increased by $0.1 (0.02%). 🟢 In the last 24 hours the price has increased by $6.9 (1.61%).  #BinanceCoin #BNB  https://t.co/3qyAiHpEyV",the  bnb price is at  435 5 right now    compared to the last tweet  the price has increased by  0 1  0 02      in the last 24 hours the price has increased by  6 9  1 61      binancecoin  bnb   ,0.09523809523809523
510,1649394642000.0,2022-04-07 22:10:42,"The $BNB price is at $435.4 right now. 🔴 Compared to the last tweet, the price has dropped by $0.7 (0.16%). 🟢 In the last 24 hours the price has increased by $8.3 (1.94%).  #BinanceCoin #BNB  https://t.co/ngmcNcYOUZ",the  bnb price is at  435 4 right now    compared to the last tweet  the price has dropped by  0 7  0 16      in the last 24 hours the price has increased by  8 3  1 94      binancecoin  bnb   ,0.09523809523809523
511,1649393906000.0,2022-04-07 21:58:26,$BNB (Update)  Forming Descending Broadening Wedge Pattern in Daily Timeframe..!!  Expecting Upside Breakout..!!  #BNB #BinanceCoin #BNBUSDT #Crypto  https://t.co/oR4mRqHIg2, bnb  update   forming descending broadening wedge pattern in daily timeframe      expecting upside breakout       bnb  binancecoin  bnbusdt  crypto   ,0.0
512,1649393743000.0,2022-04-07 21:55:43,"The $BNB price is at $436.1 right now. 🟢 Compared to the last tweet, the price has increased by $0.2 (0.05%). 🟢 In the last 24 hours the price has increased by $8.2 (1.92%).  #BinanceCoin #BNB  https://t.co/VD6SbaYAgv",the  bnb price is at  436 1 right now    compared to the last tweet  the price has increased by  0 2  0 05      in the last 24 hours the price has increased by  8 2  1 92      binancecoin  bnb   ,0.09523809523809523
513,1649392842000.0,2022-04-07 21:40:42,"The $BNB price is at $435.9 right now. 🔴 Compared to the last tweet, the price has dropped by $0.9 (0.21%). 🟢 In the last 24 hours the price has increased by $9 (2.11%).  #BinanceCoin #BNB  https://t.co/Nx4QcdRFt7",the  bnb price is at  435 9 right now    compared to the last tweet  the price has dropped by  0 9  0 21      in the last 24 hours the price has increased by  9  2 11      binancecoin  bnb   ,0.09523809523809523
