,created_at,date,tweet,Processed Tweet,Polarity
209,1649702078000.0,2022-04-11 11:34:38,"#SamsungS22Ultra foto sacada en plena noche. La cámara en normal tiene menos ruido que mi Canon EOS 60D. Excelente en todo. Lástima la pésima, bochornosa atención de @SamsungArg que estafan con los e-vouchers y ponen personas a contestar que no pueden hacer NADA. Es fraude.  https://t.co/ayyfRKXmp8", samsungs22ultra foto sacada en plena noche  la c mara en normal tiene menos ruido que mi canon eos 60d  excelente en todo  l stima la p sima  bochornosa atenci n de   que estafan con los e vouchers y ponen personas a contestar que no pueden hacer nada  es fraude    ,0.15
210,1649702076000.0,2022-04-11 11:34:36,@CryptoListy Monetizing is set up for this Tweet! The next 400 Users will each receive 0.001 eos from CryptoListy for their retweet.,  monetizing is set up for this tweet  the next 400 users will each receive 0 001 eos from cryptolisty for their retweet ,0.0
211,1649702061000.0,2022-04-11 11:34:21,@swartblack @bonolo_ntsime @TentFalatsi @Tshego_nette @Gail_Amor_033 @Dineo_eos @matabasi Haaibo Mfanawa touchline 🤣🤣🤣🤣🤣,    ntsime     nette   amor 033   eos   haaibo mfanawa touchline      ,0.0
212,1649701967000.0,2022-04-11 11:32:47,EOS CARAJO,eos carajo,0.0
213,1649701949000.0,2022-04-11 11:32:29,@nft_poems @onerob0t @nftfreaks it could be!! After all this was inspired from the Goddess  Eos of Greek mythology 👀  https://t.co/SosVz0TRQd,  poems     it could be   after all this was inspired from the goddess  eos of greek mythology     ,0.0
214,1649701915000.0,2022-04-11 11:31:55,@GladiatorLandon Im at an az eos too.. north scottsdale.. no outdoor setup tho 😤,  im at an az eos too   north scottsdale   no outdoor setup tho  ,0.0
215,1649701866000.0,2022-04-11 11:31:06,@drishtiiaseng Only 2. EOS are placed in sun-synchronous orbit,  only 2  eos are placed in sun synchronous orbit,0.0
216,1649701831000.0,2022-04-11 11:30:31,"Live Crypto Prices (24h change)  BTC: $40,463.00 (-6.33%) ETH: $3,023.64 (-8.31%) THETA: $3.04 (-14.08%) AVAX: $75.25 (-12.01%) EOS: $2.22 (-10.21%) NEO: $20.06 (-11.42%) ATOM: $24.94 (-8.99%)  Powered by CoinGecko API $BTC $ETH $THETA $AVAX $EOS $NEO $ATOM",live crypto prices  24h change   btc   40 463 00   6 33   eth   3 023 64   8 31   theta   3 04   14 08   avax   75 25   12 01   eos   2 22   10 21   neo   20 06   11 42   atom   24 94   8 99    powered by coingecko api  btc  eth  theta  avax  eos  neo  atom,0.13636363636363635
217,1649701829000.0,2022-04-11 11:30:29,@justinisaballa Took me a month just to find out they have this section😂   EOS’s in Arizona are built different!,  took me a month just to find out they have this section    eos s in arizona are built different ,0.0
218,1649701816000.0,2022-04-11 11:30:16,【今野杏南、ヒラ（最終兵器俺達）、結】　EOSの歩き方 #7   #eos_jpn 今日はここに出ます、もうすぐ始まるよ－。-,                    eos      7    eos jpn                      ,0.0
219,1649701801000.0,2022-04-11 11:30:01,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm Lens  (Black) at ₹26,499    https://t.co/1RQ1r5iUER  Extra 10% off on ICICI Bank Credit Cards",canon eos 3000d dslr camera 1 camera body  18   55 mm lens   black  at  26 499       extra 10  off on icici bank credit cards,-0.08333333333333333
220,1649701759000.0,2022-04-11 11:29:19,"$EOS -,Earnings reports today before the markets open..  https://t.co/nrc2gG8aK4", eos   earnings reports today before the markets open     ,0.0
221,1649701748000.0,2022-04-11 11:29:08,チャートは真実しか見せへん。真実はいつも一つやで  仮想通貨 ビットコイン イーサリアム ネム モナ xrp LTC MIOTA ADA DASH EOS XMR omise ゼニー リップル TRON xp zaif,                                                   xrp ltc miota ada dash eos xmr omise          tron xp zaif,0.0
222,1649701698000.0,2022-04-11 11:28:18,@DoctorMbitcoin 早期 重仓 拿着 都有了 就是配的是eos,                    eos,0.0
223,1649701639000.0,2022-04-11 11:27:19,@guahanweb Canon has eos webcam utility you can install. You'd think Nikon would have something similar.,  canon has eos webcam utility you can install  you d think nikon would have something similar ,0.0
224,1649701632000.0,2022-04-11 11:27:12,EOS Price Analysis: Analysis for EOS reveals bearish momentum solidifying  -  https://t.co/T4jV4RXzJz  EOS/USD is currently priced at $2.24 and has decreased by 5.59% over the past day...  https://t.co/Edh7TcLeP1,eos price analysis  analysis for eos reveals bearish momentum solidifying        eos usd is currently priced at  2 24 and has decreased by 5 59  over the past day      ,-0.21666666666666667
225,1649701585000.0,2022-04-11 11:26:25,⬅ 0.002 pBTC redeemed  https://t.co/wBdgWZF0nW 👋 Total supply on EOS is 45.4299807 pBTC,  0 002 pbtc redeemed      total supply on eos is 45 4299807 pbtc,0.0
226,1649701557000.0,2022-04-11 11:25:57,#EOS   Price Now: $2.21  Market Cap: $2190745933.982433 #EOS, eos   price now   2 21  market cap   2190745933 982433  eos,0.0
227,1649701485000.0,2022-04-11 11:24:45,"11. BCH --  302.86183 USD 12. UNI --  9.2271USD 13. XMR --  224.0906 USD 14. THETA --  3.03925 USD 15. AAVE --  162.48348 USD 16. EOS --  2.21774 USD 17. MKR --  1,868.58647 USD 18. SNX --  4.61686 USD 19. COMP --  121.34027 USD 20. SUSHI --  3.16219 USD",11  bch     302 86183 usd 12  uni     9 2271usd 13  xmr     224 0906 usd 14  theta     3 03925 usd 15  aave     162 48348 usd 16  eos     2 21774 usd 17  mkr     1 868 58647 usd 18  snx     4 61686 usd 19  comp     121 34027 usd 20  sushi     3 16219 usd,0.0
228,1649701452000.0,2022-04-11 11:24:12,"$EOS All that you need to know., Shorts haven't covered a single share..    https://t.co/cjkmEQlCPF", eos all that you need to know   shorts haven t covered a single share       ,-0.07142857142857142
229,1649701399000.0,2022-04-11 11:23:19,@Eos26_ Thank you eos :),   thank you eos   ,0.0
230,1649701388000.0,2022-04-11 11:23:08,次のレンズを手にしたい！そんな貴方にオススメのEFレンズはコレ♪ https://t.co/Sjdxhbmfwp　#CANONファンの人はRT #CANON #NIKON #SONY #PENTAX #EOS #EF #キャノン #ニコン #ペンタックス #ソニー,                       ef           canon      rt  canon  nikon  sony  pentax  eos  ef                        ,0.0
231,1649701306000.0,2022-04-11 11:21:46,$EOS Don't miss the next move in a Few hours  https://t.co/fJtHRG7x2z, eos don t miss the next move in a few hours   ,-0.1
232,1649701298000.0,2022-04-11 11:21:38,"@KyoukaLily @Yk_itokume @mirsthy É eu sei, eu falando ""é tudo p***"" quando me refiro a tu eos outros femboys",    itokume     eu sei  eu falando    tudo p     quando me refiro a tu eos outros femboys,0.0
233,1649701298000.0,2022-04-11 11:21:38,Patience is Bitter but the Fruit is sweet 😀🚀🚀❤️ #EOS #eosio #eosbees #eosmemes #altcoin #cryptocurrency #cryptomeme #ToTheMoon #1000xgem #BTC #Ethereum #BNB  https://t.co/UuoZAQfdFs,patience is bitter but the fruit is sweet        eos  eosio  eosbees  eosmemes  altcoin  cryptocurrency  cryptomeme  tothemoon  1000xgem  btc  ethereum  bnb   ,0.12499999999999999
234,1649701234000.0,2022-04-11 11:20:34,Yine dip dediğimiz yer tepe oldu dayıooo #BTC #eos @eos1894,yine dip dedi imiz yer tepe oldu day ooo  btc  eos  ,0.0
235,1649701228000.0,2022-04-11 11:20:28,"Green Valley, Nebraska with Tek and Melium | #EOS #FarmingSimulator22  https://t.co/HXP3ImcHfe",green valley  nebraska with tek and melium    eos  farmingsimulator22   ,-0.2
236,1649701210000.0,2022-04-11 11:20:10,""" But the last flicker of light always burns the brightest before it fades away. Hold on to the last flicker of light within even if your own life fades before you…"" Eos Nyx, Orc: Saga of the Brightflame.  https://t.co/hou5WkOpnl",  but the last flicker of light always burns the brightest before it fades away  hold on to the last flicker of light within even if your own life fades before you   eos nyx  orc  saga of the brightflame    ,0.27999999999999997
237,1649701151000.0,2022-04-11 11:19:11,"@NiklasBarbosa2 @Faca234522 @dechen77 @flamengoraiz558 @BastidoresFla @brunoformiga Ta bom baba ovo do gabi , todo mundo ja sabe q ele é artilheiro e bla bla bla, mas eos dribles dele , kd ?",            ta bom baba ovo do gabi   todo mundo ja sabe q ele   artilheiro e bla bla bla  mas eos dribles dele   kd  ,0.0
238,1649701136000.0,2022-04-11 11:18:56,"""大好物の氷菓を落として慌てるモモタロウが可愛すぎる。撮影日2022.4.10【京都市動物園、ニシゴリラの家族】EOS R6"" を YouTube で見る  https://t.co/xFH7VaQY0S",                              2022 4 10                 eos r6    youtube       ,0.0
239,1649701114000.0,2022-04-11 11:18:34,@Tania67760329 ❤️🥰Uoñ eos uoñ roates do tios,     uo  eos uo  roates do tios,0.0
240,1649701032000.0,2022-04-11 11:17:12,@lord_of_crypto_ Eos,  of crypto  eos,0.0
241,1649701007000.0,2022-04-11 11:16:47,"#NationalPetDay  Landseer's painting of Queen Victoria and Prince Albert's third child and second daughter, Princess Alice with Albert's beloved greyhound, Eos.  Gifted from Victoria to Albert on his birthday, 26 August 1844.🎩👑❤️  https://t.co/Kkua520vjZ", nationalpetday  landseer s painting of queen victoria and prince albert s third child and second daughter  princess alice with albert s beloved greyhound  eos   gifted from victoria to albert on his birthday  26 august 1844        ,0.3
242,1649700995000.0,2022-04-11 11:16:35,@caro1205 @Mellanie_30 ❤️🌹🍻🍾🥂 Que eos metros veos rido regalo ilos uoñ de la a marredos uoañ tieso,    30        que eos metros veos rido regalo ilos uo  de la a marredos uoa  tieso,0.0
243,1649700955000.0,2022-04-11 11:15:55,2022/04/10   昼の部 =LOVE全国ツアー2022「どう考えても、君ってイコラブのこと好きじゃん」 @山口・周南市文化会館  みんなで一緒にジャンプ 撮影場所 1階 6列 18番 Canon EOS R6 +RF500mmF7.1  #イコラブ #イコラブ好きじゃん  #イコラブ全国ツアー2022  #イコラブ_カメコ  https://t.co/5CN8AogWHh,2022 04 10        love     2022                                                       1  6  18  canon eos r6  rf500mmf7 1                              2022              ,0.5
244,1649700933000.0,2022-04-11 11:15:33,@HamzeAsh هرکاری من با eos  هام کردم.  سپردن به دست فراموشی,               eos                                 ,0.0
245,1649700928000.0,2022-04-11 11:15:28,"#6H Timeframe Close Time: 2022-04-11 18:00:00  #Oversold • X-BTC: REN, BAND, SNX, YFI • X-USDT: BTC, ETH, BNB, NEO, LTC, QTUM, ADA, XRP, EOS, XLM, ONT, TRX, ICX, LINK, WAVES, BAT, CELR, DASH, OMG, ATOM, BAND, REN, ARPA, BCH, FTT, LSK, STPT, BTCUP, REP, COMP, SC, SNX, ETHUP,", 6h timeframe close time  2022 04 11 18 00 00   oversold   x btc  ren  band  snx  yfi   x usdt  btc  eth  bnb  neo  ltc  qtum  ada  xrp  eos  xlm  ont  trx  icx  link  waves  bat  celr  dash  omg  atom  band  ren  arpa  bch  ftt  lsk  stpt  btcup  rep  comp  sc  snx  ethup ,0.0
246,1649700890000.0,2022-04-11 11:14:50,İnteresting... 🤔 #EOS $EOS  https://t.co/4Fqrlsp8jy,i nteresting       eos  eos   ,0.0
247,1649700869000.0,2022-04-11 11:14:29,"Overheard in Eos: The Matterhorn is in constant motion, gently swaying back and forth about once every 2 seconds.   https://t.co/mgqEgAR1zs  https://t.co/dc0wFfUiAh",overheard in eos  the matterhorn is in constant motion  gently swaying back and forth about once every 2 seconds        ,0.06666666666666667
248,1649700852000.0,2022-04-11 11:14:12,@Tim6992 @SenTedCruz There has been no new regulatory hurdles that impact the ability of current oil production. New leases are the only thing being argued; EOs being argued in courts.,    there has been no new regulatory hurdles that impact the ability of current oil production  new leases are the only thing being argued  eos being argued in courts ,0.017045454545454544
249,1649700820000.0,2022-04-11 11:13:40,"@RepPressley @POTUS Have you not seen this story? What's wrong with you?  https://t.co/ZbmMM6AJX5  If Biden does more ""stroke of a pen"" EOs they'll be overturned by SCOTUS.  Stop with your nonsense!",    have you not seen this story  what s wrong with you      if biden does more  stroke of a pen  eos they ll be overturned by scotus   stop with your nonsense ,0.0
250,1649700793000.0,2022-04-11 11:13:13,"🔻🔻🔻 $520,975 EOSUSDT SHORTED @$2.21 on #Binance (18:13:13 UTC) #EOS #cryptocurrency",     520 975 eosusdt shorted   2 21 on  binance  18 13 13 utc   eos  cryptocurrency,0.0
251,1649700788000.0,2022-04-11 11:13:08,@ParentPartnerBD @joncoopertweets That Lia Thomas is a girl.  I'm not doubting her existence. I'm saying shes not a girl. I'll call her whatever pronouns she want. But I don't believe she's a girl and I don't want that being discussed in kindergarten. eos.   Nobody is stopping a child from making a family tree.,    that lia thomas is a girl   i m not doubting her existence  i m saying shes not a girl  i ll call her whatever pronouns she want  but i don t believe she s a girl and i don t want that being discussed in kindergarten  eos    nobody is stopping a child from making a family tree ,0.0
252,1649700773000.0,2022-04-11 11:12:53,"Canon EOS M200 Mirrorless Camera, EF-M 15-45mm f/3.5-6.3 is STM Lens, 24.1 MP, 16 GB Memory Card + SanDisk 128GB Extreme Pro SDXC UHS-I Card – C10, U3, V30, 4K UHD, SD Card  https://t.co/Orb4AhO05I",canon eos m200 mirrorless camera  ef m 15 45mm f 3 5 6 3 is stm lens  24 1 mp  16 gb memory card   sandisk 128gb extreme pro sdxc uhs i card   c10  u3  v30  4k uhd  sd card   ,-0.125
253,1649700762000.0,2022-04-11 11:12:42,@naomigirI do titã PJ e a batalha do labirinto PJ e o último olimpiano Extras: PJO e os arquivos eos semideuses PJO o guia definitivo  https://t.co/bEYqfO4IOS,  do tit  pj e a batalha do labirinto pj e o  ltimo olimpiano extras  pjo e os arquivos eos semideuses pjo o guia definitivo   ,0.0
254,1649700755000.0,2022-04-11 11:12:35,Canon デジタル一眼レフカメラ EOS Kiss X9i ダブルズームキット EF-S18-55mm/EF-S55-250mm 付属 EOSKISSX9I-WKIT   キヤノン   https://t.co/l5s25cmi5S,canon             eos kiss x9i           ef s18 55mm ef s55 250mm    eoskissx9i wkit           ,0.0
255,1649700754000.0,2022-04-11 11:12:34,@CryptidGlamour so true Eos,  so true eos,0.35
256,1649700679000.0,2022-04-11 11:11:19,"Scottish highland cattle, enjoying a sit down. These beautiful creatures of Scotland were fantastic to see. I just had to pull over and take a shot or two. Canon EOS 2000D Dean Parker-Gill   #Cattle #Cows #DeanParkerGill  https://t.co/uNpuT6toDp",scottish highland cattle  enjoying a sit down  these beautiful creatures of scotland were fantastic to see  i just had to pull over and take a shot or two  canon eos 2000d dean parker gill    cattle  cows  deanparkergill   ,0.39861111111111114
257,1649700673000.0,2022-04-11 11:11:13,$EPC $GKC $DCN $MAND $STORJ $EOS $XLM $ADA $TRS $ZEC Amazing! Get Winning alerts    https://t.co/fW2zrnsOcy  https://t.co/2OlOrrqjfV, epc  gkc  dcn  mand  storj  eos  xlm  ada  trs  zec amazing  get winning alerts        ,0.55
258,1649700664000.0,2022-04-11 11:11:04,[AIO] Raijintek Eos 360 RBW (74 + 9S/H = 83$)[PC-Canada]  https://t.co/DQZKnIcYYC, aio  raijintek eos 360 rbw  74   9s h   83   pc canada    ,0.0
259,1649700652000.0,2022-04-11 11:10:52,【在庫情報】 CANON EOS-1N キャノン AF フィルム機  保管は防湿ボックスにて保管。 使用頻度は年に数回と少かったとの前オーナー談^_^  直販割引希望はDMまで！！  https://t.co/3vEHRd8Wem,       canon eos 1n      af                                                         dm       ,0.0
260,1649700641000.0,2022-04-11 11:10:41,@GladiatorLandon Dude what eos is this?? With an outdoor setup?!,  dude what eos is this   with an outdoor setup  ,0.0
261,1649700617000.0,2022-04-11 11:10:17,"What are the dark secrets of crypto?   Marius Kramer, No. 1 Cryptocurrency writer on Quora  It’s extremely difficult to detect flawed consensus algorithms and centralization issues such as in EOS, NEO, Ripple, Stellar, Dash, Tron are all extremely centralized.",what are the dark secrets of crypto    marius kramer  no  1 cryptocurrency writer on quora  it s extremely difficult to detect flawed consensus algorithms and centralization issues such as in eos  neo  ripple  stellar  dash  tron are all extremely centralized ,-0.1708333333333333
262,1649700580000.0,2022-04-11 11:09:40,@littleloufetus no puedo :c tengo q ir a visitar a mi tía al hospital es unas dos horas y voy a ir a la casa d ella primos y todo eos,  no puedo  c tengo q ir a visitar a mi t a al hospital es unas dos horas y voy a ir a la casa d ella primos y todo eos,0.0
263,1649700554000.0,2022-04-11 11:09:14,Birthday Wishlist:  Canon EOS R5 + EF 24mm f/1.4 🙏🏿🙏🏿,birthday wishlist   canon eos r5   ef 24mm f 1 4     ,0.0
264,1649700508000.0,2022-04-11 11:08:28,"@Eos26_ Ah, i missed this post there, sorry Eos. I keep getting notifications from another post I made and it keeps blowing up.... Anyway, I can only get so far down myself and get blown up by the orb at 15% health. I think I need to lurk in some videos and get help.",   ah  i missed this post there  sorry eos  i keep getting notifications from another post i made and it keeps blowing up     anyway  i can only get so far down myself and get blown up by the orb at 15  health  i think i need to lurk in some videos and get help ,-0.1388888888888889
265,1649700490000.0,2022-04-11 11:08:10,@Trim_Bot Yes because you can give me more information than I can from anywhere else because you are part of eos community and knew much more than me,  bot yes because you can give me more information than i can from anywhere else because you are part of eos community and knew much more than me,0.5
266,1649700423000.0,2022-04-11 11:07:03,@eliyeos EOS!!! &lt;33,  eos     lt 33,0.0
267,1649700380000.0,2022-04-11 11:06:20,"🚨🚨[Volume alert ]  #Binance Futures $EOSUSDT: 845,253.0 $EOS traded at vwap: 2.2117 in the last 10 seconds which is 14.80 stdevs from mean. Buys: 728,695.1 Sells: 116,557.9",   volume alert     binance futures  eosusdt  845 253 0  eos traded at vwap  2 2117 in the last 10 seconds which is 14 80 stdevs from mean  buys  728 695 1 sells  116 557 9,-0.15625
268,1649700374000.0,2022-04-11 11:06:14,"🔻🔻🔻 $529,677 EOSUSDT SHORTED @$2.21 on #Binance (18:06:14 UTC) #EOS #cryptocurrency",     529 677 eosusdt shorted   2 21 on  binance  18 06 14 utc   eos  cryptocurrency,0.0
269,1649700374000.0,2022-04-11 11:06:14,"🔻🔻🔻 $720,387 EOSUSDT SHORTED @$2.21 on #Binance (18:06:14 UTC) #EOS #cryptocurrency",     720 387 eosusdt shorted   2 21 on  binance  18 06 14 utc   eos  cryptocurrency,0.0
270,1649700361000.0,2022-04-11 11:06:01,$ASM I'm ready for a nice ride to 6$ station. Who is going to assist me in this pretty cool journey  https://t.co/ExUuCbdC7N $GALA $VRA $BLOK $SRM $RAY $RUNE $XRP $XLM $EOS $VET  https://t.co/XYLqJAZXEw, asm i m ready for a nice ride to 6  station  who is going to assist me in this pretty cool journey     gala  vra  blok  srm  ray  rune  xrp  xlm  eos  vet   ,0.35
271,1649700274000.0,2022-04-11 11:04:34,"#BTC Ben Rahatım Elimdeki Coinlerin Ralizi Baslicaktir. BTC Ayi Sezonundadir 3,4 Aydir Yazıyorum. Major Coinlerin Ralizi Bekliyorum BCH Dash Zcash Eos Xem Sia Xrp Xlm Dent TRON..  https://t.co/iqR39UGwQS", btc ben rahat m elimdeki coinlerin ralizi baslicaktir  btc ayi sezonundadir 3 4 aydir yaz yorum  major coinlerin ralizi bekliyorum bch dash zcash eos xem sia xrp xlm dent tron     ,0.0625
272,1649700268000.0,2022-04-11 11:04:28,2022/04/03　夜の部 =LOVE全国ツアー2022「どう考えても、君ってイコラブのこと好きじゃん」 @山口・周南市文化会館  かわいいね 撮影場所 1階 2列 41番 Canon EOS R6 +RF500mmF7.1  #大谷映美里 #音嶋莉沙 #齋藤樹愛羅 #齊藤なぎさ #諸橋沙夏   #イコラブ全国ツアー2022  #イコラブ_カメコ  https://t.co/JAHo5QBNgS,2022 04 03      love     2022                                                 1  2  41  canon eos r6  rf500mmf7 1                                               2022              ,0.5
273,1649700265000.0,2022-04-11 11:04:25,@swartblack @semaushulerato @bonolo_ntsime @TentFalatsi @Gail_Amor_033 @Dineo_eos @matabasi Read Abuti!!,      ntsime     amor 033   eos   read abuti  ,0.0
274,1649700205000.0,2022-04-11 11:03:25,"EOS® at its core is all about helping others be the best they can be. If you're passionate about lifting others up and inspiring greatness in the people you cross paths with, becoming an EOS Implementer might be the fit for you. Join us to learn more:  https://t.co/Ui5qkADTBi  https://t.co/r87ebflMaa",eos  at its core is all about helping others be the best they can be  if you re passionate about lifting others up and inspiring greatness in the people you cross paths with  becoming an eos implementer might be the fit for you  join us to learn more       ,0.39999999999999997
275,1649700196000.0,2022-04-11 11:03:16,Gusto kona lng matulog gang eos 🥱🥱🥱🥱🥱,gusto kona lng matulog gang eos      ,0.0
276,1649700171000.0,2022-04-11 11:02:51,Follow this server to learn trading  https://t.co/ExUuCbdC7N $DOGE $BTC $EOS $ETC $SL $MKR $ETH $SNL $FTX $kava  https://t.co/i1LPIhg3ZS,follow this server to learn trading     doge  btc  eos  etc  sl  mkr  eth  snl  ftx  kava   ,0.0
277,1649700165000.0,2022-04-11 11:02:45,@Black_EOS_ Bon ok..,  eos  bon ok  ,0.5
278,1649700163000.0,2022-04-11 11:02:43,@seacasters dawn of dragalia was the 2.5 anni event so one year? whoah whoah whoah! im sad it had to announce eos so soon for you,  dawn of dragalia was the 2 5 anni event so one year  whoah whoah whoah  im sad it had to announce eos so soon for you,-0.5
279,1649700160000.0,2022-04-11 11:02:40,@Trim_Bot 🚀 go EOS,  bot   go eos,0.0
280,1649700154000.0,2022-04-11 11:02:34,@guitar_hakase 青いギターフジゲンのeosかjosですね、欲しいです。使っててどんな感じですか？,  hakase           eos jos                       ,0.0
281,1649700154000.0,2022-04-11 11:02:34,"$EOS Buy the dips, sell the rips. Watch your stops.   https://t.co/2VvZkooqwV", eos buy the dips  sell the rips  watch your stops     ,0.0
282,1649700132000.0,2022-04-11 11:02:12,@semaushulerato @bonolo_ntsime @TentFalatsi @Tshego_nette @Gail_Amor_033 @Dineo_eos @matabasi Nna am an anti vaccsa,    ntsime     nette   amor 033   eos   nna am an anti vaccsa,0.0
283,1649700110000.0,2022-04-11 11:01:50,"Required reading this Monday afternoon, prior to tomorrow's Criminal Justice Committee meeting, which will vote on ""the City's use of surveillance technology"" and include a presentation from @EOS_NOLA.",required reading this monday afternoon  prior to tomorrow s criminal justice committee meeting  which will vote on  the city s use of surveillance technology  and include a presentation from   nola ,-0.2
284,1649700109000.0,2022-04-11 11:01:49,Pumapasok para antayin ang EOS 🤧,pumapasok para antayin ang eos  ,0.0
285,1649700101000.0,2022-04-11 11:01:41,💰 CRYPTO BUYS (04/11/2022 14:01) - EOS: $2.213 - Solana: $102.762 - Ethereum Classic: $37.637 #EOS #Solana #EthereumClassic  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,  crypto buys  04 11 2022 14 01    eos   2 213   solana   102 762   ethereum classic   37 637  eos  solana  ethereumclassic   crypto  cryptotrading  coinbase  cryptocurrency  cryptomarket  bitcoin  ethereum  trading  investing,0.16666666666666666
286,1649700073000.0,2022-04-11 11:01:13,@Trim_Bot But now it's 2 dollors how people will believe that eos will rise,  bot but now it s 2 dollors how people will believe that eos will rise,0.0
287,1649700053000.0,2022-04-11 11:00:53,@Black_EOS_ AHAHA DIFFAMATION,  eos  ahaha diffamation,0.0
288,1649700037000.0,2022-04-11 11:00:37,Top 5 #crypto gainers   Alert Time: 2022-04-11 21:00:37 #CEZO: $0.40302 #Rapids: $22.33403 #AdsByWiFi: $78.62028 #MobileGo: $7.66021 #GameArk: $0.05924 #IoT #eos #kucoin #steem   https://t.co/5FvAN2qhF0,top 5  crypto gainers   alert time  2022 04 11 21 00 37  cezo   0 40302  rapids   22 33403  adsbywifi   78 62028  mobilego   7 66021  gameark   0 05924  iot  eos  kucoin  steem    ,0.5
289,1649700010000.0,2022-04-11 11:00:10,Follow this server to learn trading  https://t.co/9lszL7IUVl  $DOGE $BTC $EOS $ETC $SL $MKR $ETH $SNL $FTX $kava  https://t.co/ObaiTnZVK4,follow this server to learn trading      doge  btc  eos  etc  sl  mkr  eth  snl  ftx  kava   ,0.0
290,1649699985000.0,2022-04-11 10:59:45,@Juin_soe_eos そうなんです～💕 カワイ～💕(〃´ω`〃)と思ってキュンキュンしました(///ω///)♥️,  soe eos                                               ,0.0
291,1649699944000.0,2022-04-11 10:59:04,"In a few months, you will realize why this tweet is relevant…  Creator of Cardano = Founder of Cardano Foundation  Creator of Avax = Founder of Avax Labs  Creator of Solana = Founder of Solana Labs   Creator of EOS = / = Founder of the EOS Foundation",in a few months  you will realize why this tweet is relevant   creator of cardano   founder of cardano foundation  creator of avax   founder of avax labs  creator of solana   founder of solana labs   creator of eos       founder of the eos foundation,0.1
292,1649699896000.0,2022-04-11 10:58:16,$ASM I'm ready for a nice ride to 6$ station. Who is going to assist me in this pretty cool journey?  https://t.co/9lszL7IUVl $lnc  $GALA $VRA $BLOK $SRM $RAY $RUNE $XRP $XLM $EOS $VET  https://t.co/4haPOMjYRf, asm i m ready for a nice ride to 6  station  who is going to assist me in this pretty cool journey      lnc   gala  vra  blok  srm  ray  rune  xrp  xlm  eos  vet   ,0.35
293,1649699896000.0,2022-04-11 10:58:16,@eos_tk 恋は盲目なものですが、go blindは恋により盲目になる。be blindは元々盲目だった。だから、気が付かなかった、自分は愚かだった、と言う意味になるのでは？,  tk            go blind           be blind                                           ,-0.5
294,1649699893000.0,2022-04-11 10:58:13,@Ninja_eos المبالغة الأيام هذي مرغوبة وجذابة 😂,  eos                                    ,0.0
295,1649699821000.0,2022-04-11 10:57:01,"WE ALL SHINE ON, LIKE THE 🌞 &amp; THE 🌛 !!! Lumière sur nos nouvelles collections « Éos » &amp; « Séléné », véritables trésors poétiques directement inspirés par la nature ! 🌟 #littletreasures à Paris  https://t.co/3CEOSRbpDt",we all shine on  like the    amp  the       lumi re sur nos nouvelles collections    os    amp    s l n     v ritables tr sors po tiques directement inspir s par la nature      littletreasures   paris   ,0.0
296,1649699802000.0,2022-04-11 10:56:42,@DiamondEos @EOS_Bees @helios_rising_ @EosNFoundation @PomeloGrants What a great pitch! Very exciting message! I have just donated 👍👍,    bees   rising      what a great pitch  very exciting message  i have just donated   ,0.595
297,1649699748000.0,2022-04-11 10:55:48,Huhu eos,huhu eos,0.0
298,1649699718000.0,2022-04-11 10:55:18,@RippleXrpie #EOS  has clarity 🤫,   eos  has clarity  ,0.0
299,1649699710000.0,2022-04-11 10:55:10,$EOS ~Earnings reports today before the markets open🤍🤍.  https://t.co/zjqAIMDGDT, eos  earnings reports today before the markets open      ,0.0
300,1649699674000.0,2022-04-11 10:54:34,#EOS #EOSReturns 2022 will be the year of EOS, eos  eosreturns 2022 will be the year of eos,0.0
301,1649699659000.0,2022-04-11 10:54:19,ちなみにAPS-CのEOS 7D Mk-IIにEF70-200mm F2.8L IS II USM開放だとこうなる。稲村ヶ崎から背景は江ノ島だけど、もう何がなんだかわからないwフルサイズだともっとボケる。 #うちの子かわいい  https://t.co/IEET6jJV5p,    aps c eos 7d mk ii ef70 200mm f2 8l is ii usm                                      w                           ,0.0
302,1649699658000.0,2022-04-11 10:54:18,$EOS Earnings reports today before the markets open_....  https://t.co/0fhh6GPOzV, eos earnings reports today before the markets open        ,0.0
303,1649699654000.0,2022-04-11 10:54:14,"11. BCH --  303.1728 USD 12. UNI --  9.25339USD 13. XMR --  222.63813 USD 14. THETA --  3.05516 USD 15. AAVE --  162.66244 USD 16. EOS --  2.21957 USD 17. MKR --  1,880.79013 USD 18. SNX --  4.61929 USD 19. COMP --  121.62211 USD 20. SUSHI --  3.17836 USD",11  bch     303 1728 usd 12  uni     9 25339usd 13  xmr     222 63813 usd 14  theta     3 05516 usd 15  aave     162 66244 usd 16  eos     2 21957 usd 17  mkr     1 880 79013 usd 18  snx     4 61929 usd 19  comp     121 62211 usd 20  sushi     3 17836 usd,0.0
