,created_at,date,tweet,Processed Tweet,Polarity
435,1649694057000.0,2022-04-11 09:20:57,$NCsoft volatility detected(Up) #Uniswap 67.31% 0.00000000 $ETH (was 0.00000000 $ETH)  https://t.co/JCtoLvLAf9, ncsoft volatility detected up   uniswap 67 31  0 00000000  eth  was 0 00000000  eth    ,0.0
436,1649694009000.0,2022-04-11 09:20:09,9/ I’ve literally helped dozens of people at bars and restaurants who’ve overheard my conversations about $mri and wanted me to explain how to onboard. I remember my first Uniswap transaction and it was scary as hell. Cex's fix this.,9  i ve literally helped dozens of people at bars and restaurants who ve overheard my conversations about  mri and wanted me to explain how to onboard  i remember my first uniswap transaction and it was scary as hell  cex s fix this ,-0.125
437,1649694006000.0,2022-04-11 09:20:06,$mri / @marshallinu_ 🧵🪡  1/ PA doesn’t matter. Why? Because whales have established their bags and the lower price goes the bigger those bags get. Imagine thinking 200m was the top when the only way to buy was Uniswap? Exchanges are listing $mri so fast it’s mind blowing., mri          1  pa doesn t matter  why  because whales have established their bags and the lower price goes the bigger those bags get  imagine thinking 200m was the top when the only way to buy was uniswap  exchanges are listing  mri so fast it s mind blowing ,0.175
438,1649693997000.0,2022-04-11 09:19:57,@launchblockcom @HuobiGlobal @kucoincom @Uniswap Congratulations 🎉🎉,        congratulations   ,0.0
439,1649693935000.0,2022-04-11 09:18:55,"@EdgarArout Titan and ICHI, Uniswap V2 and uniswapV3. Both exploded the same.",  titan and ichi  uniswap v2 and uniswapv3  both exploded the same ,0.0
440,1649693920000.0,2022-04-11 09:18:40,@rethinkblock @Uniswap Where to check daily burns and balance?,    where to check daily burns and balance ,0.0
441,1649693858000.0,2022-04-11 09:17:38,Uniswap and staking DApp at  https://t.co/UXLQ6VOLBO up to 15% APY yield🔥  https://t.co/qBs3o6xvX5 also on👇  ✅  https://t.co/ar4GAEOSVT   ✅  https://t.co/BUuFjNl0W6   ✅  https://t.co/2usmmZFZJm  ✅  https://t.co/Ukw832m2FY + /PDX_BTC/ + /PDX_ETH/  #DApp #APY #payments #metaverse,uniswap and staking dapp at    up to 15  apy yield     also on                               pdx btc     pdx eth    dapp  apy  payments  metaverse,0.0
442,1649693783000.0,2022-04-11 09:16:23,"Top 3 Gas Guzzlerz ⛽  🥇 1: OpenSea: Wyvern Exchange v2 fees last 3 hrs: $345,052.98 (114.46 Eth)  🥈 2: Uniswap V3: Router 2 fees last 3 hrs: $174,133.14 (57.76 Eth)  🥉 3: Tether: USDT Stablecoin fees last 3 hrs: $125,061.34 (41.48 Eth)  ⏰ Unix: 1649693782",top 3 gas guzzlerz      1  opensea  wyvern exchange v2 fees last 3 hrs   345 052 98  114 46 eth     2  uniswap v3  router 2 fees last 3 hrs   174 133 14  57 76 eth     3  tether  usdt stablecoin fees last 3 hrs   125 061 34  41 48 eth     unix  1649693782,0.125
443,1649693780000.0,2022-04-11 09:16:20,"Q1 Quarterly Report 🗓️  ✅ Development and launch of  https://t.co/0DwMia3iik ✅ IEO on @HuobiGlobal  ✅ $LBP listings on @kucoincom, @HuobiGlobal and @Uniswap  ✅ First IDO launch, fully allocated within 2 hours   Full Q1 report 🗞:  https://t.co/fzUUm2JoPf  https://t.co/2ak3FkrTTC",q1 quarterly report       development and launch of      ieo on       lbp listings on      and      first ido launch  fully allocated within 2 hours   full q1 report         ,0.3
444,1649693752000.0,2022-04-11 09:15:52,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   SOKKA (SOKKA/WETH)  Initial Liquidity: $12,046  Token contract: 0x531f14af074f216420c39dff3dd202de589784ac  DEXTools:  https://t.co/dXSkpvSORz",     scam      new pair at uniswap   sokka  sokka weth   initial liquidity   12 046  token contract  0x531f14af074f216420c39dff3dd202de589784ac  dextools    ,0.06818181818181818
445,1649693708000.0,2022-04-11 09:15:08,@YosephHaddad I lost my metamask seed phrase hacked account uniswap not swapping validate not working failed lost bitcoin need help essay tutor for twitch emotes and gfx banner pay essay and sugar daddy and raca coin eth wallet stolen need need need I lost my metamask,  i lost my metamask seed phrase hacked account uniswap not swapping validate not working failed lost bitcoin need help essay tutor for twitch emotes and gfx banner pay essay and sugar daddy and raca coin eth wallet stolen need need need i lost my metamask,-0.5
446,1649693702000.0,2022-04-11 09:15:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 84 gwei Avg: 84 gwei High: 86 gwei  Opensea: Sale Low: $51.20 Avg: $51.20 High: $52.42  Uniswap V3: Swap Low: $46.70 Avg: $46.70 High: $47.81  USDT: Transfer Low: $13.70 Avg: $13.70 High: $14.02, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  84 gwei avg  84 gwei high  86 gwei  opensea  sale low   51 20 avg   51 20 high   52 42  uniswap v3  swap low   46 70 avg   46 70 high   47 81  usdt  transfer low   13 70 avg   13 70 high   14 02,0.08
447,1649693555000.0,2022-04-11 09:12:35,@MetaSkeletonNFT @NFTZerk @Uniswap @SoulZ_NFT,        nft,0.0
448,1649693554000.0,2022-04-11 09:12:34,@Tokenamics Jad is doing his own thing.  ImpactXP will do well and so is Saitama but the Original Dev still holding power over the Uniswap Liquidity wallet for Saitama is bothering me. It gets unlocked next month.,  jad is doing his own thing   impactxp will do well and so is saitama but the original dev still holding power over the uniswap liquidity wallet for saitama is bothering me  it gets unlocked next month ,0.325
449,1649693383000.0,2022-04-11 09:09:43,@CryptoChamberr @TigerSwap_Ex what key points from Uniswap do you intend to work on?,    ex what key points from uniswap do you intend to work on ,0.0
450,1649693376000.0,2022-04-11 09:09:36,"@CryptoChamberr @TigerSwap_Ex From the Whitepaper, you said your goal is to learn from Uniswap V3, re-invent the wheel, improve &amp; introduce a similar innovation to the BSC Network. So how do you intend to achieve this somewhat impossible feat by Uniswap on the BSC Network and.......",    ex from the whitepaper  you said your goal is to learn from uniswap v3  re invent the wheel  improve  amp  introduce a similar innovation to the bsc network  so how do you intend to achieve this somewhat impossible feat by uniswap on the bsc network and       ,-0.3333333333333333
451,1649693355000.0,2022-04-11 09:09:15,"@many_labs @splinterlands @PancakeSwap @ZethyrExchange @ttguessofficial @Uniswap @Biswap_Dex @gooddollarorg @ape_swap amazingly, splinterlands can surpass pancake",  labs             dex     swap amazingly  splinterlands can surpass pancake,0.6000000000000001
452,1649693347000.0,2022-04-11 09:09:07,"@ShibaKraken Do you know if they’ve tried doing a multi load test to factor in multiple streams happening at the same time and what that looked like?  For example if a scenario would be “holy Shyte stop using Uniswap, shibaswap is the best” and everyone swaps there instantaneous?",  do you know if they ve tried doing a multi load test to factor in multiple streams happening at the same time and what that looked like   for example if a scenario would be  holy shyte stop using uniswap  shibaswap is the best  and everyone swaps there instantaneous ,0.3333333333333333
453,1649693249000.0,2022-04-11 09:07:29,#PDXCoin #staking #dapp #uniswap #metaverse #goingparabolic #yieldfarming, pdxcoin  staking  dapp  uniswap  metaverse  goingparabolic  yieldfarming,0.0
454,1649693199000.0,2022-04-11 09:06:39,@Pussycat_Tsl @Uniswap Ik ga minder kijken op mijn wallets ik zit in @impact en het grootste gedeelte in @saitama,  tsl   ik ga minder kijken op mijn wallets ik zit in   en het grootste gedeelte in  ,0.0
455,1649693167000.0,2022-04-11 09:06:07,@amsiedam @VlCTORIANCHILD Stfu + L + Ratio + I lost my metamask seed phrase hacked account uniswap not swapping validate not working failed lost bitcoin need help essay tutor for twitch emotes and gfx banner pay essay and sugar daddy and raca coin eth wallet stolen need need need I lost my metamask,    stfu   l   ratio   i lost my metamask seed phrase hacked account uniswap not swapping validate not working failed lost bitcoin need help essay tutor for twitch emotes and gfx banner pay essay and sugar daddy and raca coin eth wallet stolen need need need i lost my metamask,-0.5
456,1649693152000.0,2022-04-11 09:05:52,"$DAOx is here. LFG!   I'm really proud that we can support the DAO ecosystem and all the great builders from projects like @AaveAave, @gitcoin, @apecoin, @BitDAO_Official, @Uniswap, @ensdomains or @FWBtweets", daox is here  lfg    i m really proud that we can support the dao ecosystem and all the great builders from projects like            official       or  ,0.8
457,1649693149000.0,2022-04-11 09:05:49,Uniswap and staking DApp at  https://t.co/kSEzsABAOq up to 15% APY yield🔥  https://t.co/4qUEYca5q8 also on👇  ✅  https://t.co/Sav2rjJT5d  ✅  https://t.co/LKJw2zmrXS   ✅  https://t.co/5ABdNYSd6K  ✅  https://t.co/ifyHeC9uUU + /PDX_BTC/ + /PDX_ETH/  #DApp #APY #payments #metaverse  https://t.co/wMqLA4krtm,uniswap and staking dapp at    up to 15  apy yield     also on                              pdx btc     pdx eth    dapp  apy  payments  metaverse   ,0.0
458,1649693145000.0,2022-04-11 09:05:45,@KeeSaitama2022 @Pussycat_Tsl @Uniswap Laten we het hopen❤️❤️❤️,    tsl   laten we het hopen      ,0.0
459,1649693102000.0,2022-04-11 09:05:02,🟥 $451K of $ICHI Swapped for ➥ $USDC via Uniswap 🦄  🐋Tx Value:💰$4.19M #0xb84501  https://t.co/N6yaJiPOBk,   451k of  ichi swapped for    usdc via uniswap     tx value   4 19m  0xb84501   ,0.0
460,1649693099000.0,2022-04-11 09:04:59,@Pussycat_Tsl @Uniswap Great vision!! I wonder if we will skip straight to round 3 for KO!!,  tsl   great vision   i wonder if we will skip straight to round 3 for ko  ,0.26666666666666666
461,1649693097000.0,2022-04-11 09:04:57,🔴 Swapped $451K in $ICHI for $USDC on Uniswap 🦄  🦈 ($4.19M) 0xb84501  https://t.co/AFfviMw9f6,  swapped  451k in  ichi for  usdc on uniswap        4 19m  0xb84501   ,0.0
462,1649693056000.0,2022-04-11 09:04:16,@AchingThunder @paper_ape The Botto 1/1s are auctioned on SuperRare. You can buy the $botto token on uniswap to take part in the curation/governance.,    ape the botto 1 1s are auctioned on superrare  you can buy the  botto token on uniswap to take part in the curation governance ,0.0
463,1649693008000.0,2022-04-11 09:03:28,"“These allegations are meritless and the complaint is riddled with factual inaccuracies. We plan to vigorously defend against this suit,” a Uniswap Labs spokesperson told me in a statement.", these allegations are meritless and the complaint is riddled with factual inaccuracies  we plan to vigorously defend against this suit   a uniswap labs spokesperson told me in a statement ,-0.3
464,1649693007000.0,2022-04-11 09:03:27,@ADA_Flash_ @crypto_padre @monetoshi @gcuriom 49% of uniswap v3 liquidity providers are losing money! due to impermanent loss,  flash    padre     49  of uniswap v3 liquidity providers are losing money  due to impermanent loss,-0.125
465,1649692992000.0,2022-04-11 09:03:12,@Pussycat_Tsl @Uniswap  https://t.co/nNQpkq2tm4,  tsl     ,0.0
466,1649692982000.0,2022-04-11 09:03:02,"🚨Three VC investors get thrown into the middle of a lawsuit against Uniswap and its founder alleging ""rampant fraud"" happening on the token exchange. More in today's Term Sheet:   https://t.co/yuAJgJzgCP", three vc investors get thrown into the middle of a lawsuit against uniswap and its founder alleging  rampant fraud  happening on the token exchange  more in today s term sheet     ,0.25
467,1649692909000.0,2022-04-11 09:01:49,💰 CRYPTO BUYS (04/11/2022 12:01) - The Sandbox: $2.716 - Uniswap: $9.216 - PancakeSwap: $7.789 #TheSandbox #Uniswap #PancakeSwap  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,  crypto buys  04 11 2022 12 01    the sandbox   2 716   uniswap   9 216   pancakeswap   7 789  thesandbox  uniswap  pancakeswap   crypto  cryptotrading  coinbase  cryptocurrency  cryptomarket  bitcoin  ethereum  trading  investing,0.0
468,1649692885000.0,2022-04-11 09:01:25,@CultDa0 @cultdao_art @Uniswap Can you tell me where you get this statistics?,    art   can you tell me where you get this statistics ,0.0
469,1649692829000.0,2022-04-11 09:00:29,"New pair at Uniswap   NCsoft Metaverse (NCsoft/WETH)  Initial Liquidity: $541,914  Token contract: 0x67c85cbfd4cd0d38aba4561cf6b4f82cc7660707  DEXTools:  https://t.co/BFySdurgJA",new pair at uniswap   ncsoft metaverse  ncsoft weth   initial liquidity   541 914  token contract  0x67c85cbfd4cd0d38aba4561cf6b4f82cc7660707  dextools    ,0.06818181818181818
470,1649692829000.0,2022-04-11 09:00:29,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   RIP GABE     (RIPGABE      /WETH)  Initial Liquidity: $54,191  Token contract: 0x05000973f2c0242556abaf6d67a99dcd1d2e969f  DEXTools:  https://t.co/CP1EtrcFeW",     scam      new pair at uniswap   rip gabe      ripgabe       weth   initial liquidity   54 191  token contract  0x05000973f2c0242556abaf6d67a99dcd1d2e969f  dextools    ,0.06818181818181818
471,1649692823000.0,2022-04-11 09:00:23,DAOn the Rabbit Hole: S1 E6: Uniswap 101 with Sara Reynolds via @rabbithole_gg  https://t.co/EFPch2kl53,daon the rabbit hole  s1 e6  uniswap 101 with sara reynolds via   gg   ,0.0
472,1649692822000.0,2022-04-11 09:00:22,---2022-04-12  01:00--- ETH: $3026.24 Gasprice(Fast):71 GWei  Opensea BUYNOW Gasfee: 0.01348eth($40.61)  Uniswap SWAP Gasfee: 0.00922eth($27.77)  Uniswap ETH -&gt; wETH Wrapped Gasfee: 0.00328eth($9.93),   2022 04 12  01 00    eth   3026 24 gasprice fast  71 gwei  opensea buynow gasfee  0 01348eth  40 61   uniswap swap gasfee  0 00922eth  27 77   uniswap eth   gt  weth wrapped gasfee  0 00328eth  9 93 ,0.2
473,1649692810000.0,2022-04-11 09:00:10,3/ The current index breakdown consists of:  - @Uniswap (15%) - @AaveAave (15%) - @apecoin (15%) - @BitDAO_Official (14%) - @ensdomains (8%) - @YieldGuild (7%) - @radicle (6%) - @AragonProject (6%) - @GitcoinDAO (4%) - @BadgerDAO (4%) - @FWBtweets (3%) - @stakeborgdao (3%),3  the current index breakdown consists of        15        15        15       official  14        8        7        6        6        4        4        3        3  ,0.0
474,1649692802000.0,2022-04-11 09:00:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 59 gwei Avg: 59 gwei High: 59 gwei  Opensea: Sale Low: $35.91 Avg: $35.91 High: $35.91  Uniswap V3: Swap Low: $32.75 Avg: $32.75 High: $32.75  USDT: Transfer Low: $9.61 Avg: $9.61 High: $9.61, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  59 gwei avg  59 gwei high  59 gwei  opensea  sale low   35 91 avg   35 91 high   35 91  uniswap v3  swap low   32 75 avg   32 75 high   32 75  usdt  transfer low   9 61 avg   9 61 high   9 61,0.08
475,1649692787000.0,2022-04-11 08:59:47,$CULT has the 2nd highest volume on @uniswap - This is utility boys and girls. This is exactly what #CultDao needs to grow. Nothing else. Every transaction burns $cult - every transaction fuels new projects - It is an immutable machine., cult has the 2nd highest volume on     this is utility boys and girls  this is exactly what  cultdao needs to grow  nothing else  every transaction burns  cult   every transaction fuels new projects   it is an immutable machine ,0.12878787878787878
476,1649692778000.0,2022-04-11 08:59:38,APRIL 16th LAUNCH ON @Uniswap #ETHDOX Max wallet of 2% Cooldown time implemented (will be announced right before launch) 100% liquidity contribution on first 5 block confirmations No taxes on wallet to wallet transfers @brewlabs @safemoon #ETH #ERC20 #BSC #DOXED  https://t.co/fVEVnWShf4,april 16th launch on    ethdox max wallet of 2  cooldown time implemented  will be announced right before launch  100  liquidity contribution on first 5 block confirmations no taxes on wallet to wallet transfers      eth  erc20  bsc  doxed   ,0.26785714285714285
477,1649692694000.0,2022-04-11 08:58:14,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   Crypto Mixer Capital (CMC/WETH)  Initial Liquidity: $30,098  Token contract: 0x37f44c433bea2799775521cf9e69de8e9ad9dd73  DEXTools:  https://t.co/wD1iNVQN6s",     scam      new pair at uniswap   crypto mixer capital  cmc weth   initial liquidity   30 098  token contract  0x37f44c433bea2799775521cf9e69de8e9ad9dd73  dextools    ,0.06818181818181818
478,1649692477000.0,2022-04-11 08:54:37,Is shibadoge going up or down today on Uniswap?,is shibadoge going up or down today on uniswap ,-0.15555555555555559
479,1649692453000.0,2022-04-11 08:54:13,Save on gas fees better than Uniswap!!!!,save on gas fees better than uniswap    ,0.5
480,1649692447000.0,2022-04-11 08:54:07,@BtcAbramov @baalazamon @qqxrok @Uniswap,       ,0.0
481,1649692387000.0,2022-04-11 08:53:07, https://t.co/bGcLJAjUgk if you want to save gas on Ethereum and want no transaction errors this is the place to trade. They forked uniswap and fixed it. Smooth process @KaibaDeFi @TheCSenpai @Extinctathon3,   if you want to save gas on ethereum and want no transaction errors this is the place to trade  they forked uniswap and fixed it  smooth process      ,0.25
482,1649692367000.0,2022-04-11 08:52:47,@1artchart @Strongblock_io I don't even know how people are selling. Where can these be sold? Uniswap hasent gone through for me in days.,    io i don t even know how people are selling  where can these be sold  uniswap hasent gone through for me in days ,0.0
483,1649692299000.0,2022-04-11 08:51:39,"@AvgJoesCrypto @Uniswap However as you presented, $UNI price tanks while so-called growth stocks in tradfi do well price-wise.  Do you think the reason behind this is that crypto investors more short term oriented? 2/2",    however as you presented   uni price tanks while so called growth stocks in tradfi do well price wise   do you think the reason behind this is that crypto investors more short term oriented  2 2,0.19999999999999998
484,1649692288000.0,2022-04-11 08:51:28,@AvgJoesCrypto @Uniswap Going off from this example: $UNI governance has the ability of enabling fee revenue to accrue to token holders - so there's the promise of future value. 1/2,    going off from this example   uni governance has the ability of enabling fee revenue to accrue to token holders   so there s the promise of future value  1 2,0.0
485,1649692286000.0,2022-04-11 08:51:26,@iamdc_202 Why would you use saitamask over let's just say uniswap? Why would I want to buy 2 tokens and pay double fees to purchase 1 token?,  202 why would you use saitamask over let s just say uniswap  why would i want to buy 2 tokens and pay double fees to purchase 1 token ,0.0
486,1649692136000.0,2022-04-11 08:48:56,@_Ishaqm I lost my metamask seed phrase hacked account uniswap not swapping validate not working failed lost bitcoin need help essay tutor for twitch emotes and gfx banner pay essay and sugar daddy and raca coin eth wallet stolen need need need I lost my metamask,  ishaqm i lost my metamask seed phrase hacked account uniswap not swapping validate not working failed lost bitcoin need help essay tutor for twitch emotes and gfx banner pay essay and sugar daddy and raca coin eth wallet stolen need need need i lost my metamask,-0.5
487,1649692065000.0,2022-04-11 08:47:45,Toda la Razon!! SOLO EN UNISWAP EXPLOTO IMAGINA AHORA!!🔥🐺🔥,toda la razon   solo en uniswap exploto imagina ahora     ,0.0
488,1649692035000.0,2022-04-11 08:47:15,"@Dimond_Boots My favorite meterverse is $Ftrb token from @RealFaithTribe you get to mint physical and digital NFCs/NFTs, access the Design Studio, exchange tokens for e-commerce access and sale into metaverse. $FTRB trading on Uniswap and Ascendex already  https://t.co/iH3oldma3B  #fashionnft",  boots my favorite meterverse is  ftrb token from   you get to mint physical and digital nfcs nfts  access the design studio  exchange tokens for e commerce access and sale into metaverse   ftrb trading on uniswap and ascendex already      fashionnft,0.16666666666666666
489,1649692014000.0,2022-04-11 08:46:54,🐳 Top whale mints this hour:   1) 12x Remember Me  2) 1x Dreamers VX  3) 1x Uniswap V3 Positions NFT-V1,  top whale mints this hour    1  12x remember me  2  1x dreamers vx  3  1x uniswap v3 positions nft v1,0.5
490,1649691902000.0,2022-04-11 08:45:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 59 gwei Avg: 59 gwei High: 59 gwei  Opensea: Sale Low: $36.17 Avg: $36.17 High: $36.17  Uniswap V3: Swap Low: $32.99 Avg: $32.99 High: $32.99  USDT: Transfer Low: $9.68 Avg: $9.68 High: $9.68, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  59 gwei avg  59 gwei high  59 gwei  opensea  sale low   36 17 avg   36 17 high   36 17  uniswap v3  swap low   32 99 avg   32 99 high   32 99  usdt  transfer low   9 68 avg   9 68 high   9 68,0.08
491,1649691873000.0,2022-04-11 08:44:33,@GearboxProtocol Gearbox是一个通用的杠杆协议：它允许任何人以DeFi原生的方式获取杠杆，然后以一种可组合的方式在各种DeFi协议中使用它。例如，你可以在Uniswap上进行杠杆交易，在Yearn上进行杠杆农业，制定复杂的delta中性策略，为你结构化产品获得杠杆即服务等  https://t.co/3ybisINNuc,  gearbox                  defi                        defi              uniswap         yearn             delta                       ,0.0
492,1649691858000.0,2022-04-11 08:44:18,$UNI 24 Hours Stats #UNISWAP  24h High: $10.29 24h Average: $9.78 24h Low: $9.24, uni 24 hours stats  uniswap  24h high   10 29 24h average   9 78 24h low   9 24,0.003333333333333336
493,1649691848000.0,2022-04-11 08:44:08,@MikeHency @Uniswap We are available to the general public 🌍 let the market do its thing 💯 everything about to change 🔥,    we are available to the general public   let the market do its thing   everything about to change  ,0.15000000000000002
494,1649691731000.0,2022-04-11 08:42:11,"8. Partnered with @EXPO_Capital to farm our marketing fund for extra money for fighters  9.  https://t.co/yFgjtLgbnI now showcases favourited quotes, has a Buy on Coinbase/Uniswap button  10. #NoTaxWeekend for the community  11. 10% of total supply burned",8  partnered with   capital to farm our marketing fund for extra money for fighters  9     now showcases favourited quotes  has a buy on coinbase uniswap button  10   notaxweekend for the community  11  10  of total supply burned,0.0
495,1649691722000.0,2022-04-11 08:42:02,ParexPRX Uniswap Burn 10M$ PRxMake history,parexprx uniswap burn 10m  prxmake history,0.0
496,1649691556000.0,2022-04-11 08:39:16,@Pussycat_Tsl @chanenbar @Uniswap I'm looking forward to the new ATH 0.000002 this summer and 0.00008 this December💪🐺💯,  tsl     i m looking forward to the new ath 0 000002 this summer and 0 00008 this december   ,0.13636363636363635
497,1649691530000.0,2022-04-11 08:38:50,@jflowers515 @MessariCrypto @Uniswap @optimismPBC @arbitrum @0xPolygon @ethereum @osmosiszone Same. I was so used to burning $ETH and being rugged,                same  i was so used to burning  eth and being rugged,0.0
498,1649691510000.0,2022-04-11 08:38:30,@Pussycat_Tsl @Uniswap We need more exchanges. We need volume and a lot of it b,  tsl   we need more exchanges  we need volume and a lot of it b,0.5
499,1649691500000.0,2022-04-11 08:38:20,"Ever wonder what an MEV sandwich attack looks like??  https://t.co/le9fF3m8Np Guy swaps 100k USDC for MPL thru MM's swap router.. on Balancer, he gets the proper exchange of $58, but on Uniswap, he gets sandwiched HARD and pays $108..  This red god candle is what it looks like  https://t.co/gwKr1s5uwN",ever wonder what an mev sandwich attack looks like      guy swaps 100k usdc for mpl thru mm s swap router   on balancer  he gets the proper exchange of  58  but on uniswap  he gets sandwiched hard and pays  108    this red god candle is what it looks like   ,-0.09722222222222222
500,1649691467000.0,2022-04-11 08:37:47,$20 is FUD. Looks like the next stop is $30 for Uniswap.  Let’s go horsie! 🦄   https://t.co/mG3LxJdyGA $DeFi #altszn $ETH $SNX $LINK $BNB $KNC $BQX $VGX $LRC $UNI $DIA $CHAIN $SOL  https://t.co/G2eTVlBQQ9, 20 is fud  looks like the next stop is  30 for uniswap   let s go horsie         defi  altszn  eth  snx  link  bnb  knc  bqx  vgx  lrc  uni  dia  chain  sol   ,0.0
501,1649691447000.0,2022-04-11 08:37:27,"1) Fee Accrual to Token  The goal of most protocols is to generate fees. The more fees, the better. In the case of @Uniswap, it generates a lot of fees, but all of those fees go Liquidity Providers (LPs).   One way a governance token can have value is if fees accrue to the token.",1  fee accrual to token  the goal of most protocols is to generate fees  the more fees  the better  in the case of    it generates a lot of fees  but all of those fees go liquidity providers  lps     one way a governance token can have value is if fees accrue to the token ,0.5
502,1649691446000.0,2022-04-11 08:37:26,"Prime example of a valueless governance token? Look no further than $UNI. While @Uniswap itself is extremely valuable, none of that value accrues to its $UNI token.  And when a token has no value, you get a chart that looks like this:  https://t.co/IVzqJO7Pkw",prime example of a valueless governance token  look no further than  uni  while   itself is extremely valuable  none of that value accrues to its  uni token   and when a token has no value  you get a chart that looks like this    ,-0.0625
503,1649691438000.0,2022-04-11 08:37:18,Lots of onchain movement between team/advisor wallets. I smell v3 soon for Uniswap.   https://t.co/mG3LxJdyGA $UNI $DeFi #altszn $ETH $SNX $LINK $BNB $KNC $BQX $VGX $LRC $UNI $DIA $CHAIN $FSW  https://t.co/SMxJmvJY95,lots of onchain movement between team advisor wallets  i smell v3 soon for uniswap       uni  defi  altszn  eth  snx  link  bnb  knc  bqx  vgx  lrc  uni  dia  chain  fsw   ,0.0
504,1649691417000.0,2022-04-11 08:36:57,@LynKey_ @Uniswap  https://t.co/aSHIzCn21e,       ,0.0
505,1649691377000.0,2022-04-11 08:36:17,@LynKey_ @Uniswap 👏🏽👏🏽👏🏽cool,           cool,0.35
506,1649691363000.0,2022-04-11 08:36:03,"Because $HEX, I got more free Internet Magic Money than a lot of people make per decade working!  Some are: Uniswap airdrop Moonswap/1inch airdrop Hedron  Soon: #Pulsechain PRC20s And others that I know it is coming  #Crypto Internet Magic Money!!!  Sorry #bitcoin... you are old!",because  hex  i got more free internet magic money than a lot of people make per decade working   some are  uniswap airdrop moonswap 1inch airdrop hedron  soon   pulsechain prc20s and others that i know it is coming   crypto internet magic money     sorry  bitcoin    you are old ,0.25
507,1649691345000.0,2022-04-11 08:35:45,@LynKey_ @Uniswap Yayyyyy,     yayyyyy,0.0
508,1649691306000.0,2022-04-11 08:35:06,@LynKey_ @Uniswap  https://t.co/inKbkwYsvx,       ,0.0
509,1649691253000.0,2022-04-11 08:34:13,@Pussycat_Tsl @UpsideVision @Uniswap #saitama 🐺✅🔥🔥,  tsl      saitama     ,0.0
510,1649691130000.0,2022-04-11 08:32:10,"@dougcarroll5 @SphereDeFi @Jesseeckel I keep getting a trading not available error on Rubix. When I click on the ""!"" it says no liqudity even if I lower the amount to 1 matic. Quick Swap is giving some uniswap error. Hope they can resolve this.",      i keep getting a trading not available error on rubix  when i click on the     it says no liqudity even if i lower the amount to 1 matic  quick swap is giving some uniswap error  hope they can resolve this ,0.06666666666666665
511,1649691002000.0,2022-04-11 08:30:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 90 gwei Avg: 90 gwei High: 92 gwei  Opensea: Sale Low: $55.15 Avg: $55.15 High: $56.37  Uniswap V3: Swap Low: $50.30 Avg: $50.30 High: $51.41  USDT: Transfer Low: $14.75 Avg: $14.75 High: $15.08, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  90 gwei avg  90 gwei high  92 gwei  opensea  sale low   55 15 avg   55 15 high   56 37  uniswap v3  swap low   50 30 avg   50 30 high   51 41  usdt  transfer low   14 75 avg   14 75 high   15 08,0.08
512,1649691000000.0,2022-04-11 08:30:00,@WhatSwapOrg @Uniswap More power to this initiative by WhatSwap team!,    more power to this initiative by whatswap team ,0.5
513,1649690977000.0,2022-04-11 08:29:37,@Pussycat_Tsl @UpsideVision @Uniswap Facts,  tsl     facts,0.0
514,1649690930000.0,2022-04-11 08:28:50,"13/ And on the governance front, two proposals worth tracking are the ones about launching V3 on Celo and Gnosis Chain.  Both are a continuation of Uniswap's horizontal growth strategy.  They've each passed temperature checks and will likely go up for a final vote sometime in Q2.",13  and on the governance front  two proposals worth tracking are the ones about launching v3 on celo and gnosis chain   both are a continuation of uniswap s horizontal growth strategy   they ve each passed temperature checks and will likely go up for a final vote sometime in q2 ,0.09999999999999999
515,1649690833000.0,2022-04-11 08:27:13,@chanenbar @Uniswap What I mean isssss .. #Saitama available to many many manyyyyy more people for this upcoming #Bullrun 💹💹💹,    what i mean isssss     saitama available to many many manyyyyy more people for this upcoming  bullrun    ,0.3175
516,1649690811000.0,2022-04-11 08:26:51,Token approvals:  Via #Etherscan you can easily check your approvals. If you want to use an application like @Uniswap or @Bancor you have to give approvals before sending or swapping funds. #DeFi #Web3 #bnt,token approvals   via  etherscan you can easily check your approvals  if you want to use an application like   or   you have to give approvals before sending or swapping funds   defi  web3  bnt,0.43333333333333335
