,created_at,date,tweet,Processed Tweet,Polarity
461,1649688976000.0,2022-04-11 07:56:16,8. DAI----13.2% @MakerDAO  9. TUSD----13% @tusd_official  10. USDT----12.9% @Tether_to  #Sasomis #Blockchain #Bitcoin #cryptocurrency #NFTs,8  dai    13 2     9  tusd    13    official  10  usdt    12 9    to   sasomis  blockchain  bitcoin  cryptocurrency  nfts,0.0
462,1649688975000.0,2022-04-11 07:56:15,"@AltcoinDailyio Yes, mostly because of manipulation from Tether and all the new stablecoin scams. Real value of Bitcoin is probably sub 10k.",  yes  mostly because of manipulation from tether and all the new stablecoin scams  real value of bitcoin is probably sub 10k ,0.2787878787878788
463,1649688887000.0,2022-04-11 07:54:47,"@pedalsforpinot I bought an organizer for my car where I keep diapers, wipes, extra outfits, blankets, toys, tethers, a little baby first aid kit and some bottles of water and it has made my life significantly better. Especially for quick trips!",  i bought an organizer for my car where i keep diapers  wipes  extra outfits  blankets  toys  tethers  a little baby first aid kit and some bottles of water and it has made my life significantly better  especially for quick trips ,0.14930555555555555
464,1649688558000.0,2022-04-11 07:49:18,众所周知，波卡生态目前没有 @Tether_to 或者 @circlepay 官方发行的 USDT 或者 USDC。  不过目前来看应该快了，之前分享过一些信息，简而言之泰达或将在 #Statemine 上率先发行 USDT，然后可以通过 #XCM 或者 #HRMP 流通到各个平行链上，具体时间还没有准确消息。(2/x)   https://t.co/JIcUnP1trx,                to            usdt    usdc                                   statemine       usdt         xcm     hrmp                        2 x     ,0.0
465,1649688300000.0,2022-04-11 07:45:00,That’s why my man get off tether nxt week y’all will not see meeeeee ✌🏾😘,that s why my man get off tether nxt week y all will not see meeeeee    ,0.0
466,1649688181000.0,2022-04-11 07:43:01,1: Bitcoin price is $40886.07 (-0.20% 1h) 2: Ethereum price is $3029.74 (-0.22% 1h) 3: Tether price is $1.00 (-0.01% 1h) 4: BNB price is $401.00 (-0.30% 1h) 5: USD Coin price is $1.00 (0.00% 1h) 11: Dogecoin price is $0.14 (0.02% 1h),1  bitcoin price is  40886 07   0 20  1h  2  ethereum price is  3029 74   0 22  1h  3  tether price is  1 00   0 01  1h  4  bnb price is  401 00   0 30  1h  5  usd coin price is  1 00  0 00  1h  11  dogecoin price is  0 14  0 02  1h ,0.0
467,1649688072000.0,2022-04-11 07:41:12,"@CouldBeADragon @yan_tan_tether I don't know - do they have dogs &amp; can they send photos of the dogs?  (More seriously, I will ask if she wants a blind twitter date set up for them)",    tan tether i don t know   do they have dogs  amp  can they send photos of the dogs    more seriously  i will ask if she wants a blind twitter date set up for them ,-0.033333333333333326
468,1649688054000.0,2022-04-11 07:40:54,"Baby, I've been there before I was at the point where all I really wanted was someone And now I'm still hangin' on I was at the end of every tether waitin' for what once was",baby  i ve been there before i was at the point where all i really wanted was someone and now i m still hangin  on i was at the end of every tether waitin  for what once was,0.2
469,1649687971000.0,2022-04-11 07:39:31,@48_quotes The one who has tether has power.,  quotes the one who has tether has power ,0.0
470,1649687961000.0,2022-04-11 07:39:21,"@20committee Of course, by mid-1918, everybody but the USA was at the end of their tether, esp with the onset of the pandemic.",  of course  by mid 1918  everybody but the usa was at the end of their tether  esp with the onset of the pandemic ,0.0
471,1649687932000.0,2022-04-11 07:38:52,@PeterSchiff You are implying that @Tether_to is committing crimes? What is your evidence? Hope you don't get sued Peter.,  you are implying that   to is committing crimes  what is your evidence  hope you don t get sued peter ,0.0
472,1649687930000.0,2022-04-11 07:38:50," https://t.co/8jWy2QWIxa “BITCOINS CORRELATION WITH THE NASDAQ 100 REACHES A NEW HIGH”  This is noooo bueno, what’s the link keep correlation so tight?? Probably commercial paper flowing into #tether &amp; other avenues.   The music is quickly fading for both highly speculative assets",    bitcoins correlation with the nasdaq 100 reaches a new high   this is noooo bueno  what s the link keep correlation so tight   probably commercial paper flowing into  tether  amp  other avenues    the music is quickly fading for both highly speculative assets,0.06944650587507731
473,1649687913000.0,2022-04-11 07:38:33,"Look at all these delighted balloon passengers! Our High Flying Adventures hot air balloon tether came to @txwomans to provide a boost... into the sky! If you'd like to gaze over your peers from the comfort of an extremely cute fire-breathing wicker basket, send us a DM!🎈🔥🧺  https://t.co/cBkyuAezj4",look at all these delighted balloon passengers  our high flying adventures hot air balloon tether came to   to provide a boost    into the sky  if you d like to gaze over your peers from the comfort of an extremely cute fire breathing wicker basket  send us a dm       ,0.40249999999999997
474,1649687795000.0,2022-04-11 07:36:35,@bekilledagain Add a tether to LD and if walking dead times out the tethered healers die  It's not your life it's OUR life Potential grief tank,  add a tether to ld and if walking dead times out the tethered healers die  it s not your life it s our life potential grief tank,-0.3333333333333333
475,1649687668000.0,2022-04-11 07:34:28,@CouldBeADragon @yan_tan_tether That is unfair. She lives round the corner now!,    tan tether that is unfair  she lives round the corner now ,-0.35
476,1649687607000.0,2022-04-11 07:33:27,@gavinlucas110 The feds said no because of Tether. So funny main stream finance just doesn’t get the Ponzi  (or maybe they do and just want a piece of it),  the feds said no because of tether  so funny main stream finance just doesn t get the ponzi   or maybe they do and just want a piece of it ,0.20833333333333331
477,1649687590000.0,2022-04-11 07:33:10,@JRC_trading Russia owns 12% of world's supply in crypto and can rug pull anytime. It is Anti-American to own this asset especially when it's created by drug dealers and propped up by Tether which is criminal.   Tho I will buy this ponzi if it goes to 30k and lower.,  trading russia owns 12  of world s supply in crypto and can rug pull anytime  it is anti american to own this asset especially when it s created by drug dealers and propped up by tether which is criminal    tho i will buy this ponzi if it goes to 30k and lower ,0.04999999999999999
478,1649687578000.0,2022-04-11 07:32:58,"So them Africans took screenshots over to tether Twitter to continue the conversation without us. Still proving that they are just taking taking taking from us, couldn't even start an ORIGINAL conversation on the topic 🤦🏿‍♂️",so them africans took screenshots over to tether twitter to continue the conversation without us  still proving that they are just taking taking taking from us  couldn t even start an original conversation on the topic      ,0.375
479,1649687427000.0,2022-04-11 07:30:27,@TryhardTristan Why are you doing Shuro Chi on a Titan?  Hunter Tether (not Möbius Quiver) and shoot tethered Ads. Speeds up the entire process,  why are you doing shuro chi on a titan   hunter tether  not m bius quiver  and shoot tethered ads  speeds up the entire process,0.0
480,1649687319000.0,2022-04-11 07:28:39,"#Stablecoin regulation remains a hotly debated topic in the #US. Particularly in the Democratic Party, disagreements on possible approaches continue.  #Tether #Regulation #Democrats #CBDCs    https://t.co/9DnOkGV6MO", stablecoin regulation remains a hotly debated topic in the  us  particularly in the democratic party  disagreements on possible approaches continue    tether  regulation  democrats  cbdcs     ,0.13888888888888887
481,1649687280000.0,2022-04-11 07:28:00,#Stablecoin-Regulierung bleibt in den USA ein heiss diskutiertes Thema. Insbesondere in der demokratischen Partei herrschen weiterhin Uneinigkeiten zu den möglichen Ansätzen.  #Tether #Regulation #Democrats #CBDCs    https://t.co/6ms1d3O1JR, stablecoin regulierung bleibt in den usa ein heiss diskutiertes thema  insbesondere in der demokratischen partei herrschen weiterhin uneinigkeiten zu den m glichen ans tzen    tether  regulation  democrats  cbdcs     ,0.0
482,1649687211000.0,2022-04-11 07:26:51,"@jordan_594 #Tether to $10 will be first, bros.",  594  tether to  10 will be first  bros ,0.25
483,1649687178000.0,2022-04-11 07:26:18,"@tariqnasheed These immigrant tethers will sit up here and tell Black Americans to get over an atrocity that happened to us in our own country. But in the same breath, tell us to not forget about another one that happened to foreigners in another country. Their disrespectful is unbelievable.",  these immigrant tethers will sit up here and tell black americans to get over an atrocity that happened to us in our own country  but in the same breath  tell us to not forget about another one that happened to foreigners in another country  their disrespectful is unbelievable ,0.04583333333333334
484,1649687154000.0,2022-04-11 07:25:54,BTC/USDT Haftalık Analiz  Bitcoin / Tether KUCOIN:BTCUSDT  saykoMoney  Herkes birşeyler çizmiş karalamış bende fikrimi gördüğümü çizeyim dedim :)  Haftalık grafik'de 2 li dip yapısı ile yükselişi yakalamıştık..2 li dip yapısının ilk hedefini aldık fakat ikinci hedef…  https://t.co/A4H2rlCeH9,btc usdt haftal k analiz  bitcoin   tether kucoin btcusdt  saykomoney  herkes bir eyler  izmi  karalam   bende fikrimi g rd   m   izeyim dedim     haftal k grafik de 2 li dip yap s  ile y kseli i yakalam  t k  2 li dip yap s n n ilk hedefini ald k fakat ikinci hedef    ,0.0
485,1649687106000.0,2022-04-11 07:25:06,"@ItsMutai 🤣🤣🤣🤣 did Uhuru give the car to eternally tether John Paul and forbid him from holding a different view? Besides, wasn't John just about to get a car grant like any other MP? That car was given in good faith but it has now been converted to a tool of blackmail.",       did uhuru give the car to eternally tether john paul and forbid him from holding a different view  besides  wasn t john just about to get a car grant like any other mp  that car was given in good faith but it has now been converted to a tool of blackmail ,0.19166666666666665
486,1649686866000.0,2022-04-11 07:21:06,The problem with stablecoins as UK government opens the door to Tether et al. -  “It’s not without irony that the greatest critics of a ‘Central Bank Establishment’ that blame the US Fed for unpegging the US dollar from gold or central banks in general for their currency mono...  https://t.co/fYboOy2ejb,the problem with stablecoins as uk government opens the door to tether et al      it s not without irony that the greatest critics of a  central bank establishment  that blame the us fed for unpegging the us dollar from gold or central banks in general for their currency mono      ,0.2625
487,1649686850000.0,2022-04-11 07:20:50,"Tether $USDT is a stablecoin and was one of the first cryptocurrencies to tie its value to a fiat currency, in this case the U.S. dollar. Tether is also the largest stablecoin by market capitalization.",tether  usdt is a stablecoin and was one of the first cryptocurrencies to tie its value to a fiat currency  in this case the u s  dollar  tether is also the largest stablecoin by market capitalization ,0.25
488,1649686668000.0,2022-04-11 07:17:48,#BTC  sanki düşüşün retest'ini yaptı yeniden düşüşe başladı şimdi kafamı bu kurcalıyor... #Bitcoin #Tether #Crypto, btc  sanki d     n retest ini yapt  yeniden d    e ba lad   imdi kafam  bu kurcal yor     bitcoin  tether  crypto,0.0
489,1649686663000.0,2022-04-11 07:17:43,@domislivenews None of these dudes are FBA. They all immigrant tethers.,  none of these dudes are fba  they all immigrant tethers ,0.0
490,1649686640000.0,2022-04-11 07:17:20,@SumBunny10 Oh of course tether. You cant avoid those demons as a kid,  oh of course tether  you cant avoid those demons as a kid,0.0
491,1649686621000.0,2022-04-11 07:17:01,@cryptojourneyrs TETHER,  tether,0.0
492,1649686620000.0,2022-04-11 07:17:00,"A 42 Y-Male with RV-free wall tether. Cine MRI shows the tethered portion of the RV free wall remains static in location, whereas the adjacent RV myocardium contracts normally. #whyCMR #radres #cardiacMRI @TLHM_MD @MGibreel1 @FCademartiri @cagdastpl @AwsHamid5 @Arzanauskaite  https://t.co/7jaXFgc2Ul",a 42 y male with rv free wall tether  cine mri shows the tethered portion of the rv free wall remains static in location  whereas the adjacent rv myocardium contracts normally   whycmr  radres  cardiacmri   md             ,0.29
493,1649686505000.0,2022-04-11 07:15:05,$OGN / #USDT #OriginProtocol / #Tether  #Chart showing the accuracy of our VIP #signals 🤯🚀  +50% profit in 51 minutes 🤑🤯  More of these signals are released daily on our VIP channel 🤩🤩  📩 DM to join  https://t.co/ohzoUSqcBT, ogn    usdt  originprotocol    tether   chart showing the accuracy of our vip  signals      50  profit in 51 minutes     more of these signals are released daily on our vip channel       dm to join   ,0.25
494,1649686450000.0,2022-04-11 07:14:10,4 Kişi Tether TRC 20  Bilgilerini yazsın bana akşam halledelim...  https://t.co/l3NttB9JNh,4 ki i tether trc 20  bilgilerini yazs n bana ak am halledelim      ,0.0
495,1649686416000.0,2022-04-11 07:13:36,#Tether is a ticking time bomb. $USDT, tether is a ticking time bomb   usdt,0.0
496,1649686399000.0,2022-04-11 07:13:19,"#1st #MessageToMyself 🫂 Organize sua mente, ela está cheia demais, priorize o que deve ser feito primeiro e conclua os próximos itens na sequência. Não se torne um prisioneiro de suas próprias frustrações.  ""Let go your earthly tether. Enter the void. Empty, and become wind."" 🍃  https://t.co/Lat09NQvlO", 1st  messagetomyself   organize sua mente  ela est  cheia demais  priorize o que deve ser feito primeiro e conclua os pr ximos itens na sequ ncia  n o se torne um prisioneiro de suas pr prias frustra  es    let go your earthly tether  enter the void  empty  and become wind       ,-0.1
497,1649686382000.0,2022-04-11 07:13:02,"I was expecting you, ya charming rogue!  Here's a quick build minus the numbers and fluff. Quirks - Astute  Whisper  and Photographic Memory.  Standout- Avatar of Tare Ability A- Echo and Spring. Ability B- Armor and Tether. Ability C- Rush and Resist",i was expecting you  ya charming rogue   here s a quick build minus the numbers and fluff  quirks   astute  whisper  and photographic memory   standout  avatar of tare ability a  echo and spring  ability b  armor and tether  ability c  rush and resist,0.27666666666666667
498,1649686366000.0,2022-04-11 07:12:46,$OGN / #USDT #OriginProtocol / #Tether  This #signal was put on our #Crypto VIP channel today 🤑🤑  Its +50% profit From This Signal 💰  📩 DM to join  https://t.co/GchWsEADbE, ogn    usdt  originprotocol    tether  this  signal was put on our  crypto vip channel today     its  50  profit from this signal      dm to join   ,0.0
499,1649686358000.0,2022-04-11 07:12:38,Another tether trying to ruin Americans,another tether trying to ruin americans,0.0
500,1649686295000.0,2022-04-11 07:11:35,Top 10 Cryptoassets by Market Cap:  1  #Bitcoin (781.79b) 2  #Ethereum (366.5b) 3  #Tether (82.55b) 4  #Binance Coin (67.28b) 5  #USD//Coin (50.96b) 6  #XRP (34.2b) 7  #Solana (33.74b) 8  #Cardano (32.09b) 9  #Terra (LUNA) (30.7b) 10 #Avalanche (20.44b),top 10 cryptoassets by market cap   1   bitcoin  781 79b  2   ethereum  366 5b  3   tether  82 55b  4   binance coin  67 28b  5   usd  coin  50 96b  6   xrp  34 2b  7   solana  33 74b  8   cardano  32 09b  9   terra  luna   30 7b  10  avalanche  20 44b ,0.5
501,1649686294000.0,2022-04-11 07:11:34,@Jacoby504 Well idk about anybody claiming drill and not giving Chicago it's credit. But tethers will tether.,  well idk about anybody claiming drill and not giving chicago it s credit  but tethers will tether ,0.0
502,1649686281000.0,2022-04-11 07:11:21,"@mishaboar @DogeDillionaire @CoinMarketCap @binance I don't understand how they are legally able to list it under ticker symbol $DOGE.  If there is one thing the SEC should be regulating, it should be scams like this. This is false advertising. It'd be like branding Tether as ""The US Dollar"".",        i don t understand how they are legally able to list it under ticker symbol  doge   if there is one thing the sec should be regulating  it should be scams like this  this is false advertising  it d be like branding tether as  the us dollar  ,-1.850371707708594e-17
503,1649686250000.0,2022-04-11 07:10:50,"@wordsmithwraith Many don't know how to call out for help when they've reached the end of their tether and many have managers who are unaware or unable to recognise when their employees are on the brink of #burnout. At the workplace, a full life does not have to mean 100% or more utilisation rate",  many don t know how to call out for help when they ve reached the end of their tether and many have managers who are unaware or unable to recognise when their employees are on the brink of  burnout  at the workplace  a full life does not have to mean 100  or more utilisation rate,0.14821428571428572
504,1649686236000.0,2022-04-11 07:10:36,@TMZ ...definitely tether vibes from Kodak,     definitely tether vibes from kodak,0.0
505,1649686221000.0,2022-04-11 07:10:21,@Yaar75236680 @yektadenis Yaşar trc20 tether jstedim bi ton şey atmışsın hangisi,    ya ar trc20 tether jstedim bi ton  ey atm  s n hangisi,0.0
506,1649686207000.0,2022-04-11 07:10:07,@NewsAsset Tether is making a run for it,  tether is making a run for it,0.0
507,1649686200000.0,2022-04-11 07:10:00,Anyone out there had trouble with BT and Openreach. I am at the end of my tether with constant delays to a phone installation o much for great customer service,anyone out there had trouble with bt and openreach  i am at the end of my tether with constant delays to a phone installation o much for great customer service,0.2
508,1649686169000.0,2022-04-11 07:09:29,"@zeeuntitled That's what I was told all weekend by AA. Apparently, I'm Caribbean and not Black. I'm only ""claiming Blackness "" because I'm a tether? 🤷🏽‍♀️",  that s what i was told all weekend by aa  apparently  i m caribbean and not black  i m only  claiming blackness   because i m a tether       ,0.044444444444444446
509,1649686039000.0,2022-04-11 07:07:19,The Tether Scandal: The Biggest Threat To The Crypto-Ecosystem by @CryptoWhale  https://t.co/ku5Ziketmh,the tether scandal  the biggest threat to the crypto ecosystem by     ,0.0
510,1649685957000.0,2022-04-11 07:05:57,@tariqnasheed Is he a tether?????,  is he a tether     ,0.0
511,1649685953000.0,2022-04-11 07:05:53,@draethegoat @tariqnasheed Tether family and WS mother-in-law,    tether family and ws mother in law,0.0
512,1649685865000.0,2022-04-11 07:04:25,"I mean, how can you even be bearish, when huobi offers 40% apy for tether?",i mean  how can you even be bearish  when huobi offers 40  apy for tether ,-0.10625
513,1649685832000.0,2022-04-11 07:03:52,Calling out all tether babble OneTerm4JimCrackPipeJoe #TribeTalk   https://t.co/cOHLForI89,calling out all tether babble oneterm4jimcrackpipejoe  tribetalk    ,0.0
514,1649685661000.0,2022-04-11 07:01:01,📊 #crypto Stats 📊  #Bitcoin = $41212 #Ethereum = $3055.29 #Tether = $0.999165 #BNB = $404.67 #USD_Coin = $1.001 #XRP = $0.711856 #Solana = $103.34 #Terra = $87.25 #Cardano = $0.954678 #Avalanche = $76.3  https://t.co/3LSWmCg057,   crypto stats     bitcoin    41212  ethereum    3055 29  tether    0 999165  bnb    404 67  usd coin    1 001  xrp    0 711856  solana    103 34  terra    87 25  cardano    0 954678  avalanche    76 3   ,0.0
515,1649685612000.0,2022-04-11 07:00:12,"Tether - USDT Price: $1.00 Change in 1h: +0.00245906% Market cap: $82,578,913,669.52 Ranking: 3 #Tether #USDT",tether   usdt price   1 00 change in 1h   0 00245906  market cap   82 578 913 669 52 ranking  3  tether  usdt,0.0
516,1649685576000.0,2022-04-11 06:59:36,Uncovering tethers #TribeTalk   https://t.co/cOHLFoJiZH,uncovering tethers  tribetalk    ,0.0
517,1649685558000.0,2022-04-11 06:59:18,"@scooterxbt You should long Tether 125x. Slow, steady gains.",  you should long tether 125x  slow  steady gains ,-0.06111111111111112
518,1649685460000.0,2022-04-11 06:57:40,TD HIP HOP Media: First Non-Citizens Got the Right to Vote In NY Now They May Be Police Officers In California #StopAntiBlackness #BlackNews #RacismWhiteSupremacy #NewBlackMedia #Tethers    https://t.co/fEpKjLad5r,td hip hop media  first non citizens got the right to vote in ny now they may be police officers in california  stopantiblackness  blacknews  racismwhitesupremacy  newblackmedia  tethers     ,0.26785714285714285
519,1649685275000.0,2022-04-11 06:54:35,I’ve been feeling lightheaded since I lost enough weight to fit back in my skin Flower petals and feathers tether me to the ground,i ve been feeling lightheaded since i lost enough weight to fit back in my skin flower petals and feathers tether me to the ground,0.13333333333333333
520,1649685252000.0,2022-04-11 06:54:12,I just bought Tether USD on @zerion_io 🤑 Check it out  https://t.co/bMDw6Ebs85,i just bought tether usd on   io   check it out   ,0.0
521,1649685211000.0,2022-04-11 06:53:31,"How: 1. Foster psychological safety - nipping toxic negativity, underhanded remarks, and gossip right in the bud 2. don't lose the tether - it's easy to forget who came up with the initial idea , make sure to always give credit to the originator of the idea, the tether.",how  1  foster psychological safety   nipping toxic negativity  underhanded remarks  and gossip right in the bud 2  don t lose the tether   it s easy to forget who came up with the initial idea   make sure to always give credit to the originator of the idea  the tether ,0.24380952380952384
522,1649685138000.0,2022-04-11 06:52:18,"""Nobody should ever miss a green from inside 100-yards,"" they said without the slightest tether to reality.  5 handicaps miss the green from 50-100 yards 34% of the time.  Manage your expectations.", nobody should ever miss a green from inside 100 yards   they said without the slightest tether to reality   5 handicaps miss the green from 50 100 yards 34  of the time   manage your expectations ,-0.2
523,1649685090000.0,2022-04-11 06:51:30,"@GoingParabolic But now if the dollar looses its value which it eventually will doesn’t that mean bitcoin will be worthless too , tether is backed by our hopes and dreams",  but now if the dollar looses its value which it eventually will doesn t that mean bitcoin will be worthless too   tether is backed by our hopes and dreams,-0.55625
524,1649685077000.0,2022-04-11 06:51:17,"Top 3 Gas Guzzlerz ⛽  🥇 1: OpenSea: Wyvern Exchange v2 fees last 3 hrs: $207,801.00 (68.25 Eth)  🥈 2: Uniswap V3: Router 2 fees last 3 hrs: $131,309.59 (43.13 Eth)  🥉 3: Tether: USDT Stablecoin fees last 3 hrs: $97,178.78 (31.92 Eth)  ⏰ Unix: 1649685077",top 3 gas guzzlerz      1  opensea  wyvern exchange v2 fees last 3 hrs   207 801 00  68 25 eth     2  uniswap v3  router 2 fees last 3 hrs   131 309 59  43 13 eth     3  tether  usdt stablecoin fees last 3 hrs   97 178 78  31 92 eth     unix  1649685077,0.125
525,1649685059000.0,2022-04-11 06:50:59,"@natbrunell No #Tether still exists, you’re fine for now. ☺️ But one day your popularity will diminish &amp; you’ll look like an idiot like the rest of them that helped loads of people lose money. 👍🏼 #Bitcoin #Crypto #Fraud",  no  tether still exists  you re fine for now     but one day your popularity will diminish  amp  you ll look like an idiot like the rest of them that helped loads of people lose money      bitcoin  crypto  fraud,-0.19166666666666668
526,1649685055000.0,2022-04-11 06:50:55,REAR END SAFETY TETHER. #GreberRacing    https://t.co/Wbt6tbx4PD  https://t.co/S48mh44fQp,rear end safety tether   greberracing        ,0.0
527,1649685033000.0,2022-04-11 06:50:33,@SuspiciousJohn @Va3_nft @EXEVIN I bet that's how you #Tether idiots meet up when you're not harassing random people on the Internet LMAO.  #Tether is ghey.,    nft   i bet that s how you  tether idiots meet up when you re not harassing random people on the internet lmao    tether is ghey ,-0.23333333333333336
528,1649684983000.0,2022-04-11 06:49:43,@GoingParabolic What your thoughts on bitcoin being backed by tether now ?,  what your thoughts on bitcoin being backed by tether now  ,0.0
529,1649684974000.0,2022-04-11 06:49:34,"@Nishant_Bliss Bhaiya, is tether a risk for a bitcoin?",  bliss bhaiya  is tether a risk for a bitcoin ,0.0
530,1649684965000.0,2022-04-11 06:49:25,NordFXはキプロスとバヌアツの規制の元運営しています。 2008より続いている、歴史ある所で、海外では高評価を頂いています。 EA使用OK、スキャルピングOK、指標トレードOK。コピートレード、PAMM有り。最大レバレッジ1000倍です。#海外FX #FX #BTC  #USDJPY #Forex #Tether  https://t.co/u72i3Uyw6M  https://t.co/PDxJKJ7cbP,nordfx                        2008                               ea  ok        ok       ok         pamm          1000       fx  fx  btc   usdjpy  forex  tether      ,0.5
531,1649684865000.0,2022-04-11 06:47:45,"@nayibbukele But you have #Bitcoin, wasn’t that supposed to solve everything for you? #BTC fixes this? I thought you had lots a freedom in your country. #Tether",  but you have  bitcoin  wasn t that supposed to solve everything for you   btc fixes this  i thought you had lots a freedom in your country   tether,0.0
532,1649684813000.0,2022-04-11 06:46:53,"@TechMavrik @miraninkisi @Tether_to Tell this nonsense to the people of El Salvador, who pay for their purchases with BTC and USDT, crypto has changed their lives for the better",      to tell this nonsense to the people of el salvador  who pay for their purchases with btc and usdt  crypto has changed their lives for the better,0.5
533,1649684647000.0,2022-04-11 06:44:07,"🔔UPDATE: #cryptocurrency prices​ 📌April​ 11,​ 2022👇  🥇#Bitcoin​📉-3.83% 💵Price: 41,002 USD  🥈#Ethereum​📉-6.50% 💵Price: 3,030.91 USD  🥉#Tether​📉-0.03% 💵Price: 1.001​ USD  🏅#USDC📈0.22% 💵Price: 0.9992​ USD  🏅#Dogecoin​📉-6.47% 💵Price: 0.1403​ USD  👉 @coingecko  https://t.co/UiZTpAn0PX", update   cryptocurrency prices   april  11   2022     bitcoin   3 83   price  41 002 usd    ethereum   6 50   price  3 030 91 usd    tether   0 03   price  1 001  usd    usdc 0 22   price  0 9992  usd    dogecoin   6 47   price  0 1403  usd        ,0.0
534,1649684610000.0,2022-04-11 06:43:30,"@chrismogaku @liberotwink first they came for the dragoon tether, and i did not speak up for i was not a dragoon main 😔",    first they came for the dragoon tether  and i did not speak up for i was not a dragoon main  ,0.20833333333333331
535,1649684601000.0,2022-04-11 06:43:21,"@PulseNigeria247 ""Mocked?"" REALLY??  Tethers like Cynthia Erivo refer to FBAs as ""Akatas'"". What do you call that?  The tether-class has disdain for FBAs' quite clear and constant   Thinking ""white is right"" proved otherwise here. Read HIS tweets about FBA women and tell me who is being ""mocked.""",   mocked   really    tethers like cynthia erivo refer to fbas as  akatas    what do you call that   the tether class has disdain for fbas  quite clear and constant   thinking  white is right  proved otherwise here  read his tweets about fba women and tell me who is being  mocked  ,0.11714285714285715
536,1649684601000.0,2022-04-11 06:43:21,@gaelsansmith Y tether respaldado en ladrillo chino colapsando? Crees que se han tirado por el barranco comprando hasta la fecha casi 40K BTC,  y tether respaldado en ladrillo chino colapsando  crees que se han tirado por el barranco comprando hasta la fecha casi 40k btc,0.0
537,1649684597000.0,2022-04-11 06:43:17,@blakupinyah I bet u he a tether!!,  i bet u he a tether  ,0.0
538,1649684582000.0,2022-04-11 06:43:02,1: Bitcoin price is $40966.73 (-0.44% 1h) 2: Ethereum price is $3036.29 (-0.57% 1h) 3: Tether price is $1.00 (-0.00% 1h) 4: BNB price is $402.20 (-0.44% 1h) 5: USD Coin price is $1.00 (-0.05% 1h) 11: Dogecoin price is $0.14 (-0.59% 1h),1  bitcoin price is  40966 73   0 44  1h  2  ethereum price is  3036 29   0 57  1h  3  tether price is  1 00   0 00  1h  4  bnb price is  402 20   0 44  1h  5  usd coin price is  1 00   0 05  1h  11  dogecoin price is  0 14   0 59  1h ,0.0
539,1649684550000.0,2022-04-11 06:42:30,@crypto_notte @Tether_to Thanks &lt;3,  notte   to thanks  lt 3,0.2
540,1649684432000.0,2022-04-11 06:40:32,#PeerReview from @eLife of 👉🏿 Phospho-regulation accommodates Type III secretion and assembly of a tether of ER-Chlamydia inclusion membrane contact sites   https://t.co/2hCiirhivP #biorxiv_micrbio #reviewedpreprint, peerreview from   of    phospho regulation accommodates type iii secretion and assembly of a tether of er chlamydia inclusion membrane contact sites      biorxiv micrbio  reviewedpreprint,0.0
541,1649684432000.0,2022-04-11 06:40:32,#PeerReview from @eLife of 👉🏿 Phospho-regulation accommodates Type III secretion and assembly of a tether of ER-Chlamydia inclusion membrane contact sites   https://t.co/ew3gqn4b2h #bioRxiv #reviewedpreprint, peerreview from   of    phospho regulation accommodates type iii secretion and assembly of a tether of er chlamydia inclusion membrane contact sites      biorxiv  reviewedpreprint,0.0
542,1649684321000.0,2022-04-11 06:38:41,@PeterSchiff You can stop the Unbacked tether printer!!!!!!!!  Fraud wins,  you can stop the unbacked tether printer          fraud wins,0.3
543,1649684216000.0,2022-04-11 06:36:56,#usdtdominance #tether  Bütün saatlik dilimlerde aşırı şişmiş görüntüsü mevcut buralarda daha fazla dayanması yaşanan ızdırabın süresini belirleyecektir. #bitcoin destekte ve #usdtdominance dirençte bu noktada şu yönde $usd ➡️ $btc bir para akışı beklemek doğru olacaktır.  https://t.co/CAs6rwYyxl, usdtdominance  tether  b t n saatlik dilimlerde a  r   i mi  g r nt s  mevcut buralarda daha fazla dayanmas  ya anan  zd rab n s resini belirleyecektir   bitcoin destekte ve  usdtdominance diren te bu noktada  u y nde  usd     btc bir para ak    beklemek do ru olacakt r    ,0.0
544,1649684209000.0,2022-04-11 06:36:49,"@gaborgurbacs @Tether_to ""Institutional-level transparency!""  They have an independent third party attestation now?",    to  institutional level transparency    they have an independent third party attestation now ,0.0
545,1649684080000.0,2022-04-11 06:34:40,@gaelsansmith @vldprz Y tether respaldado en el ladrillo chino?,    y tether respaldado en el ladrillo chino ,0.0
546,1649684068000.0,2022-04-11 06:34:28,@Rfef37563990 @BTC_Archive Will you tell me exactly what your retarded picture proves? Except that Tether continues to be the most popular stablecoin in the world,    archive will you tell me exactly what your retarded picture proves  except that tether continues to be the most popular stablecoin in the world,0.16999999999999998
547,1649684036000.0,2022-04-11 06:33:56,"@VelvetHymmnos Yes! That was exactly my problem. For so much of the fight I could not tell where I was and I ended up taking the tethers on accident, moving into the way of winged, and getting dropsy when I try to redjust myself for arrows.",  yes  that was exactly my problem  for so much of the fight i could not tell where i was and i ended up taking the tethers on accident  moving into the way of winged  and getting dropsy when i try to redjust myself for arrows ,0.225
