,created_at,date,tweet,Processed Tweet,Polarity
486,1649358761000.0,2022-04-07 12:12:41,@D1_tron They sleeping on you !! Wake em up 🐗💪🏽,  tron they sleeping on you    wake em up    ,0.0
487,1649358735000.0,2022-04-07 12:12:15,@SoccerFan_io @CoinMarketCap #Clockx24 #tron #TCT,  io    clockx24  tron  tct,0.0
488,1649358734000.0,2022-04-07 12:12:14,@Eangel4285 the background for the left one makes your expression the calmest mehest reaction to falling into the Tron World. ✊🏼✊🏼✊🏼✊🏼✊🏼,  the background for the left one makes your expression the calmest mehest reaction to falling into the tron world            ,0.0
489,1649358724000.0,2022-04-07 12:12:04,"@Tron_Exalon High strength magnetic fields.   A small magnet wouldn't do anything, but you set off an MRI machine near me and I'm wobbly and a EMP would knock me out completely.",  exalon high strength magnetic fields    a small magnet wouldn t do anything  but you set off an mri machine near me and i m wobbly and a emp would knock me out completely ,0.027500000000000004
490,1649358707000.0,2022-04-07 12:11:47,.@JustMoneyIO has 2 🚀🚀#Launchpad projects coming up for #tron   I wonder what crypto coins will they be?    https://t.co/ZE85PqGyLC,   has 2    launchpad projects coming up for  tron   i wonder what crypto coins will they be      ,0.0
491,1649358704000.0,2022-04-07 12:11:44,"My husband is on lunch and picking up food from the deli, he gasps and says ""They showing Tron at the deli I gotta go!"" 😂 I love this man!! 🥰 #iykyk",my husband is on lunch and picking up food from the deli  he gasps and says  they showing tron at the deli i gotta go     i love this man      iykyk,0.5
492,1649358686000.0,2022-04-07 12:11:26,@Tron_Exalon Weird color patterns/light diffraction patterns. Also loud sounds and crowds.,  exalon weird color patterns light diffraction patterns  also loud sounds and crowds ,9.25185853854297e-18
493,1649358636000.0,2022-04-07 12:10:36,"@Tron_Exalon Already have one, upon approaching or touching the Void, I borderline fucking explode",  exalon already have one  upon approaching or touching the void  i borderline fucking explode,-0.033333333333333326
494,1649358617000.0,2022-04-07 12:10:17,@Tron_1971 migajas miserables,  1971 migajas miserables,0.0
495,1649358490000.0,2022-04-07 12:08:10,@w1i9l49 @CNNEE Deberás quien dijo que Tron no lo sufriría si estuviera en el poder faltó de mente,    deber s quien dijo que tron no lo sufrir a si estuviera en el poder falt  de mente,0.0
496,1649358488000.0,2022-04-07 12:08:08,WWE Chris Jericho Wrestling Titan Tron Live Action Figure   https://t.co/sW1PtAc3oF,wwe chris jericho wrestling titan tron live action figure    ,0.11818181818181818
497,1649358426000.0,2022-04-07 12:07:06,🚨ÇEKİLİŞ ZAMANI🚨 🎁 #NFTGiveaway 🎁  🏆1 kişiye 0.15 #Sol (300 TL) 🚀 🏆1 kişiye #NFT (Max 200 Adet)  🚀 🏆 5 kişiye WL  Kurallar  1⃣Takip  @nftpromofather  @Infomo_Club  2⃣RT&amp;♥️  ⏰48 Saat  #Airdrop #AVAX #TRON #ETH #BTC #ADA #APE #SHIB #BUSD #Giveaway #Cekilis #NFTs #Solana  https://t.co/iI8SpBxtmX,  eki li   zamani     nftgiveaway     1 ki iye 0 15  sol  300 tl     1 ki iye  nft  max 200 adet       5 ki iye wl  kurallar  1 takip       club  2 rt amp      48 saat   airdrop  avax  tron  eth  btc  ada  ape  shib  busd  giveaway  cekilis  nfts  solana   ,0.0
498,1649358414000.0,2022-04-07 12:06:54,Good project #tron #SUSHI #eth @RezaHooti  @DrMohaqeqi  @lceyjae,good project  tron  sushi  eth        ,0.7
499,1649358405000.0,2022-04-07 12:06:45,@KyokoWithGun @vetrix_tron @DeadByBHVR Flight*,    tron   flight ,0.0
500,1649358363000.0,2022-04-07 12:06:03,Good project #tron #SUSHI #eth @RezaHooti  @DrMohaqeqi  @lceyjae,good project  tron  sushi  eth        ,0.7
501,1649358313000.0,2022-04-07 12:05:13,: #SUSHI #tron #BULL,   sushi  tron  bull,0.0
502,1649358215000.0,2022-04-07 12:03:35,@Tron_Exalon Mine would be my body if not that back,  exalon mine would be my body if not that back,0.0
503,1649358186000.0,2022-04-07 12:03:06,@Jackstheghost @vetrix_tron @DeadByBHVR Fight*,    tron   fight ,0.0
504,1649358164000.0,2022-04-07 12:02:44,"@jrodgers @j4shah @classonde @businessCDN @tron @mattroberts 🤔How do we know there is less of this post-2019?  In deal flow or on social? If on social, could a it be the personalities of founders, expertise of founders (ie. more engineering, less marketing) and our culture?  Could it be less IRL interactions?  I have more 🙋‍♂️ than answers.",             how do we know there is less of this post 2019   in deal flow or on social  if on social  could a it be the personalities of founders  expertise of founders  ie  more engineering  less marketing  and our culture   could it be less irl interactions   i have more      than answers ,0.08095238095238096
505,1649358161000.0,2022-04-07 12:02:41,TRXマイニング/ポンジ案件  tron-meta 入金額の5%出金可能 運用13日目の本日着金完了 最近は出金⇒着金までにラグあり  https://t.co/tWCZA1e3JP  trxbitcoin 入金額の8.6%出金可能 運用10日目の本日着金完了 原資回収済み  https://t.co/d1vzFKlFGL  ※登録・入金は全て自己責任でお願いします。,trx             tron meta     5        13                              trxbitcoin     8 6        10                                          ,0.0
506,1649358143000.0,2022-04-07 12:02:23,"@Tron_Exalon I already have one, packing peanuts when you rub them together. It hurts",  exalon i already have one  packing peanuts when you rub them together  it hurts,0.0
507,1649358132000.0,2022-04-07 12:02:12,"@abrahambc_ @Otografo @levmauc Tron, la original, la del 83",       tron  la original  la del 83,0.375
508,1649358117000.0,2022-04-07 12:01:57,@Tron_Exalon sound very very very loud and highpitched sounds and i guess a person i dknt knoe and spelling,  exalon sound very very very loud and highpitched sounds and i guess a person i dknt knoe and spelling,0.265
509,1649358069000.0,2022-04-07 12:01:09,@NostrilsHairy @SueParb @markandersonrun @Tron_Islay @darrengrimes_ From the potential for somebody to place a vote they’re not entitled too,        islay    from the potential for somebody to place a vote they re not entitled too,0.0
510,1649358068000.0,2022-04-07 12:01:08,@SamTheCarpetMan @Benaskren @dio_ianakiara Sam you are welcome to my restaurant Barceloneta on Miami Beach #TRON #Klever,      ianakiara sam you are welcome to my restaurant barceloneta on miami beach  tron  klever,0.8
511,1649358054000.0,2022-04-07 12:00:54,@AirdropBSC_Com Good project #BNBChain #tron #MINA,  com good project  bnbchain  tron  mina,0.7
512,1649358027000.0,2022-04-07 12:00:27,@k_tron Keep me posted on this thanks.,  tron keep me posted on this thanks ,0.2
513,1649358005000.0,2022-04-07 12:00:05,"@breakfast_lady @SyJGreen Oh wait. I'm getting Troy mixed up with Tron. Come to think of it, they both fit this question.",  lady   oh wait  i m getting troy mixed up with tron  come to think of it  they both fit this question ,0.2
514,1649358001000.0,2022-04-07 12:00:01,All-time @BAYCTron Marketplace stats  🚀🌕  Total volume traded: 158 542 000+ TRX Total marketplace sales: 1700+ Minting price: 1000 TRX   https://t.co/L3KgTlsRSM  #TRON #NFTCollector  https://t.co/vDGXfDYZw6,all time   marketplace stats      total volume traded  158 542 000  trx total marketplace sales  1700  minting price  1000 trx       tron  nftcollector   ,0.0
515,1649357991000.0,2022-04-07 11:59:51,@BullRunCrew @Enchanted_NFT @Michell26727408 @MarisolNFTs @kmbrlyxx @tron_84,    nft         84,0.0
516,1649357991000.0,2022-04-07 11:59:51,iou tron thornza tronics traces of gas in lig formsulas soap shop  https://t.co/s9t3n29c3n,iou tron thornza tronics traces of gas in lig formsulas soap shop   ,0.0
517,1649357977000.0,2022-04-07 11:59:37,@LoveRetroBTW Discs of Tron. The environmental cabinet. Never in my life have a played another arcade game that brought the same feeling. That bass that resonated in the cabinet and through your body. Amazing.,  discs of tron  the environmental cabinet  never in my life have a played another arcade game that brought the same feeling  that bass that resonated in the cabinet and through your body  amazing ,0.012500000000000011
518,1649357968000.0,2022-04-07 11:59:28,@web3_coin @CoinMarketCap #TRX #BSCgems #tron,  coin    trx  bscgems  tron,0.0
519,1649357943000.0,2022-04-07 11:59:03,@DUBZWK @binance @trondao I think this is it? Not sure though.,      i think this is it  not sure though ,-0.25
520,1649357937000.0,2022-04-07 11:58:57,"@LukeKerins @SueParb @markandersonrun @Tron_Islay @darrengrimes_ Secure from what, though?",        islay    secure from what  though ,0.4
521,1649357917000.0,2022-04-07 11:58:37,@Tron_Islay @SueParb @NostrilsHairy @markandersonrun @darrengrimes_ Why would it cost billions to implement?,  islay          why would it cost billions to implement ,0.0
522,1649357897000.0,2022-04-07 11:58:17,@TRXSquad @binance @trondao Has the big news dropped already or is this it???🤔,      has the big news dropped already or is this it    ,0.0
523,1649357889000.0,2022-04-07 11:58:09,@NostrilsHairy @SueParb @markandersonrun @Tron_Islay @darrengrimes_ Not a grand scale no but I also don’t see an issue in making it more secure.,        islay    not a grand scale no but i also don t see an issue in making it more secure ,0.21666666666666667
524,1649357872000.0,2022-04-07 11:57:52,@KLubnauer Eeee  Wybory na tron do Torunia....🤔🤔🤔,  eeee  wybory na tron do torunia       ,0.0
525,1649357845000.0,2022-04-07 11:57:25,@SueParb @NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ I’m not ignoring it I don’t see it as a problem.,        islay    i m not ignoring it i don t see it as a problem ,0.0
526,1649357842000.0,2022-04-07 11:57:22,@PolyPad_App Dear i can not swap tron token to polypad,  app dear i can not swap tron token to polypad,0.0
527,1649357830000.0,2022-04-07 11:57:10,@SoccerFan_io Very nice #tron #LUNA #binance @Aliaa362849992 @Sams62273735 @gogo66522,  io very nice  tron  luna  binance      ,0.78
528,1649357754000.0,2022-04-07 11:55:54,@LukeKerins @SueParb @markandersonrun @Tron_Islay @darrengrimes_ Do you see voter fraud as a problem?,        islay    do you see voter fraud as a problem ,0.0
529,1649357727000.0,2022-04-07 11:55:27,@vetrix_tron Dang,  tron dang,0.0
530,1649357674000.0,2022-04-07 11:54:34,@Jedidiah_Austin @PolyPad_App You need to add the kcc or tron token manually in metamask. Do it in add custom token in metamask. Cheers!!!,  austin   app you need to add the kcc or tron token manually in metamask  do it in add custom token in metamask  cheers   ,0.0
531,1649357655000.0,2022-04-07 11:54:15,@LukeKerins @NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ The problem has repeatedly been pointed out to you Luke. You’re just choosing to ignore it.,        islay    the problem has repeatedly been pointed out to you luke  you re just choosing to ignore it ,0.0
532,1649357633000.0,2022-04-07 11:53:53,@LineHammett92 @TheBitcoinConf @JustMoneyIO @trondao @tronbies @Poloniex @BinanceUS Atta Girl!,              atta girl ,0.0
533,1649357614000.0,2022-04-07 11:53:34,WWE TEST Action figure Tron Titan  https://t.co/QOBUNtBEBP,wwe test action figure tron titan   ,0.1
534,1649357613000.0,2022-04-07 11:53:33,Good rpject #tron #SUSHI #eth,good rpject  tron  sushi  eth,0.7
535,1649357612000.0,2022-04-07 11:53:32,@polsatsport ZAKSA w drodze na tron!,  zaksa w drodze na tron ,0.0
536,1649357577000.0,2022-04-07 11:52:57,"DÜK Yani Düşeni kırmak ?  Düşüş trendine girmiş hissenin belirli bir periyotta yükseliş başlatarak düşüşü sonlandırması, yükselme sinyali vermesi anlamına gelir, Tuzak olmazsa en çok kazanç sağlanan durumlardan birisidir.  #btc #bnb #eth #grt #mana #sand #neo #chz #btt #tron  https://t.co/yk94K7PrLl",d k yani d  eni k rmak    d     trendine girmi  hissenin belirli bir periyotta y kseli  ba latarak d      sonland rmas   y kselme sinyali vermesi anlam na gelir  tuzak olmazsa en  ok kazan  sa lanan durumlardan birisidir    btc  bnb  eth  grt  mana  sand  neo  chz  btt  tron   ,0.5
537,1649357541000.0,2022-04-07 11:52:21,@elgato @royaldixie Playing Tron at the arcade after school!,    playing tron at the arcade after school ,0.0
538,1649357541000.0,2022-04-07 11:52:21,@Meta_UFO #Clockx24 #tron #DeFi @esmaeelataee  Good,  ufo  clockx24  tron  defi    good,0.7
539,1649357525000.0,2022-04-07 11:52:05,@Hyena_Tron dogs don't piss on lamp posts for nothing!!,  tron dogs don t piss on lamp posts for nothing  ,0.0
540,1649357477000.0,2022-04-07 11:51:17,@Luci_tron besoin de ça .,  tron besoin de  a  ,0.0
541,1649357470000.0,2022-04-07 11:51:10,#DOGE #tron #cryptocurrency @Asorona103, doge  tron  cryptocurrency  ,0.0
542,1649357461000.0,2022-04-07 11:51:01,@klever_u If you've been following these guys since Tron wallet me days. No surprise these guys will be in the top 100 in no time.,  u if you ve been following these guys since tron wallet me days  no surprise these guys will be in the top 100 in no time ,0.25
543,1649357419000.0,2022-04-07 11:50:19,@RuhbzS @manchot_goat Tron,    goat tron,0.0
544,1649357418000.0,2022-04-07 11:50:18,@SoccerFan_io Very nice @Aliaa61880501 @SemSepar @Sam12397955069  #tron #LUNA #binance,  io very nice         tron  luna  binance,0.78
545,1649357407000.0,2022-04-07 11:50:07,"Since 2010, I've done personal game projects such as:  • A basic single-screen platformer where you play as a red ball going through Tron-aesthetic levels  • A 3D platformer that looks like it was made using the SNES SuperFX chip  • A hoverboard racing game in Unreal Engine 4",since 2010  i ve done personal game projects such as     a basic single screen platformer where you play as a red ball going through tron aesthetic levels    a 3d platformer that looks like it was made using the snes superfx chip    a hoverboard racing game in unreal engine 4,-0.12448979591836735
546,1649357380000.0,2022-04-07 11:49:40,ボタンをクリックして無料Tronをゲットしましょう   https://t.co/rvwISFL10a,            tron             ,0.0
547,1649357280000.0,2022-04-07 11:48:00,@Skyforce77 HO BATAAARD TU VA DOSER TRON,  ho bataaard tu va doser tron,0.0
548,1649357277000.0,2022-04-07 11:47:57,"Who needs an aesthetic, this is esports baby. Make every map a textureless gray shell, make character models bright blue or orange tron people, let's sap every bit of discernable artistic style from the game so it can be competitive.",who needs an aesthetic  this is esports baby  make every map a textureless gray shell  make character models bright blue or orange tron people  let s sap every bit of discernable artistic style from the game so it can be competitive ,0.15833333333333335
549,1649357273000.0,2022-04-07 11:47:53,@SoccerFan_io @CoinMarketCap #BNBcHAIN#UTK#tron,  io    bnbchain utk tron,0.0
550,1649357176000.0,2022-04-07 11:46:16,"@ChrisToland68 @SueParb @markandersonrun @NostrilsHairy @Tron_Islay @darrengrimes_ No I’m not anti vax Chris, I think the vaccine is good for vulnerable people and if anybody else wants it that’s their choice. Again what’s wrong with bodily autonomy? Also Chris what’s with the insults? Why can’t you talk like a grown up?",          islay    no i m not anti vax chris  i think the vaccine is good for vulnerable people and if anybody else wants it that s their choice  again what s wrong with bodily autonomy  also chris what s with the insults  why can t you talk like a grown up ,-0.020000000000000007
551,1649357136000.0,2022-04-07 11:45:36,"@satsdart speaking of which, Sats  your lambo which you told me to pick up and deliver for you ran out of gas, that mf is stuck in the middle of the desert   gotta fill up the tank, send $100 if you want it delivered  USDT on TRON - - - TTAP28rX3u8im96ATd59fcgEeUr8v1FpqD",  speaking of which  sats  your lambo which you told me to pick up and deliver for you ran out of gas  that mf is stuck in the middle of the desert   gotta fill up the tank  send  100 if you want it delivered  usdt on tron       ttap28rx3u8im96atd59fcgeeur8v1fpqd,0.0
552,1649357131000.0,2022-04-07 11:45:31,"@SueParb @LukeKerins @markandersonrun @NostrilsHairy @Tron_Islay @darrengrimes_ Anyway, back to taking the piss out of Crafty Daz. 😊",          islay    anyway  back to taking the piss out of crafty daz   ,0.2
553,1649357064000.0,2022-04-07 11:44:24,"@SueParb @LukeKerins @markandersonrun @NostrilsHairy @Tron_Islay @darrengrimes_ Just quickly look on his timeline, Sue. He’s an anti vaxxer. That’s his level of research.  Luke doesn’t have to cognitive facilities to realise he’s wrong.",          islay    just quickly look on his timeline  sue  he s an anti vaxxer  that s his level of research   luke doesn t have to cognitive facilities to realise he s wrong ,-0.08333333333333334
554,1649357058000.0,2022-04-07 11:44:18,@davidgokhshtein #TRX #TRON,   trx  tron,0.0
555,1649357049000.0,2022-04-07 11:44:09,@LukeKerins @NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ This explains it :),        islay    this explains it   ,0.0
556,1649357046000.0,2022-04-07 11:44:06,@SueParb @NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ I don’t feel my opinion here is tribal Sue as currently I’m incredibly annoyed with the Conservative party and frankly don’t think I’d ever vote for them again. I just don’t see ID as a problem,        islay    i don t feel my opinion here is tribal sue as currently i m incredibly annoyed with the conservative party and frankly don t think i d ever vote for them again  i just don t see id as a problem,-0.4
557,1649357029000.0,2022-04-07 11:43:49,@RMoonOfficial #matic #BULL #tron,   matic  bull  tron,0.0
558,1649356983000.0,2022-04-07 11:43:03,"@ChrisToland68 @SueParb @markandersonrun @NostrilsHairy @Tron_Islay @darrengrimes_ I did listen I accepted it was a low number, then I stated that it could be higher and we don’t know (it might even just be 7 not 6). Try having an open mind Chris my boy. I still don’t see an issue with making voting more secure. Why are you so upset my opinion differs to you?",          islay    i did listen i accepted it was a low number  then i stated that it could be higher and we don t know  it might even just be 7 not 6   try having an open mind chris my boy  i still don t see an issue with making voting more secure  why are you so upset my opinion differs to you ,0.22999999999999998
559,1649356974000.0,2022-04-07 11:42:54,$AVAX #AVAX #Avalanche #cryptocurrecy #BNB #TRON #ETH #SOL #FTM #dao #BinanceSmartChain  TAKE NOTE: 🚨🚨 Avax 👈👈👈  https://t.co/I8HpcjIBta, avax  avax  avalanche  cryptocurrecy  bnb  tron  eth  sol  ftm  dao  binancesmartchain  take note     avax       ,0.0
560,1649356941000.0,2022-04-07 11:42:21,Gel bôi trơn là gì? Những ai nên dùng gel bôi trơn?  https://t.co/RuC90Oemdw,gel b i tr n l  g   nh ng ai n n d ng gel b i tr n    ,0.0
561,1649356939000.0,2022-04-07 11:42:19,Gel bôi trơn là gì? Những ai nên dùng gel bôi trơn?  https://t.co/fRAIoxSmUs,gel b i tr n l  g   nh ng ai n n d ng gel b i tr n    ,0.0
562,1649356908000.0,2022-04-07 11:41:48,@RMoonOfficial @coinbase #matic #Bull #tron,     matic  bull  tron,0.0
563,1649356903000.0,2022-04-07 11:41:43,@SoccerFan_io @Anuel_2bleA @DylanvanBaarle @baabamaal  #PORTO #tron #airdrop,  io   2blea       porto  tron  airdrop,0.0
564,1649356896000.0,2022-04-07 11:41:36,You better be ready to grab as many $CBT as you can on its Pancakeswap listing bcoz this will be the BIGGEST #Play2Earn in BSC eco. LFG @CryptoWarsOU  https://t.co/hxraMo1Ed6 $ATOM $ONE $BAT $XRP $BTC $MATIC $PERL $BAND $WINK $TRON $CRV #NFT,you better be ready to grab as many  cbt as you can on its pancakeswap listing bcoz this will be the biggest  play2earn in bsc eco  lfg       atom  one  bat  xrp  btc  matic  perl  band  wink  tron  crv  nft,0.39999999999999997
565,1649356888000.0,2022-04-07 11:41:28,@SoccerFan_io @Anuel_2bleA @DylanvanBaarle @baabamaal  #PORTO #tron #airdrop,  io   2blea       porto  tron  airdrop,0.0
566,1649356885000.0,2022-04-07 11:41:25,@Trxmining06 #TRX #TRON #Tronics,   trx  tron  tronics,0.0
567,1649356883000.0,2022-04-07 11:41:23,"@ChrisToland68 @markandersonrun @NostrilsHairy @Tron_Islay @darrengrimes_ If somebody was successful at voter fraud how would you know they did it? I’m just stating a possibility. I’m willing to admit I have no idea what the number is, I still don’t see an issue with showing an ID to vote though",        islay    if somebody was successful at voter fraud how would you know they did it  i m just stating a possibility  i m willing to admit i have no idea what the number is  i still don t see an issue with showing an id to vote though,0.5
568,1649356880000.0,2022-04-07 11:41:20,"#Giveaways  100$ #USDT""İBAN NUMARASINA ÖDEME OLUR""1500₺ Değerinde #SHIBRT + Takip BOL ŞANSLAR!#TRON #SOL #TRX #BT…", giveaways  100   usdt i ban numarasina  deme olur 1500  de erinde  shibrt   takip bol  anslar  tron  sol  trx  bt ,0.0
569,1649356878000.0,2022-04-07 11:41:18,@W_i_C_K_E_R @PolyPad_App Increase the gas fee. Set it to high in metamask while converting kcc or tron to polypad. That will work. Cheers!!,  i c k e r   app increase the gas fee  set it to high in metamask while converting kcc or tron to polypad  that will work  cheers  ,0.16
570,1649356856000.0,2022-04-07 11:40:56,"lucki, baby tron , and kankan are mid",lucki  baby tron   and kankan are mid,0.0
571,1649356848000.0,2022-04-07 11:40:48,@LukeKerins @SueParb @markandersonrun @NostrilsHairy @Tron_Islay @darrengrimes_ The evidence has been presented. You choose not to listen to it.,          islay    the evidence has been presented  you choose not to listen to it ,0.0
572,1649356822000.0,2022-04-07 11:40:22,@web3_coin @CoinMarketCap @BodamThomas  @Vipino40  @Yomabasi  #BNB #tron #Bnbchain,  coin             bnb  tron  bnbchain,0.0
573,1649356820000.0,2022-04-07 11:40:20,lol are we in tron or sum,lol are we in tron or sum,0.8
574,1649356765000.0,2022-04-07 11:39:25,@LukeKerins @NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ Tribalism Luke. Most of us succumb to it from time to time.,        islay    tribalism luke  most of us succumb to it from time to time ,0.5
575,1649356703000.0,2022-04-07 11:38:23,"@LukeKerins @markandersonrun @NostrilsHairy @Tron_Islay @darrengrimes_ “[W]e don’t know.”  No mate, you don’t know. You don’t know what you’re talking about.",        islay      w e don t know    no mate  you don t know  you don t know what you re talking about ,0.0
576,1649356676000.0,2022-04-07 11:37:56,@ChrisToland68 @markandersonrun @NostrilsHairy @Tron_Islay @darrengrimes_ Making what up?,        islay    making what up ,0.0
577,1649356669000.0,2022-04-07 11:37:49,"em đình stage (dạo) này thấy preform k cháy lắm như hồi gp. nhớ hồi đó biểu cảm trên stage tới lắm, còn thay đổi liên tục linh hoạt xem cuốn hơn. trc cno cứ chửi em trợn mắt nhiều mà gần đây có lúc chính mình cũng thấy thế. thôi đi coi lại snake, fate đồ",em   nh stage  d o  n y th y preform k ch y l m nh  h i gp  nh  h i    bi u c m tr n stage t i l m  c n thay   i li n t c linh ho t xem cu n h n  trc cno c  ch i em tr n m t nhi u m  g n   y c  l c ch nh m nh c ng th y th   th i  i coi l i snake  fate   ,0.0
578,1649356648000.0,2022-04-07 11:37:28,"@tron_80 Vor allem, weil er nicht dauernd unterwegs kaputtgeht. Zumindest was meine anekdotischen Erfahrungen angeht.  Und besser als DAS hier sowieso:  https://t.co/wJmsqo62Rs",  80 vor allem  weil er nicht dauernd unterwegs kaputtgeht  zumindest was meine anekdotischen erfahrungen angeht   und besser als das hier sowieso    ,0.0
579,1649356629000.0,2022-04-07 11:37:09,@SoccerFan_io @CoinMarketCap #Tron #bsc #Ripple  @DGinPersian @FWWband @FJJ36,  io    tron  bsc  ripple       ,0.0
580,1649356614000.0,2022-04-07 11:36:54,¡Votaremos por Donal Tron!, votaremos por donal tron ,0.0
581,1649356605000.0,2022-04-07 11:36:45,@LukeKerins @markandersonrun @NostrilsHairy @Tron_Islay @darrengrimes_ Still making it up as you go along?,        islay    still making it up as you go along ,0.0
582,1649356563000.0,2022-04-07 11:36:03, https://t.co/XI8Ph6db70 Tron Mining.,   tron mining ,0.0
583,1649356521000.0,2022-04-07 11:35:21,@ChrisToland68 @NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ Lockdowns we’re a political choice not an default position. Also never claimed to have researched voter fraud just stated an opinion that I don’t see an issue with showing ID to vote. Notice how the rest of us were capable of having a good natured debate? Try it,        islay    lockdowns we re a political choice not an default position  also never claimed to have researched voter fraud just stated an opinion that i don t see an issue with showing id to vote  notice how the rest of us were capable of having a good natured debate  try it,0.3
584,1649356481000.0,2022-04-07 11:34:41,Go  https://t.co/PvyxLc9yfR to and defeat Putin. If you success your win will help ukrainian people  $ONE $BAT $XRP $BTC $MATIC $PERL $BAND $WINK $TRON $DOT $CRV $SUSHI $BEl $WING,go    to and defeat putin  if you success your win will help ukrainian people   one  bat  xrp  btc  matic  perl  band  wink  tron  dot  crv  sushi  bel  wing,0.55
585,1649356458000.0,2022-04-07 11:34:18,Play to Earn with in-game NFTs? Here we go @CryptoWarsOU Chamllange any player and win $CBT. Simple as hell. Also $CBT token listed on Pancakeswap and Biswap recently. APE time  https://t.co/XqEQVclngr $btc $eth $bnb $kcs $tron $neo $ltc $bch $eos $xmr $zec $doge $link $tomo,play to earn with in game nfts  here we go   chamllange any player and win  cbt  simple as hell  also  cbt token listed on pancakeswap and biswap recently  ape time     btc  eth  bnb  kcs  tron  neo  ltc  bch  eos  xmr  zec  doge  link  tomo,0.1
586,1649356433000.0,2022-04-07 11:33:53,"@LukeKerins @NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ Secondly, why should I suffer lockdowns because selfish people won’t adhere to public health advice?  The same people whose “research” is lacking in facts like their research on voter fraud.   2/2",        islay    secondly  why should i suffer lockdowns because selfish people won t adhere to public health advice   the same people whose  research  is lacking in facts like their research on voter fraud    2 2,-0.125
587,1649356431000.0,2022-04-07 11:33:51,@bongbe1997 Rủ nhau đi trốn qua đêm như vậy đi,  r  nhau  i tr n qua   m nh  v y  i,0.0
588,1649356426000.0,2022-04-07 11:33:46,@ChrisToland68 @NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ I wasn’t talking to you son but vaccines don’t stop infections so that’s moot point,        islay    i wasn t talking to you son but vaccines don t stop infections so that s moot point,0.0
589,1649356415000.0,2022-04-07 11:33:35,@Gabeshi_ E tron avec un e pour électrique mais bon fait tes recherches quand même,   e tron avec un e pour  lectrique mais bon fait tes recherches quand m me,0.0
590,1649356400000.0,2022-04-07 11:33:20,"@Tron_1971 No sé, a mí no me genero ningún problema el gob de Piñera jaja solo lo encuentro un wn mano blanda con los delincuentes y punto",  1971 no s   a m  no me genero ning n problema el gob de pi era jaja solo lo encuentro un wn mano blanda con los delincuentes y punto,0.0
591,1649356390000.0,2022-04-07 11:33:10,Are you excited about 2022? I can't wait to see where #BTC ends up this year! 👀  #Bitcoin #binance #Etherum #tron #bsc #Ftm #dogeusdt #FalconSwaps #Sol  https://t.co/yYwpTYksoT,are you excited about 2022  i can t wait to see where  btc ends up this year      bitcoin  binance  etherum  tron  bsc  ftm  dogeusdt  falconswaps  sol   ,0.375
592,1649356331000.0,2022-04-07 11:32:11,@monker_jr @PlayVerso @iordic Fes-ho bé tron!!!  https://t.co/VwbQdneNKT,  jr     fes ho b  tron      ,0.0
593,1649356307000.0,2022-04-07 11:31:47,"Thần y Hoa Đà dạy giấc ngủ không trọn vẹn, tính mạng khó bảo toàn: Thường xuyên thức đến giờ này, chẳng mấy mà gan “nát tươm”  https://t.co/I5SytpKzS7",th n y hoa    d y gi c ng  kh ng tr n v n  t nh m ng kh  b o to n  th  ng xuy n th c   n gi  n y  ch ng m y m  gan  n t t  m    ,0.0
594,1649356271000.0,2022-04-07 11:31:11,"@LukeKerins @NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ More whataboutery and making it up as you go along.  I’ll answer your point though.  Firstly, why should my health be put at risk at risk because someone in the pub hasn’t been vaccinated?  1/2",        islay    more whataboutery and making it up as you go along   i ll answer your point though   firstly  why should my health be put at risk at risk because someone in the pub hasn t been vaccinated   1 2,0.375
595,1649356221000.0,2022-04-07 11:30:21,#Clockx24 #tron #AVAX, clockx24  tron  avax,0.0
596,1649356220000.0,2022-04-07 11:30:20,@Anastas68367508 @vetrix_tron only? HAH! you probably shower once a month!,    tron only  hah  you probably shower once a month ,0.0
597,1649356201000.0,2022-04-07 11:30:01,@justinsuntron #tron to ❤️🔥,   tron to    ,0.0
598,1649356188000.0,2022-04-07 11:29:48,@dirigible_1111 @TheBitcoinConf @trondao @Tether_to @michaelacompany 💯💯💯,  1111       to      ,0.0
599,1649356148000.0,2022-04-07 11:29:08,わしの指標は1つや。損失は極力少なめに設定すること  仮想通貨 ビットコイン イーサリアム ネム モナ xrp LTC MIOTA ADA DASH EOS XMR omise ゼニー リップル TRON xp zaif,      1                                             xrp ltc miota ada dash eos xmr omise          tron xp zaif,0.0
600,1649356111000.0,2022-04-07 11:28:31,"I really hate the way that Verum Rex was introduced to the series. The Disney, FF, etc. stuff make sense to me bc they’re treated as real characters and worlds, but Verum Rex is established as a fictional video game in the kh universe, so is it gonna be like a Tron situation or ?",i really hate the way that verum rex was introduced to the series  the disney  ff  etc  stuff make sense to me bc they re treated as real characters and worlds  but verum rex is established as a fictional video game in the kh universe  so is it gonna be like a tron situation or  ,-0.25
