,created_at,date,tweet,Processed Tweet,Polarity
273,1649370603000.0,2022-04-07 15:30:03,LFG To Acquire $100 Million in Avax To Build Reserves #instaico #instanews #instaairdrop #ethereum #dapp #decentralized #hotwallet #stellar  https://t.co/PrORHn3dly,lfg to acquire  100 million in avax to build reserves  instaico  instanews  instaairdrop  ethereum  dapp  decentralized  hotwallet  stellar   ,0.25
274,1649370569000.0,2022-04-07 15:29:29,Prefect line but leaves it short and another par for DJ. Very disappointing -1 on the par 5s today but everything else has been stellar... onto the famous par 3 16th,prefect line but leaves it short and another par for dj  very disappointing  1 on the par 5s today but everything else has been stellar    onto the famous par 3 16th,-0.007500000000000007
275,1649370551000.0,2022-04-07 15:29:11,"UW Gray Matters Journal is fully run by an absolutely stellar group of undergrads dedicated to science outreach.   They are starting a crowdfunding campaign to support education and outreach efforts in Seattle, please consider giving!   https://t.co/7frgPlaggf",uw gray matters journal is fully run by an absolutely stellar group of undergrads dedicated to science outreach    they are starting a crowdfunding campaign to support education and outreach efforts in seattle  please consider giving     ,0.125
276,1649370542000.0,2022-04-07 15:29:02,@Stellar_Fox is it inflation,  fox is it inflation,0.0
277,1649370520000.0,2022-04-07 15:28:40,最近はAdoさんの「狂言」とすいちゃんの「Still Still Stellar」の2枚を無限ループですね,   ado               still still stellar  2          ,0.25
278,1649370409000.0,2022-04-07 15:26:49,Bay County high school wrestling: Hejke capped stellar career with history-making senior year  https://t.co/pEjSEBXBkQ,bay county high school wrestling  hejke capped stellar career with history making senior year   ,0.20500000000000002
279,1649370399000.0,2022-04-07 15:26:39,alone in the kitchen. my skin is clearing my crops are watered my dream uni is in shock from my stellar application. flourishing in my habitat,alone in the kitchen  my skin is clearing my crops are watered my dream uni is in shock from my stellar application  flourishing in my habitat,0.25
280,1649370384000.0,2022-04-07 15:26:24,"@ty_olsen @BrendanDawe Indeed, ""Stellar"" for turning dodgy studies into #Asian #Chinese Scapegoating stories. @crrf @proj1907 @elimin8_hate @bccla shld be looking into #Canmedia's role in #AsianHate #VanRe @canadianpress @kate_hopwood @smithjoanna @AndreaBaillie1 @ellen_huebert  https://t.co/PfxSLsTOG6",  olsen   indeed   stellar  for turning dodgy studies into  asian  chinese scapegoating stories        hate   shld be looking into  canmedia s role in  asianhate  vanre     hopwood       huebert   ,-0.1375
281,1649370378000.0,2022-04-07 15:26:18,"@Bio_Roxas With its focus on exploration and wonder, KHI is an overall better game than KHII despite the latter's stellar combat system.",  roxas with its focus on exploration and wonder  khi is an overall better game than khii despite the latter s stellar combat system ,0.06999999999999999
282,1649370378000.0,2022-04-07 15:26:18,@JedMccaleb12 Xlm and stellar are doing more for individual banking than most crypto.  I'm a fan of both.  Just wish they had an app that I can hold. XLM and it converts to the local currency when I purchase things through a digital credit card. Instantaneous conversion and movement,  xlm and stellar are doing more for individual banking than most crypto   i m a fan of both   just wish they had an app that i can hold  xlm and it converts to the local currency when i purchase things through a digital credit card  instantaneous conversion and movement,0.20833333333333334
283,1649370341000.0,2022-04-07 15:25:41,"Plenty of stellar homes dot the hills of La Crescenta, but none of them look quite like Flea’s. The Red Hot Chili Peppers bassist has owned the futuristic compound for four years, and now he’s shopping it around for $9.8 million.  https://t.co/oYjvNze1dZ  https://t.co/pJAuVZz8fe",plenty of stellar homes dot the hills of la crescenta  but none of them look quite like flea s  the red hot chili peppers bassist has owned the futuristic compound for four years  and now he s shopping it around for  9 8 million       ,0.16666666666666666
284,1649370273000.0,2022-04-07 15:24:33,@DommeTomorrow STELLAR,  stellar,0.25
285,1649370226000.0,2022-04-07 15:23:46,"Of other nuances, the cluttered stellar maw ponders political positioning systems tonight",of other nuances  the cluttered stellar maw ponders political positioning systems tonight,0.041666666666666664
286,1649370187000.0,2022-04-07 15:23:07,@Stellar_Sys oi neil 💞🤏,  sys oi neil   ,0.0
287,1649370101000.0,2022-04-07 15:21:41,@SlimeCloe @Cartiisolos @Stellar_Ariel @daatboysus @JakeSucky Fatherless furry detected; stfu/ u fuck animals/ you weird af  Ik you'll fucking rawr xd at me with ur fucking mask on,      ariel     fatherless furry detected  stfu  u fuck animals  you weird af  ik you ll fucking rawr xd at me with ur fucking mask on,-0.525
288,1649370055000.0,2022-04-07 15:20:55,@StellarOrg @sendwyre @yannigiannaros @bolt Congratulations!! ✨,        congratulations    ,0.0
289,1649370052000.0,2022-04-07 15:20:52,"@JAAY_ROCK_ I revisited this game about a month ago, graphics are still stellar!",  rock  i revisited this game about a month ago  graphics are still stellar ,-0.07500000000000001
290,1649370031000.0,2022-04-07 15:20:31,@RudHayes1876 EXACTLY. A bad book can ruin some amazing music! So many STELLAR cast recordings exist to shows I never need to see again (unless the get rewritten),  exactly  a bad book can ruin some amazing music  so many stellar cast recordings exist to shows i never need to see again  unless the get rewritten ,0.16250000000000006
291,1649370019000.0,2022-04-07 15:20:19,@frankie_oros @Stellar_Ariel @daatboysus @JakeSucky That's what I said. We best friends now 🥺❤️❤️,  oros   ariel     that s what i said  we best friends now      ,1.0
292,1649370000000.0,2022-04-07 15:20:00,@stillsbyjon Jonathon did you lose your SD card or it's just not responding? I had an SD card that stopped working on me I actually cloned it and then used Stellar Data recovery professional and got all my files back onto my Huawei laptop.,  jonathon did you lose your sd card or it s just not responding  i had an sd card that stopped working on me i actually cloned it and then used stellar data recovery professional and got all my files back onto my huawei laptop ,0.0875
293,1649369963000.0,2022-04-07 15:19:23,@Stellar_Ariel @daatboysus @JakeSucky Mf you got hentai all over yo page go talk to some real bitches you fucking loser.,  ariel     mf you got hentai all over yo page go talk to some real bitches you fucking loser ,-0.19999999999999998
294,1649369957000.0,2022-04-07 15:19:17,@jeangirault1 @AdelineLafouine Oops… that’s almost a ‘stellar overkill’ 😉,    oops  that s almost a  stellar overkill   ,0.25
295,1649369895000.0,2022-04-07 15:18:15,"@Stellar_Ariel @daatboysus @JakeSucky When the next ""I get no bitches bc I fantasize about anime girls"" competition coming out? You would probably win 1sr place",  ariel     when the next  i get no bitches bc i fantasize about anime girls  competition coming out  you would probably win 1sr place,0.4
296,1649369868000.0,2022-04-07 15:17:48,I is okay stellar  Loser Thank you guy fun time,i is okay stellar  loser thank you guy fun time,0.35000000000000003
297,1649369852000.0,2022-04-07 15:17:32,@michaelschwab13 This will change. I loved the Brantley in the 6 hole towards the end of Spring Training. Still a stellar lineup. #OpeningDay is finally here!! #LevelUp,  this will change  i loved the brantley in the 6 hole towards the end of spring training  still a stellar lineup   openingday is finally here    levelup,0.31666666666666665
298,1649369832000.0,2022-04-07 15:17:12,Congrats to Levi!!!! He’s not only a rockstar…but he’s a SUPERHERO!! Let’s give this young man a round of applause folks!!! What a great kid!!! Keep up the stellar work my guy  🙏🙏❤️❤️🤘🤘🙏🙏❤️❤️🤘🤘,congrats to levi     he s not only a rockstar but he s a superhero   let s give this young man a round of applause folks    what a great kid    keep up the stellar work my guy                  ,0.19
299,1649369827000.0,2022-04-07 15:17:07,"Another stellar stream with the #bacon8tors - lots of talk about office meetings, nosey neighbours &amp; shimmering pants. Thanks to @Shmishmann @beefsquatch4191 &amp; @Ki11ersix for the mondo raids - we parked the bacon bus over at @HalfMetalFox   Tomorrow: Open Chaos Trials!  https://t.co/4tG6CG440R",another stellar stream with the  bacon8tors   lots of talk about office meetings  nosey neighbours  amp  shimmering pants  thanks to      amp    for the mondo raids   we parked the bacon bus over at     tomorrow  open chaos trials    ,0.15
300,1649369815000.0,2022-04-07 15:16:55,@stellar_39 そー！最近は呼び捨ての子も多くて新鮮です✌🏻✌🏻 わくわくするてらちゃんかわちだね！！！,  39                                             ,0.0
301,1649369803000.0,2022-04-07 15:16:43,"@rkfilm @RadioFreeTom You don’t know much if you don’t even know how to spell @ChickfilA . Their food, their staff and their efficiency are stellar. Put away your negative opinions, and use their mobile app to order. You’ll change your mind.",    you don t know much if you don t even know how to spell     their food  their staff and their efficiency are stellar  put away your negative opinions  and use their mobile app to order  you ll change your mind ,0.05000000000000001
302,1649369739000.0,2022-04-07 15:15:39,This is an absolutely stellar episode from @AmnaUncensored—,this is an absolutely stellar episode from   ,0.25
303,1649369734000.0,2022-04-07 15:15:34,2022 OF Will Summers for @Elder_Baseball makes a stellar diving grab in LF to save a run  https://t.co/RA6SBI8RHm,2022 of will summers for   baseball makes a stellar diving grab in lf to save a run   ,0.25
304,1649369689000.0,2022-04-07 15:14:49,@KatyMontgomerie Stellar,  stellar,0.25
305,1649369684000.0,2022-04-07 15:14:44,@Stellar_Fox OH GOD NOT HORNY TIME,  fox oh god not horny time,0.0
306,1649369670000.0,2022-04-07 15:14:30,"@TheMetalWhovian @bigfinish Decided to listen to this earlier tonight…yeah what a stellar prologue(?), buying it asap to see where things go",    decided to listen to this earlier tonight yeah what a stellar prologue     buying it asap to see where things go,0.125
307,1649369658000.0,2022-04-07 15:14:18,@Bob_Stauffer @EdmontonOilers One man’s stellar is another man’s adequate.,  stauffer   one man s stellar is another man s adequate ,0.29166666666666663
308,1649369657000.0,2022-04-07 15:14:17,LSPについて最近気づいたことは、市場の引き下げ時に他のStellar資産ほどTVLが収縮しないことです。  これはイールドハンターがステラALTから #ステラ #ALT に飛びつくのではなく、長期的に考えている本当のユーザーがいることを示しています。  強気です。,lsp                         stellar    tvl                            alt         alt                                                ,0.25
309,1649369633000.0,2022-04-07 15:13:53,@dinosaurpng It’s soo good. The ‘this is fuckin fascinating that’s yer Nan?’ Stellar,  it s soo good  the  this is fuckin fascinating that s yer nan   stellar,0.5499999999999999
310,1649369583000.0,2022-04-07 15:13:03,@stellar_39 同じくクラス替えない✋ 留年とかしなければ3年間同じメンツ🫢,  39                      3        ,0.0
311,1649369581000.0,2022-04-07 15:13:01,Amazing Beautiful Film…stellar performance from #JohnnyDepp! The film and actors should have been nominated for #Oscars,amazing beautiful film stellar performance from  johnnydepp  the film and actors should have been nominated for  oscars,0.5666666666666668
312,1649369559000.0,2022-04-07 15:12:39,"@GovInslee She is very qualified! Great record, recommendations, stellar reputation, honorable and well versed asa Judge and lawyer, top of her class all her life, fabulous mother and wife.  Such an honor to have her preside on the USA SUPREME COURT!!!",  she is very qualified  great record  recommendations  stellar reputation  honorable and well versed asa judge and lawyer  top of her class all her life  fabulous mother and wife   such an honor to have her preside on the usa supreme court   ,0.35833333333333334
313,1649369523000.0,2022-04-07 15:12:03,@eysmas @Stellar_Ariel he definitely the weird kid at school,    ariel he definitely the weird kid at school,-0.25
314,1649369483000.0,2022-04-07 15:11:23,How good does a black woman need to be to succeed? KBJ-level good and that's stellar.,how good does a black woman need to be to succeed  kbj level good and that s stellar ,0.37083333333333335
315,1649369476000.0,2022-04-07 15:11:16,@_Stellar_0 ううん…100tあるんだ…,  stellar 0     100t     ,0.25
316,1649369448000.0,2022-04-07 15:10:48,Shellyは朝からStellar Shellsの曲を聞くのであります。 SNOW BLUE   https://t.co/YAR7BBAZsQ,shelly    stellar shells             snow blue    ,0.125
317,1649369440000.0,2022-04-07 15:10:40,A big one on Stellar to watch #Sungold #Indus  https://t.co/HFi3n2Fn9D,a big one on stellar to watch  sungold  indus   ,0.125
318,1649369434000.0,2022-04-07 15:10:34,@stellar_omega @GsdTplo Beautiful pup.,  omega   beautiful pup ,0.85
319,1649369429000.0,2022-04-07 15:10:29,.@clarissaward of @CNN is back in Kiev. Her reporting before and throughout the war has been stellar. I hope those watching recognize the dangers she has braved and appreciate the stories she is telling. @PeabodyAwards #inspiring,   of   is back in kiev  her reporting before and throughout the war has been stellar  i hope those watching recognize the dangers she has braved and appreciate the stories she is telling     inspiring,0.25
320,1649369423000.0,2022-04-07 15:10:23,"Huge congrats to the @UnpackingALife crew! Stellar, deserved success for such a special game. Onya, pals! 🤙🏼",huge congrats to the   crew  stellar  deserved success for such a special game  onya  pals    ,0.15119047619047624
321,1649369376000.0,2022-04-07 15:09:36,@stellar_rogue Yay! 🥳  Welcome to Twitter! 👋,  rogue yay     welcome to twitter   ,0.8
322,1649369375000.0,2022-04-07 15:09:35,So excited for this guy right here. Stellar journalist and I cannot wait to see how he continues to grow throughout his career. Congrats man🔥,so excited for this guy right here  stellar journalist and i cannot wait to see how he continues to grow throughout his career  congrats man ,0.30357142857142855
323,1649369371000.0,2022-04-07 15:09:31,@fosloart Your linework is so stellar!!! Eee I love this pose so much and on the dark bg just looks so satisfying 😭♥︎ the lighting you did too?? Aaaa I love this piece !!,  your linework is so stellar    eee i love this pose so much and on the dark bg just looks so satisfying     the lighting you did too   aaaa i love this piece   ,0.3
324,1649369363000.0,2022-04-07 15:09:23,"@cjnorwoodwrites has owned this coverage from the beginning and done a stellar job. Grateful that you're my colleague, Candice!",  has owned this coverage from the beginning and done a stellar job  grateful that you re my colleague  candice ,0.25
325,1649369351000.0,2022-04-07 15:09:11,"@samconnerone @StellarOrg @youknowmejerome @StellarGlobal_ One of the most significant articles I’ve seen, in terms of the numbers.  Particularly as adoption continues to grow",         one of the most significant articles i ve seen  in terms of the numbers   particularly as adoption continues to grow,0.34722222222222227
326,1649369344000.0,2022-04-07 15:09:04,"@clarissaward Your coverage has been stellar. You are compassionate, thorough, and we appreciate your coverage.",  your coverage has been stellar  you are compassionate  thorough  and we appreciate your coverage ,0.25
327,1649369311000.0,2022-04-07 15:08:31,@Stellar_Fox 🤨,  fox  ,0.0
328,1649369298000.0,2022-04-07 15:08:18,Are you Bullish on #XLM for April? 🔥🔥🚀🚀🚀  #Stellarfamily #Stellar #crytocurrency #Stellar4l,are you bullish on  xlm for april          stellarfamily  stellar  crytocurrency  stellar4l,0.25
329,1649369273000.0,2022-04-07 15:07:53,"Big day for our friends at Stellar ecosystem company @sendwyre️⚡️ Congratulations to @yannigiannaros, the entire Wyre team, and @Bolt on an unprecedented merger.",big day for our friends at stellar ecosystem company      congratulations to    the entire wyre team  and   on an unprecedented merger ,0.2125
330,1649369242000.0,2022-04-07 15:07:22,"@Qwik Why are the unionizers not included in the improved working conditions? There may be a legal reason I'm not aware of, but from here it looks like another bad, bad move from a company with less than stellar standing. Please tell us it's better than it appears?",  why are the unionizers not included in the improved working conditions  there may be a legal reason i m not aware of  but from here it looks like another bad  bad move from a company with less than stellar standing  please tell us it s better than it appears ,-0.10595238095238092
331,1649369214000.0,2022-04-07 15:06:54,@Beeb022 @TheFordFANatic @Kelvin90977380 @69tsunami1 @leafknowitall64 Thanks brother! What a stellar group of bastard guys!,          thanks brother  what a stellar group of bastard guys ,0.225
332,1649369210000.0,2022-04-07 15:06:50,@StellarOrg @sendwyre @yannigiannaros @bolt Nice!😎👍 Congrats!!!,        nice    congrats   ,0.6
333,1649369204000.0,2022-04-07 15:06:44,".@FriarSoccer senior defender Leah Hyland steps up with a stellar performance in her first-ever varsity game in goal, @BAVsoccer figuring out its identity, plus notes on @lemontsoccer and @HC_GirlsSoccer in @bobnarang's girls soccer notebook.  https://t.co/jC0LcrJNeT. @FenwickAD",   senior defender leah hyland steps up with a stellar performance in her first ever varsity game in goal    figuring out its identity  plus notes on   and   girlssoccer in   s girls soccer notebook      ,0.033333333333333326
334,1649369193000.0,2022-04-07 15:06:33,"@mramire70 @topshelf_ty Well it asked for a cancelable take? 😂  My stance: #49ers traded up not certain which QB they wanted. Shanahan originally wanted Mac, but there was an eval process.  Mac's pro day wasn't stellar. Fans/press were vocal against him. Majority of front office likely voted for Lance.",    ty well it asked for a cancelable take     my stance   49ers traded up not certain which qb they wanted  shanahan originally wanted mac  but there was an eval process   mac s pro day wasn t stellar  fans press were vocal against him  majority of front office likely voted for lance ,0.1294642857142857
335,1649369149000.0,2022-04-07 15:05:49,おはようであります！Shellyは今日もStellar Shellsが大好きでありますゆえ、tweetしちゃうのであります！ #おはよう,          shelly    stellar shells            tweet                 ,0.25
336,1649369146000.0,2022-04-07 15:05:46,@StellarOrg @sendwyre @yannigiannaros @bolt 🚀 congratulations 🍾,          congratulations  ,0.0
337,1649369129000.0,2022-04-07 15:05:29,"@EsotericSpod @emlypie I have the small one from 2013(?) which I really like, but this from a design point of view and a build experience (from what I’ve read) is stellar.",    i have the small one from 2013    which i really like  but this from a design point of view and a build experience  from what i ve read  is stellar ,0.06666666666666667
338,1649369104000.0,2022-04-07 15:05:04,T2  Warriors get out of the inning thanks to stellar defense by Theo Forshey on a diving play and a runner gunned at home on a laser by Dylan Knowles to keep the score at 1-1 going into the bottom of the 2nd.,t2  warriors get out of the inning thanks to stellar defense by theo forshey on a diving play and a runner gunned at home on a laser by dylan knowles to keep the score at 1 1 going into the bottom of the 2nd ,0.15
339,1649369101000.0,2022-04-07 15:05:01,@spectra7 out with preliminary results. Q1 weak due to supply and shipping issues. Guidance for Q2 is strong and 2nd half could be stellar. Design wins keep coming. $SPVNF  https://t.co/q9eWr8Ey7W,  out with preliminary results  q1 weak due to supply and shipping issues  guidance for q2 is strong and 2nd half could be stellar  design wins keep coming   spvnf   ,0.04523809523809524
340,1649369099000.0,2022-04-07 15:04:59,"Big day for our friends at Stellar ecosystem company @sendwyre️⚡️ Congratulations to @yannigiannaros, the entire Wyre team, and @Bolt on an unprecedented merger.",big day for our friends at stellar ecosystem company      congratulations to    the entire wyre team  and   on an unprecedented merger ,0.2125
341,1649369086000.0,2022-04-07 15:04:46,@lariki I keep at least a 6 month horizon of things I want to accomplish. I track those goals in 1on1 convos. [Sometimes you gotta solo manage your own growth.] It's hard to give you a less than stellar review when you spell it out and bring them along.,  i keep at least a 6 month horizon of things i want to accomplish  i track those goals in 1on1 convos   sometimes you gotta solo manage your own growth   it s hard to give you a less than stellar review when you spell it out and bring them along ,0.01833333333333333
342,1649369085000.0,2022-04-07 15:04:45,What a terrific production. You took a show ahead of its time and made it so relevant to our time! Congratulations to everyone involved. Stellar cast! So glad I got to see this! xo,what a terrific production  you took a show ahead of its time and made it so relevant to our time  congratulations to everyone involved  stellar cast  so glad i got to see this  xo,0.2875
343,1649369013000.0,2022-04-07 15:03:33,"@Chronic_J0HN @Canjacannabis Always a pleasure seeing your lovely face at the shop 🥰 enjoy the haul, stellar selections",  j0hn   always a pleasure seeing your lovely face at the shop   enjoy the haul  stellar selections,0.3833333333333333
344,1649369008000.0,2022-04-07 15:03:28,@Michailantonio Absolutely stellar effort tonight! Well done!,  absolutely stellar effort tonight  well done ,0.25
345,1649368972000.0,2022-04-07 15:02:52,"@StansburyShow @MetalEdge85 Great choice, this is a stellar album!",    great choice  this is a stellar album ,0.525
346,1649368964000.0,2022-04-07 15:02:44,Matt Smith was good in Morbius but his stellar performance was not worth sitting through Jared Leto be edgy,matt smith was good in morbius but his stellar performance was not worth sitting through jared leto be edgy,0.12499999999999999
347,1649368940000.0,2022-04-07 15:02:20,Every week we give away a Stellar Warfare key on discord for free!  Sharing &amp; recommending others increases your chances!  https://t.co/alU3OC6EDm #follow  https://t.co/tNAN60v0df,every week we give away a stellar warfare key on discord for free   sharing  amp  recommending others increases your chances      follow   ,0.21666666666666667
348,1649368908000.0,2022-04-07 15:01:48,"@nihil_ad_rem Thanks, and hope you are having a stellar day! 🌞🌻",  ad rem thanks  and hope you are having a stellar day    ,0.225
349,1649368896000.0,2022-04-07 15:01:36,@ABreakingWorld @RESCUE_UK @PickliciousF @DBRacingUK 2/2 or the US they are online or in stores and of course less expensive but if you buy could you check out @RESCUE_UK and donate if you can $1 or 2 adds up - Thank you to the stellar followers of @ABreakingWorld 🙏🙏🙏🙏🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦,    uk     2 2 or the us they are online or in stores and of course less expensive but if you buy could you check out   uk and donate if you can  1 or 2 adds up   thank you to the stellar followers of                     ,-0.13888888888888887
350,1649368890000.0,2022-04-07 15:01:30,"I love The Mask of Zorro so much, you guys. It has everything: swordfights, romance, an epic James Horner score, the single best cinematic explosion I’ve ever seen and stellar performances from my its near-perfect cast; one of my favorite films of all time, bar none.  https://t.co/yzVQFwDVAU",i love the mask of zorro so much  you guys  it has everything  swordfights  romance  an epic james horner score  the single best cinematic explosion i ve ever seen and stellar performances from my its near perfect cast  one of my favorite films of all time  bar none    ,0.3578571428571429
351,1649368890000.0,2022-04-07 15:01:30,@stellar_cherry Ma se martedì sera abbiamo nominato Jungkook e ti è uscito un giggle super sottoneggiante,  cherry ma se marted  sera abbiamo nominato jungkook e ti   uscito un giggle super sottoneggiante,0.3333333333333333
352,1649368854000.0,2022-04-07 15:00:54,"I've never encountered such stellar writing in a video game. Never loved characters so much before, nor been so immersed in their world. Never seen a game character as well-written as G'raha Tia. Nor have I ever stopped having fun once I allowed myself the emotional investment.",i ve never encountered such stellar writing in a video game  never loved characters so much before  nor been so immersed in their world  never seen a game character as well written as g raha tia  nor have i ever stopped having fun once i allowed myself the emotional investment ,-0.049999999999999996
353,1649368852000.0,2022-04-07 15:00:52,The home of Brigham Young University put some stellar numbers on the board over the last eleven months when it comes to rent performance. See the stats:  https://t.co/ajgOHMuviU #rpanalytics  https://t.co/1SOfBSoWQA,the home of brigham young university put some stellar numbers on the board over the last eleven months when it comes to rent performance  see the stats      rpanalytics   ,0.11666666666666665
354,1649368835000.0,2022-04-07 15:00:35,"@vampiroegotico Fazendo jus às gostosas do Stellar, amamos ver!!!",  fazendo jus  s gostosas do stellar  amamos ver   ,0.25
355,1649368819000.0,2022-04-07 15:00:19,"Today I thought a bus was a giant horse, ate two lunches bc I forgot I already did it and for a good portion of the day thought it was Monday. It’s been a stellar day.",today i thought a bus was a giant horse  ate two lunches bc i forgot i already did it and for a good portion of the day thought it was monday  it s been a stellar day ,0.31666666666666665
356,1649368818000.0,2022-04-07 15:00:18,学校行ってくるころ〜 stellar stellar聞きながら行ってくる〜,           stellar stellar           ,0.25
357,1649368815000.0,2022-04-07 15:00:15,@JungkookAsia__ @BTS_twt Captivated by the golden voice of #Jungkook on his stellar ost #StayAlive prod by Suga @BTS_twt,      twt captivated by the golden voice of  jungkook on his stellar ost  stayalive prod by suga   twt,0.275
358,1649368814000.0,2022-04-07 15:00:14,"🍔  https://t.co/ReLil88pSv 🍟 Made to order, EXTRA CHIPS! 👀 Blind Date POP! Stories 🎥 Who will our favorite blogger pick? 🏖 Could it be Michael? 🍣 It might be Ryan, he's always up for food! 🌮 Or perhaps, crazy Eric with his stellar BBQ skills. ✏️ Be our matchmaker!  https://t.co/gSc6pBJolU",       made to order  extra chips    blind date pop  stories   who will our favorite blogger pick    could it be michael    it might be ryan  he s always up for food    or perhaps  crazy eric with his stellar bbq skills     be our matchmaker    ,-0.06999999999999999
359,1649368809000.0,2022-04-07 15:00:09,@Reyvencos Never apologize for that stellar booty.,  never apologize for that stellar booty ,0.25
360,1649368802000.0,2022-04-07 15:00:02,Precios Crypto - 2022-04-07 19:00 ------------------------------------------- #Bitcoin: $ 43525.22 | € 40015.81 #Ethereum: $ 3219.3 | € 2960.03 #Ripple: $ 0.7819 | € 0.7188 #Solana: $ 117.33 | € 107.84 #Stellar: $ 0.2117 | € 0.1945,precios crypto   2022 04 07 19 00                                              bitcoin    43525 22     40015 81  ethereum    3219 3     2960 03  ripple    0 7819     0 7188  solana    117 33     107 84  stellar    0 2117     0 1945,0.25
361,1649368795000.0,2022-04-07 14:59:55,"@AkivaMCohen What were the reasons with Kavanagh? He had a stellar record unless you are basing it in false accusations that never materialized and the only witnesses brought, they themselves said it never happened.",  what were the reasons with kavanagh  he had a stellar record unless you are basing it in false accusations that never materialized and the only witnesses brought  they themselves said it never happened ,-0.050000000000000024
362,1649368783000.0,2022-04-07 14:59:43,@Bobu_xxxx @__Lou_Stellar @Ri_MoCco_ 死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね死ね,  xxxx    lou stellar   mocco                                                                                          ,0.25
363,1649368751000.0,2022-04-07 14:59:11,@__Lou_Stellar @Bobu_xxxx 俺は今日から高校生だ！既存の映像を思い出して何になるってんだ！,   lou stellar   xxxx                                ,0.25
364,1649368735000.0,2022-04-07 14:58:55,@AppleTVPlus Great casting on this as well Oldman and Kristen Scott Thomas are stellar,  great casting on this as well oldman and kristen scott thomas are stellar,0.525
365,1649368710000.0,2022-04-07 14:58:30,"🔮 We're no fortune tellers, but this crystal ball shows burritos in your future. 🌯  How are you celebrating #NationalBurritoDay? We may be making a trip to @ChipotleTweets.   P.S. A burrito is the perfect fuel for submitting a stellar application at  https://t.co/Gg4oHzGbTS.",  we re no fortune tellers  but this crystal ball shows burritos in your future     how are you celebrating  nationalburritoday  we may be making a trip to      p s  a burrito is the perfect fuel for submitting a stellar application at   ,0.4166666666666667
366,1649368707000.0,2022-04-07 14:58:27,@RepJohnYarmuth watched you in a hearing today with the White House budget director &amp; you closed trying to show how you think BIDEN admin has done such a stellar job 😩😩👎🏼w oil production! Biden shut down Keystone pipeline FIRST  day in office😩👎🏼👎🏼DISASTER FOR USA! Biden is BAD,  watched you in a hearing today with the white house budget director  amp  you closed trying to show how you think biden admin has done such a stellar job     w oil production  biden shut down keystone pipeline first  day in office     disaster for usa  biden is bad,-0.06507936507936506
367,1649368706000.0,2022-04-07 14:58:26,I followed Tiger today at Augusta National - what a thrill! His stellar play in the first round defies belief. My story for the Fire Pit Collective:  https://t.co/7wHQAfKiIH,i followed tiger today at augusta national   what a thrill  his stellar play in the first round defies belief  my story for the fire pit collective    ,0.09999999999999999
368,1649368673000.0,2022-04-07 14:57:53,"@kevinddaly @itsmargarethall Even on that less than stellar recording, her enunciation is impeccable!  I had never heard her before, but WOW!",    even on that less than stellar recording  her enunciation is impeccable   i had never heard her before  but wow ,0.23333333333333334
369,1649368665000.0,2022-04-07 14:57:45,"@Mtheloveofart @FemmeyF Of course you wouldn’t, they’re stellar 😌",    of course you wouldn t  they re stellar  ,0.25
370,1649368653000.0,2022-04-07 14:57:33,Enjoyed moderating the Cyber CI panel today for @DukeinDC &amp; @FBIIAA conference today! Some stellar information in these panels. Be sure to tune in tomorrow at 10a Eastern for the Misinformation Panel where I'm switching roles as a panelist. Register 👉  https://t.co/G1VFIwDn90,enjoyed moderating the cyber ci panel today for    amp    conference today  some stellar information in these panels  be sure to tune in tomorrow at 10a eastern for the misinformation panel where i m switching roles as a panelist  register     ,0.4166666666666667
371,1649368622000.0,2022-04-07 14:57:02,Undermanning reviewing Tristan McKenzie's 2021. The stellar starts against DET &amp; WSOX? Feels like they happened 5 years ago.,undermanning reviewing tristan mckenzie s 2021  the stellar starts against det  amp  wsox  feels like they happened 5 years ago ,0.25
372,1649368610000.0,2022-04-07 14:56:50,@lumenswap The more you learn about #stellar the more you learn about finance 💯,  the more you learn about  stellar the more you learn about finance  ,0.4166666666666667
373,1649368586000.0,2022-04-07 14:56:26,"🍁New Stellar integration allows you to trade and withdraw #USDC! Integration allows Newton users to trade the #USD Coin with #Stellar capabilities, like near-zero transaction costs and lightning fast settlement times—we’re talking mere seconds.  https://t.co/JE8xJWEtDd  #Canada🇨🇦", new stellar integration allows you to trade and withdraw  usdc  integration allows newton users to trade the  usd coin with  stellar capabilities  like near zero transaction costs and lightning fast settlement times we re talking mere seconds       canada  ,0.07272727272727271
374,1649368562000.0,2022-04-07 14:56:02,"Check out the new suite of About @UTSA webpages providing stories of student success, an overview of university history, a celebration of our stellar faculty, UTSA traditions and much more.  https://t.co/CfXeuT0xv6  https://t.co/8jv9gDXRjp",check out the new suite of about   webpages providing stories of student success  an overview of university history  a celebration of our stellar faculty  utsa traditions and much more       ,0.29659090909090907
375,1649368539000.0,2022-04-07 14:55:39,"@wiley_canuck Bourne is right, what about the '16 and '17 Penguins, Chris Letang was their best d-man and Murray in net who is a good goalie but not stellar.",  canuck bourne is right  what about the  16 and  17 penguins  chris letang was their best d man and murray in net who is a good goalie but not stellar ,0.3721428571428571
